Estimated daily crossings,Latitude,Longitude,Name
160,31.544797,-82.471006,Smallee St
160,31.481597,-82.451713,Honeydew Ln
160,31.530738,-82.479192,Briteblue Dr
1020,31.539233,-82.462723,W 16th St/S Pierce St - US Hwy 1 S/E 16th St/US Hwy 1
185,31.539144,-82.467302,W 17th St/S Church St
305,31.540189,-82.469112,State Rte 32 Byp//Market St
160,31.546063,-82.439115,Bennett Still Hwy
276,31.466104,-82.445241,Beach Hwy
276,31.544037,-82.513991,Pineview Rd/State Rte 32
472,31.542952,-82.463591,N Glynn St/W 10th St
390,31.541964,-82.456822,/E 10th St
160,31.546643,-82.469919,W 5th St/Perkins St
185,31.625966,-82.462154,/US Hwy 23
160,31.551807,-82.467277,Mercer St/N Dixon St
710,31.532882,-82.463887,S Dixon St/S Pierce St - US Hwy 1 S
605,31.541830,-82.466770,S Church St/W 12th St
160,31.481382,-82.449727,Honeydew Ln
246,31.547252,-82.477327,W 4th St/Douglas St
160,31.560231,-82.467036,Pierce St
160,31.544959,-82.424251,State Rte 32
216,31.477438,-82.450014,S Pierce St - US Hwy 1 S
160,31.536761,-82.466266,S Thomas St/W 20th St
185,31.562807,-82.467084,Pierce St/Wildernest Dr
185,31.563779,-82.511452,Northbrook Rd
305,31.533950,-82.468485,Poplar St/S Church St
160,31.557717,-82.536567,Old Dixie School Rd/Spree Rd
390,31.541130,-82.465416,S Thomas St//W 14th St
160,31.535005,-82.454890,E 20th St/Lucky St
185,31.544480,-82.381309,Caraway Rd/State Rte 32
185,31.539533,-82.459607,E 15th St/S Wayne St
160,31.523376,-82.484506,Meadow Rd/State Rte 64
185,31.543340,-82.470147,Perkins St/W 11th
160,31.542562,-82.455828,E 9th St/N Baker St
160,31.538884,-82.453068,Roberta Cir
160,31.543414,-82.493084,/W 12th St
160,31.547301,-82.473274,W 4th St/Briar Creek Rd
185,31.543884,-82.454561,Stewart St/7th St
160,31.561138,-82.467068,Pierce St
160,31.589953,-82.461976,US Hwy 1
216,31.538022,-82.467546,W 19th St/S Church St
185,31.625957,-82.461974,/US Hwy 1
185,31.539676,-82.465701,S Thomas St/W 16th St
362,31.544316,-82.457470,E 7th St/N Worth St
185,31.547855,-82.418064,/Starling Rd
246,31.541456,-82.459198,N Wayne St
160,31.490585,-82.457277,Peachtree Rd
160,31.500340,-82.403525,/Corn Patch Rd/Cartertown Rd
418,31.542290,-82.459038,E 10th St/N Wayne St
185,31.539242,-82.452641,Jackson Cir/E 14th St
276,31.547900,-82.417225,Burnette Rd/Starling Rd
160,31.480198,-82.451398,Marigold Ln/S Pierce St - US Hwy 1 S
445,31.542671,-82.468612,Wall St/N Dixon St
185,31.539139,-82.483684,Simmons Ln
160,31.494186,-82.457594,Sweet Gum Rd/Peachtree Rd
160,31.541830,-82.519467,Cypress Cir/Spruce Dr
185,31.538918,-82.455588,Gallon St/E 15th St
276,31.541214,-82.460813,E 12th St/S Ware St
334,31.545218,-82.458462,E 6th St/N Wayne St
160,31.475607,-82.352521,State Rte 203/Daisy Ln
445,31.542806,-82.475609,State Rte 32 Byp/E 12th St
160,31.545577,-82.426363,Wallaby Way/Chicken Ln
160,31.507112,-82.506030,Mbl Ln/State Rte 64
216,31.540489,-82.471425,State Rte 32 Byp
160,31.458043,-82.342600,State Rte 203/Keller Trl
305,31.541760,-82.460732,N Ware St/E 11th St
246,31.582064,-82.461890,Chow Rd/US Hwy 1
305,31.541575,-82.459176,E 11th St/N Wayne St
499,31.542370,-82.466672,S Church St/Wall St
160,31.545644,-82.477236,Holton/Douglas St
160,31.535745,-82.465004,W 21st St/S Glynn St
160,31.417908,-82.437907,/Old Alma Waycross Hwy
160,31.543359,-82.376994,State Rte 32
160,31.544720,-82.536414,Hazelnut Ln/State Rte 32
160,31.446680,-82.449027,Lees Chapel Rd
160,31.555114,-82.367992,/State Rte 203
160,31.537316,-82.467700,/S Dixon St/S Church St
160,31.543046,-82.454192,E 8th St/Taylor/E 7th St
362,31.543029,-82.458880,E 9th St/N Wayne St
160,31.576125,-82.509427,W 4th St Exd/Ohio River Rd
526,31.544475,-82.458601,E 7th St/N Wayne St
160,31.541124,-82.456110,E 11th St/N Baker St
305,31.537544,-82.461527,E 18th St/S Ware St
185,31.645249,-82.444981,US Hwy 1
605,31.542716,-82.462012,E 10th St/W 10th St/US Hwy 1
160,31.527201,-82.456532,Townsend Ln/Crosby Rd
185,31.543113,-82.484289,Progress Rd/W 12th St
418,31.542777,-82.475288,E 12th St
160,31.533937,-82.454251,Lucky St/Cone Dr
160,31.551340,-82.493248,Gulf Rd
160,31.556385,-82.472075,Edna Dr
276,31.540494,-82.460946,S Ware St/E 14th St
185,31.543529,-82.555891,Wolf Pit Church Rd/State Rte 32
160,31.604460,-82.462056,US Hwy 1/Oyster Shell Rd
216,31.553674,-82.465672,Magnolia Dr/US Hwy 1
160,31.567588,-82.464649,Pierce St
305,31.543592,-82.473845,W 11th
390,31.538929,-82.450642,Staten St/E 14th St
160,31.551676,-82.467343,N Dixon St
499,31.531429,-82.462196,Long Ave/Crosby Rd
160,31.494176,-82.460635,Sweet Gum Rd
185,31.487811,-82.450673,Rmi Dr
185,31.538744,-82.420558,Flower Rd/Iris Ln
185,31.541392,-82.457873,E 11th St/N Worth St
160,31.576563,-82.490674,Gill Rd/Friendship Church Rd
185,31.544960,-82.461567,N Pierce St/E 7th St/US Hwy 1
246,31.541054,-82.476134,Mullis Dr
185,31.544406,-82.525617,Moray Rd/Teakwood Rd/State Rte 32
160,31.437670,-82.373547,/Radio Station Rd
305,31.542097,-82.469300,E 12th St/
160,31.558507,-82.536579,Caleb Ln/Old Dixie School Rd
160,31.536074,-82.461817,E 20th St/S Ware St
160,31.548645,-82.491982,Mohawk River Rd
684,31.546896,-82.459666,N Ware St/E 4th St
216,31.476203,-82.449318,Anona Dr/S Pierce St - US Hwy 1 S
160,31.494210,-82.456253,Sweet Gum Rd/S Pierce St - US Hwy 1 S
362,31.527648,-82.463197,S Pierce St - US Hwy 1 S/Williams Ave
160,31.539443,-82.464185,S Glynn St/W 16th St
185,31.538042,-82.459921,W 17th St/E 17th St/S Wayne St
185,31.532377,-82.461031,S Wayne St/Flora Ln/N Wayne St
160,31.544213,-82.461723,N Pierce St/E 8th St/W 8th St/US Hwy 1
216,31.540408,-82.453277,E 12th St/S Miller St
185,31.547257,-82.464795,W 4th St/Benjamin Ave
160,31.543257,-82.435551,Hillton Trl
185,31.532950,-82.465405,Poplar St/Walnut St/Avalon
160,31.443218,-82.375932,Radio Station Rd/Wade Rd
185,31.510379,-82.517397,Lee Trl/Teakwood Rd
472,31.543170,-82.468811,W 11th St/N Dixon St/W 11th
160,31.543566,-82.497877,Plantation Dr/W 12th St
418,31.544721,-82.460119,N Ware St/E 7th St
160,31.509287,-82.472538,Chestnut Rd/Elm Rd
160,31.544880,-82.413921,Dandelion Cir/State Rte 32
362,31.541510,-82.468842,Dixon St/W 14th St
160,31.539284,-82.452987,Roberta Cir/E 14th St
362,31.541652,-82.468812,Dixon St/W 14th St
216,31.591587,-82.461995,US Hwy 1
160,31.564927,-82.484620,Claytie Douglas Rd/Friendship Church Rd
185,31.544629,-82.531389,State Rte 32
185,31.549799,-82.439009,Starling Rd
160,31.543622,-82.499624,W 12th St
185,31.526518,-82.453549,Lotus Ln/Radio Station Rd
160,31.565326,-82.561397,Rockfield Ln
276,31.535702,-82.468028,Church St/S Church St/Cherry St
185,31.626155,-82.461915,US Hwy 1
160,31.548697,-82.468560,N Dixon St/Lee St
216,31.540621,-82.467020,S Church St/W 15th St
185,31.539744,-82.452543,/Jackson Cir
334,31.545052,-82.457325,E 6th St/N Worth St
185,31.498715,-82.457645,/S Pierce St - US Hwy 1 S
160,31.630678,-82.458216,Meadowlark Rd/US Hwy 1
185,31.539068,-82.456534,E 15th St/S Baker St
185,31.537044,-82.452324,S Bead St
160,31.537268,-82.464705,W 19th St/S Glynn St
362,31.539683,-82.449942,Staten St
216,31.538440,-82.467454,S Church St/W 18th St
246,31.550141,-82.477324,Douglas St/Lakeshore Dr
216,31.546665,-82.458160,E 4th St/N Wayne St
216,31.533889,-82.453283,S Bead St/Hurricane Creek Dr
160,31.611809,-82.462082,/US Hwy 1
160,31.538330,-82.456694,S Baker St/E 16th St
390,31.540400,-82.465532,S Thomas St/W 15th St
160,31.543944,-82.510404,Airport Loop Cr/State Rte 32
160,31.543173,-82.464985,W 10th St/N Thomas St
216,31.549840,-82.463277,Pine St/US Hwy 1
526,31.541992,-82.462169,W 11th St/E 11th St/US Hwy 1
160,31.560507,-82.466732,Wildernest Ln
185,31.551251,-82.480493,Myra St/Lanier Dr
160,31.584051,-82.461885,Colorado Rd/US Hwy 1
160,31.544818,-82.540681,State Rte 32
160,31.543423,-82.439905,Quail Trl
216,31.546105,-82.468734,W 6th St/N Dixon St
160,31.534124,-82.455107,Lucky St
160,31.710759,-82.518725,US Hwy 23
276,31.540137,-82.468843,/Dixon St/S Dixon St/W 16th St
160,31.532983,-82.450430,Eastside Industrial Pk
160,31.541615,-82.483730,Simmons Ln/Lois Ln
160,31.554255,-82.466065,N Pierce St/Camellia Dr/US Hwy 1
185,31.519121,-82.446887,Winners Cir
246,31.529889,-82.462206,Long Ave/Taylor Rd
276,31.534381,-82.465245,S Dixon St/S Glynn St
160,31.537716,-82.452099,S Bead St/State Rte 32/E 16th St
160,31.538019,-82.467227,W 19th St
185,31.542398,-82.465145,W 11th St/N Thomas St
276,31.541764,-82.476421,Mullis Dr
185,31.518980,-82.447009,Winners Cir
160,31.642609,-82.470560,US Hwy 23/Mocking Bird Ln
160,31.634184,-82.454774,US Hwy 1
185,31.574750,-82.509089,Holton Dr
185,31.535157,-82.467363,Walnut St/Oak St
276,31.534739,-82.453100,E 20th St/S Bead St
246,31.545364,-82.467384,W 7th St/Mercer St
305,31.543080,-82.482573,Lois Ln/W 12th St
160,31.494174,-82.461115,Sweet Gum Rd/Peartree Rd
246,31.541585,-82.469407,W 14th St
160,31.544694,-82.392768,State Rte 32
246,31.535839,-82.468975,Pearl St/Cherry St
160,31.544718,-82.536201,Old Dixie School Rd/State Rte 32
160,31.563648,-82.486510,Claytie Douglas Rd/Dj Rd
160,31.633801,-82.455150,US Hwy 1
445,31.541368,-82.462294,E 12th St/US Hwy 1/W 12th St
185,31.534492,-82.451535,E 20th St
160,31.626822,-82.519104,Pine Level Church Rd/4th St Exd
