Estimated daily crossings,Latitude,Longitude,Name
362,31.184370,-83.794571,5th St NW/4th Ct NW
160,31.276926,-83.690239,Lovett Ln/Weeks Ave
160,31.180949,-83.685435,R L Sears Rd/State Rte 37
160,31.192441,-83.749062,Pineview Ave/Industrial Dr
185,31.190714,-83.801171,Martin Luther King Jr Dr/11th Ave NW
216,31.188990,-83.797910,9th Ave NW/Elliott Brown St
246,31.181458,-83.803013,12th St NW/1st Ave NW
216,31.323143,-83.912360,Pine St/Pine Ave
160,31.155120,-83.614216,Ira Hall Rd/State Rte 37
276,31.176673,-83.783531,3rd Ave SE/4th St SE
160,31.132148,-83.797626,Pine Cone Rd/Hummingbird Ln
160,31.189151,-83.758753,State Rte 37
160,31.168835,-83.755818,/Magnolia Ln SE
160,31.156283,-83.786713,Pine Ave SE/2nd St SE
185,31.180775,-83.764773,Hutchinson Dr NE
160,31.115615,-83.791801,Silverwood Ct
418,31.183748,-83.794598,5th St NW/4th Ave NW
185,31.184392,-83.796694,7th St NW/4th Ct NW
160,31.124616,-83.770093,Cobblestone Blvd
160,31.160139,-83.764828,/Overlook Dr
276,31.225645,-83.748934,US Hwy 319
334,31.177672,-83.765797,1st Ave SE/Farmers Market Blvd
246,31.142787,-83.780660,Jacquelyn Cir/Gardenia Dr
160,31.177128,-83.799788,3rd Ave SW/10th St SW
160,31.319522,-83.917285,W Broad Ave/Peachtree St/W Broad St/Williams Ave
185,31.318823,-83.916181,S Church St
160,31.181901,-83.784124,2nd Ave NE
160,31.329736,-83.603033,Donald Rd/C A Hardy Rd
160,31.170723,-83.796739,/Goff Dr SW
160,31.089133,-83.810116,Rufus Murphy Rd
185,31.173595,-83.805597,16th St SW
216,31.185889,-83.791195,2nd St NW/6th Ave NW
160,31.321710,-83.914857,Freeman St/E College Ave
216,31.171884,-83.787593,1st St SE/8th Ave SE
185,31.175358,-83.774836,12th St SE/4th Ave SE
160,31.174041,-83.768830,5th Ave SE
185,31.273896,-83.685047,Railroad Ln/College St
185,31.191285,-83.766137,Rowland Dr
305,31.187608,-83.761726,E Byp NE
216,31.182176,-83.865338,/Dunn Rd
160,31.204627,-83.782538,Tifton Hwy/Anderson Dr
305,31.195936,-83.796817,Old Doerun Rd
246,31.183895,-83.813915,Ga Hwy111
160,31.200413,-83.788095,Swift St/Sylvester Hwy
185,31.184977,-83.786394,5th Ave NE/2nd St NE
216,31.177905,-83.785248,2nd Ave SE/3rd St SE
185,31.260998,-83.697771,College St/US Hwy 319
160,31.155047,-83.613657,State Rte 37
185,31.200774,-83.788266,Tyson St/Sylvester Hwy
216,31.155954,-83.761721,Holmes Dr
185,31.125272,-83.707223,/Edmondson Rd
160,31.180952,-83.782923,5th St NE/1st Ave NE
305,31.270248,-83.686625,E Broad St/College St
185,31.272892,-83.701810,/Doerun Norman Park Rd
185,31.183969,-83.788842,4th Ave NW/N Main St
160,31.217124,-83.977309,Mims Rd/Bass Rd
160,31.316301,-83.911755,E Fincher Ave/State Rte 133
246,31.183142,-83.795694,6th St NW/3rd Ave NW
160,31.185210,-83.805504,West Byp
185,31.172823,-83.786444,7th Ave SE/2nd St SE
185,31.136963,-83.708622,N Vandenberg Dr/N Vanderberg Dr/W Spaatz/E Spaatz
160,31.285885,-83.839636,Jack Pyle Rd/Old Albany Rd
305,31.178927,-83.786410,1st Ave SE/2nd St SE
160,31.208228,-83.794675,30th Ave NW/Sylvester Dr
334,31.176340,-83.760951,1st Ave SE
160,31.173136,-83.795400,/City Recreational Trl/7th Ave SW
160,31.175954,-83.791259,4th Ave SW/2nd St SW
160,31.115855,-83.687396,McMullen Rd
160,31.192379,-83.761508,Doc Darbyshire Rd
160,31.168098,-83.786459,2nd St SE/11th Ave SE
276,31.173113,-83.794966,Stadium Dr SW/7th Ave SW
216,31.169838,-83.744693,30th St SE/Old Adel Rd
160,31.121221,-83.780120,E Byp SE
160,31.158334,-83.779844,Laney Ave/7th St SE
305,31.166581,-83.793673,4th St SW/12th Ave SW
160,31.233239,-83.821254,Southern Ct
160,31.114307,-83.785903,City Recreational Trl/US Hwy 319
246,31.151611,-83.790343,Lower Meigs Rd/City Recreational Trl
160,31.160101,-83.761723,Overlook Dr
160,31.172431,-83.776101,11th St SE/7th Ave SE
160,31.184711,-83.786389,2nd St NE
160,31.319304,-83.910100,E Broad Ave/N Jones St
160,31.274950,-83.566996,Ellenton Omega Rd
160,31.191068,-83.803816,West Byp
246,31.187618,-83.761263,State Rte 37
160,31.268460,-83.585692,Livingston Bridge Rd
160,31.127452,-83.774982,E Byp SE/31st Ave SE
160,31.191188,-83.823549,Hamilton Rd/Magnolia Ave NW
276,31.187883,-83.795698,6th St NW/8th Ave NW
160,31.120747,-83.785336,Shadow Lake Dr
185,31.158146,-83.786611,17th Ave SE/2nd St SE
246,31.190834,-83.795825,6th St NW/Northside Dr NW
185,31.154176,-83.778571,Sloans Village Way
160,31.119987,-83.851021,/Lower Meigs Rd
276,31.157094,-83.789220,S Gate Dr SW/S Main St
246,31.115304,-83.782294,McDonald Ct/McIntosh Pl
216,31.159290,-83.786636,Tallokas Rd/2nd St SE
216,31.181815,-83.807763,Camilla Hwy/W Central Ave/West Blvd/West Byp
160,31.193284,-83.838322,E Mulberry St
160,31.186544,-83.801622,12th St NW
276,31.088081,-83.810234,Rufus Murphy Rd/Airport Dr/US Hwy 319
160,31.118269,-83.705166,Culbertson Rd
185,31.254337,-83.657507,/Ellenton Norman Park Rd
216,31.260448,-83.699208,Sinclair Rd/US Hwy 319
160,31.122182,-83.779328,E Byp SE
216,31.148435,-83.797611,Lower Meigs Rd
246,31.175867,-83.759426,1st Ave SE/Kingwood Dr
160,31.288932,-83.670431,Briar Patch Ln
160,31.073823,-83.956249,/State Rte 202
160,31.229029,-83.805654,State Rte 133
160,31.134450,-83.706026,Weishaur Blvd/N McNaughton Blvd
246,31.116320,-83.783647,/Covey Ln
185,31.142200,-83.785196,Cherokee Rd/S Main St
185,31.146035,-83.729619,State Rte 133/S Vanderburg Dr
160,31.168078,-83.787613,1st St SE/11th Ave SE
160,31.322664,-83.913650,N Fain Ave/Free Ave
362,31.172646,-83.762010,Garden Villa Dr SE/Lane St
185,31.158263,-83.795061,West Blvd
160,31.126941,-83.779732,31st Ave SE
185,31.172476,-83.801941,12th St SW/7th Ave SW
185,31.137445,-83.779362,26th Ave SE
216,31.186430,-83.933746,/Demott Rd
160,31.172512,-83.800958,7th Ave SW
160,31.129015,-83.790516,Holly Trl
160,31.128121,-83.714269,Dean Matthews Rd/N Pine Dr
160,31.192481,-83.802300,12th St NW/13th Ave NW
305,31.196146,-83.796975,Old Doerun Rd
216,31.204688,-83.775223,E Byp NE
160,31.165044,-83.798294,13th Ave SW
362,31.172910,-83.788932,S Main St/7th Ave SW/7th Ave SE
526,31.178868,-83.778365,1st Ave SE/9th St SE
160,31.156039,-83.768056,Holmes Dr/Edwards St
160,31.167286,-83.777613,East Blvd SE/10th St SE
185,31.211431,-83.732338,Cool Springs Rd
160,31.172669,-83.749685,Industrial Dr
736,31.173707,-83.761969,5th Ave SE/Lane St
276,31.181240,-83.796677,7th St NW/1st Ct NW
160,31.134431,-83.706436,Weishaur Blvd
216,31.174727,-83.784332,5th Ave SE
160,31.171843,-83.780745,8th Ave SE/7th St SE
160,31.271065,-83.683436,S Railroad St
216,31.104668,-83.726519,Buckeye Rd
160,31.192766,-83.749132,Industrial Dr
160,31.263267,-83.692233,Walker Dr/College St
160,31.179697,-83.749357,Industrial Dr
246,31.137407,-83.776388,26th Ave SE
160,31.140786,-83.811358,/Walter Murphy Rd/Paul Murphy Rd
160,31.185924,-83.795661,6th St NW/6th Ave NW
160,31.234487,-83.754347,Cherokee Dr
216,31.274027,-83.683842,Oak St/Elm St
160,31.175479,-83.778048,4th Ave SE/9th St SE
362,31.190931,-83.761596,Doc Darbyshire Rd
160,31.183877,-83.782977,4th Ave NE
216,31.190255,-83.818597,Tara St
579,31.176411,-83.761571,East Byp
216,31.193232,-83.761483,Doc Darbyshire Rd
160,31.071710,-83.956633,State Rte 202
160,31.158666,-83.799553,Bonny Cir/West Blvd
305,31.181894,-83.795626,6th St NW/2nd Ave NW
362,31.179003,-83.798505,9th St SW/1st Ave SW
246,31.183824,-83.814118,Circle Rd/Ga Hwy111
185,31.178970,-83.791251,2nd St SW/1st Ave SW
185,31.175416,-83.776459,4th Ave SE/10th St SE
185,31.268039,-83.687579,College St
185,31.129379,-83.711876,S McNaughton Blvd/Welch St
160,31.183514,-83.796714,7th St NW/3rd Ave NW
216,31.184986,-83.812665,Camilla Hwy
160,31.173139,-83.795620,5th St SW/7th Ave SW/Goff Dr SW
305,31.172929,-83.790103,1st St SW/7th Ave SW
185,31.172616,-83.751007,1st Ave SE
160,31.123676,-83.749948,Buck Creek Rd/Suwanee Rd
160,31.172669,-83.781795,6th St SE/7th Ave SE
160,31.320109,-83.587532,/Coy Cox Rd
160,31.206189,-83.782548,Garden Ln/Anderson Dr
472,31.169849,-83.753213,27th Dr SE
276,31.182173,-83.794553,5th St NW/2nd Ct NW
246,31.117661,-83.785113,S Main St
216,31.183651,-83.814698,Ga Hwy111
185,31.104575,-83.794050,/Southlake Dr/US Hwy 319
160,31.298165,-83.656616,/US Hwy 319
160,31.173189,-83.796791,7th St SW/7th Ave SW
305,31.191168,-83.762804,E Byp NE/Doc Darbyshire Rd
216,31.156128,-83.774998,Holmes Dr/Earnhardt Dr
710,31.176734,-83.762308,1st Ave SE/Lane St
185,31.140416,-83.764594,Harper Rd/Tallokas Rd
185,31.177626,-83.769414,15th St SE/2nd Ave SE
160,31.188001,-83.817322,Camilla Hwy
160,31.197226,-83.803153,Carlton Hill
160,31.168117,-83.770450,15th St SE/11th Ave SE
160,31.175586,-83.780640,4th Ave SE/7th St SE
160,31.175306,-83.774088,4th Ave SE
788,31.168213,-83.793620,11th Ave SW/4th St SW
160,31.133260,-83.688684,Skipper Rd/Sardis Church Rd
246,31.180871,-83.779477,8th St NE/1st Ave NE
185,31.175130,-83.798580,9th St SW/5th Ave SW
160,31.182779,-83.771402,Hutchinson Dr NE/Clay St NE
160,31.127035,-83.782846,31st Ave SE/S Main St
160,31.180141,-83.806229,Riverside Dr/Park Ave
185,31.171096,-83.753558,5th Ave SE/26th St SE
160,31.142913,-83.730604,Hopewell Church Rd/Country Cir
216,31.139888,-83.796377,Country Cove/Old Tram Rd SW
160,31.137851,-83.904058,Ga Hwy111
362,31.174319,-83.775045,/12th St SE/5th Ave SE
185,31.072281,-83.619804,State Rte 133/Cannon Rd
216,31.148155,-83.797940,Lower Meigs Rd/Sandy Run SW
160,31.127906,-83.711880,Hawthorne Dr
160,31.207872,-83.794692,30th Ave NE/Sylvester Dr
185,31.184993,-83.797765,8th St NW/5th Ave NW
185,31.073124,-83.621155,State Rte 133/2nd St
216,31.137221,-83.769821,26th Ave SE
185,31.165826,-83.742282,State Rte 133
160,31.239257,-83.790532,Clarence Jones Rd
390,31.178875,-83.779461,1st Ave SE/8th St SE
246,31.138281,-83.780308,5th St SE
185,31.160213,-83.769940,Overlook Dr
160,31.173764,-83.785234,6th Ave SE/3rd St SE
160,31.160099,-83.761568,Overlook Dr/East Byp
160,31.232778,-83.820901,Southern Ct
185,31.179964,-83.793415,W Central Ave/4th St NW
160,31.139950,-83.795663,Country Cove
216,31.192347,-83.763833,E Byp NE
160,31.068210,-83.625361,Cranford St/Smith St
185,31.142263,-83.791153,Dogwood Cir SW
185,31.174799,-83.786432,5th Ave SE/2nd St SE
160,31.133830,-83.814439,Sauls Rd
160,31.188623,-83.818691,Camilla Hwy/Old Camilla Hwy
185,31.181036,-83.799519,10th St NW/1st Ave NW
160,31.157602,-83.791275,West Blvd
160,31.175905,-83.587634,N Baker St/Central Ave
160,31.162568,-83.777538,Newton Ave/10th St SE
216,31.188891,-83.785973,9th Ave NE
160,31.204166,-83.742786,E Gate Cir
276,31.157113,-83.790201,S Gate Dr SW/Georgia Dr
185,31.183858,-83.796692,7th St NW/4th Ave NW
160,31.237746,-83.825151,State Rte 133/McCoy Rd
246,31.168365,-83.754845,27th Dr SE/26th St SE
160,31.131679,-83.939846,Ga Hwy111
160,31.113806,-83.694436,State Rte 133/Jerusalem Church Rd
160,31.169857,-83.774765,12th St SE/9th Ave SE
246,31.173808,-83.763545,5th Ave SE/Port St
160,31.320461,-83.914926,E Robinson Ave/Freeman St
185,31.160186,-83.767998,Edwards St/Overlook Dr
216,31.177067,-83.795381,3rd Ave SW/6th St SW
246,31.169341,-83.777443,10th St SE/10th Ave SE
160,31.318426,-83.913618,State Rte 133/E Bay St
185,31.192722,-83.835792,Demott Subdivision Rd/Tommy Meredith Rd/E Mulberry St
185,31.164308,-83.786471,Dixie Dr/2nd St SE
185,31.129309,-83.944607,Tom Jones Rd/Ga Hwy111
160,31.152154,-83.777931,Blossom Ct SE
185,31.184084,-83.813239,Ga Hwy111/Upper Meigs Rd
185,31.160235,-83.771297,Overlook Dr/Yates Ln
185,31.270699,-83.691294,Middlebrooks/W Weeks St
160,31.259329,-83.701939,/US Hwy 319
160,31.271306,-83.689829,Bay Borough St/Broad St/Bayborough St
185,31.073877,-83.622319,State Rte 133
160,31.171840,-83.755902,/5th Ave SE
185,31.128219,-83.782774,City Recreational Trl/Clubview Dr
216,31.184374,-83.795730,6th St NW/4th Ct NW
185,31.187480,-83.788831,N Main St/8th Ave NW
246,31.183586,-83.814115,Circle Rd
160,31.271988,-83.691996,Broad St/West St/W Broad St
160,31.164532,-83.794544,/5th St SW
185,31.298073,-83.655132,Ben Peavy Rd
160,31.162700,-83.767961,Edwards St/Bert Horne Ave
305,31.137105,-83.782907,S Main St/26th Ave SE
246,31.116581,-83.783909,E Byp SE/
160,31.233322,-83.771826,Sumner Rd
160,31.203957,-83.742695,Cool Springs Rd/E Gate Cir
160,31.306700,-83.903177,State Rte 133
185,31.201633,-83.843926,Rossman Dairy Rd/Tucker Ln
160,31.323940,-83.917685,W Cementary Ave
160,31.120277,-83.784501,Shadow Lake Dr/S Main St
160,31.148074,-83.780519,/5th St SE
160,31.247258,-83.805385,State Rte 33
160,31.320562,-83.917229,E Robinson Ave/W Robinson Ave/Peachtree St
185,31.123459,-83.779208,Live Oak Ct
276,31.269631,-83.686902,/College St
185,31.163663,-83.792099,4th St SW/4th Street SW Cir
160,31.171949,-83.791059,9th Ave SW/2nd St SW
246,31.234786,-83.572798,/John Vickers Rd
246,31.172945,-83.790704,Myrtle Ln/7th Ave SW
185,31.176561,-83.779350,3rd Ave SE/8th St SE
185,31.108832,-83.687613,/Cook Rd
185,31.177141,-83.779468,8th St SE/2nd Ave SE
160,31.248463,-83.805393,State Rte 33
472,31.190569,-83.763941,Hampton Way/Doc Darbyshire Rd
499,31.177035,-83.763427,1st Ave SE
160,31.165051,-83.802081,13th Ave SW/12th St SW
160,31.125161,-83.718172,Jonah Tillman Rd
160,31.189767,-83.788861,10th Ave NW/N Main St
160,31.270445,-83.579031,J W Powell Rd/Livingston Bridge Rd
160,31.204200,-83.835631,Tommy Meredith Rd
160,31.320343,-83.910051,Project St/N Jones St
160,31.242409,-83.775819,Braswell Rd
246,31.137404,-83.776272,26th Ave SE/7th St SE
276,31.178026,-83.798516,9th St SW/2nd Ave SW
160,31.183463,-83.806440,Hallmark Dr/West Byp
216,31.187301,-83.792441,3rd St NW/7 Th Ave NW
418,31.174430,-83.777085,5th Ave SE/10th St SE
160,31.171948,-83.749701,1st Ave SE/Industrial Dr
362,31.177007,-83.761206,20th St SE
362,31.181884,-83.794534,5th St NW/2nd Ave NW
160,31.127533,-83.698011,Edmondson Rd
185,31.185928,-83.794559,5th St NW/6th Ave NW
185,31.186874,-83.707375,/State Rte 37
216,31.172868,-83.787601,1st St SE/7th Ave SE
160,31.126966,-83.774212,31st Ave SE/7th St SE
160,31.170335,-83.777383,10th St SE
185,31.141863,-83.793601,Flintridge Rd/Old Tram Rd
160,31.119772,-83.779145,Pearl St
160,31.164178,-83.740979,State Rte 133
246,31.143280,-83.766496,Tallokas Rd/East Byp
160,31.145852,-83.785927,Mimosa Ave/
216,31.179963,-83.791153,W Central Ave/City Recreational Trl
160,31.219584,-83.762455,Tifton Hwy
185,31.278796,-83.683051,Chafin St/College St
160,31.255354,-83.659449,/Ellenton Norman Park Rd
185,31.232705,-83.750717,/Cherokee Dr
160,31.089239,-83.806962,Sunset Rd/Sunset Dr
185,31.173587,-83.804913,6th Ave SW/West Blvd
160,31.207040,-83.797174,29th Ave NW/2nd St NW
160,31.168341,-83.761480,Magnolia Ln SE
185,31.281765,-83.679901,Kimbrell St/N Railroad St
276,31.147429,-83.790763,Cherokee Rd SW/Dogwood Dr/Dogwood Dr SW/Cherokee Rd
160,31.258012,-83.705174,/US Hwy 319
216,31.271221,-83.686217,Middlebrooks/Mill St/College St
160,31.151628,-83.762903,East Byp
276,31.178840,-83.776901,1st Ave SE/10th St SE
185,31.181926,-83.803159,12th St NW
160,31.283397,-83.680991,/College St
160,31.112920,-83.751769,J D Herndon Rd/Tallokas Rd
276,31.165896,-83.800678,11th St SW/Highland Blvd
246,31.187902,-83.796764,7th St NW/8th Ave NW
160,31.146511,-83.791874,Cherokee Rd SW/Cherokee Rd
185,31.190471,-83.792655,3rd St NW/Old Doerun Rd/Northside Dr NW
160,31.114863,-83.779735,Setters Ct
216,31.156665,-83.761574,/East Byp
185,31.176780,-83.786406,3rd Ave SE/2nd St SE
160,31.082666,-83.969181,/Lower Meigs Rd
160,31.171928,-83.767068,Washington St SE/Park Ave SE
185,31.185962,-83.800598,6th Ave NW/11th St NW
185,31.181761,-83.749290,Industrial Dr
185,31.187367,-83.788833,8th Ave NE/N Main St
185,31.139020,-83.796411,Old Tram Rd SW
160,31.322695,-83.914787,Freeman St/Free Ave
185,31.175384,-83.775961,4th Ave SE/11th St SE
160,31.135064,-83.814346,Sauls Rd
445,31.177871,-83.782967,5th St SE/2nd Ave SE
418,31.189883,-83.796845,7th St NW/10th Ave NW
160,31.152718,-83.783358,Oak Ave SE/4th St SE
526,31.190541,-83.765771,Rowland Dr/Doc Darbyshire Rd
160,31.188670,-83.759546,State Rte 37
185,31.152531,-83.776666,Blossom Ct SE/Tallokas Rd
160,31.174611,-83.781789,6th St SE/5th Ave SE
160,31.191606,-83.735730,State Rte 37
216,31.174439,-83.767551,15th St SE
185,31.173047,-83.795450,6th St/City Recreational Trl
216,31.196484,-83.790888,West Byp
246,31.177091,-83.797584,3rd Ave SW/8th St SW
185,31.164867,-83.783537,12th Ave SE
160,31.149220,-83.796474,Lower Meigs Rd
185,31.164754,-83.774098,South Blvd
185,31.156428,-83.790705,S Gate Dr SW
185,31.169800,-83.771196,14th St SE
216,31.178903,-83.783558,1st Ave SE/4th St SE
216,31.180892,-83.780630,7th St NE/1st Ave NE
216,31.277575,-83.683513,Charm St/College St
185,31.184886,-83.798475,4th Ave NW/9th St NW
160,31.178225,-83.879295,Yarbrough Rd/Dunn Rd
160,31.187151,-83.711556,/State Rte 37
185,31.158274,-83.794953,City Recreational Trl/West Blvd
160,31.152472,-83.796611,/Poplar Trl SW
499,31.178960,-83.787633,1st St SE/1st Ave SE
160,31.206926,-83.780272,Tifton Hwy
185,31.170736,-83.793590,4th St SW/9th Ave SW
216,31.183612,-83.799221,10th St NW/3rd Ave NW
216,31.268181,-83.682285,/Week St
185,31.128672,-83.779443,Sunset Cir/Hospital Park
185,31.116208,-83.781553,Covey Ln/McIntosh Pl
334,31.197974,-83.787630,1st St NE/Sylvester Hwy
334,31.208561,-83.778849,State Rte 33
185,31.177885,-83.783530,4th St SE/2nd Ave SE
390,31.185452,-83.801505,Grant Ct
246,31.268244,-83.683298,Harley Dr/Week St
160,31.179096,-83.749377,Industrial Dr
160,31.166091,-83.794995,5th St SW/12th Ct SW
185,31.279743,-83.680558,Presley Pl/N Railroad St
246,31.173960,-83.766747,15th St SE/5th Ave SE
276,31.182104,-83.795637,6th St NW/2nd Ct NW
246,31.180944,-83.787564,1st St NE/1st Ave NE
160,31.164550,-83.955817,Thigpen Trl
160,31.170852,-83.792157,3rd St SW/9th Ave SW
160,31.123576,-83.780190,Southside Dr/Laurel Ct
185,31.140780,-83.752517,Cheyenne Way
160,31.190715,-83.802282,11th Ave NW/12th St NW
160,31.120460,-83.784860,Shadow Lake Dr
160,31.172462,-83.800910,11th St SW
276,31.123749,-83.778054,E Byp SE/Southside Dr
160,31.141293,-83.793620,Old Tram Rd
246,31.196385,-83.767462,E Byp NE
160,31.172620,-83.780730,7th Ave SE/7th St SE
160,31.066364,-83.616710,Brice St/Ingram St
334,31.177091,-83.796630,7th St SW/3rd Ave SW
276,31.175606,-83.781795,4th Ave SE/6th St SE
160,31.128023,-83.780789,Sunset Cir/2nd St SE
160,31.245559,-83.717188,Old Norman Park Rd
276,31.189376,-83.821412,Camilla Hwy/Monroe St NW
160,31.183941,-83.787607,1st St NE
160,31.124535,-83.790184,Lakeshore Dr S
185,31.173808,-83.786432,6th Ave SE/2nd St SE
160,31.207794,-83.808999,Dick Traylor Rd
160,31.160110,-83.762428,/Overlook Dr
216,31.151509,-83.789280,S Main St
160,31.174051,-83.769066,/5th Ave SE
185,31.156134,-83.781158,5th St SE
160,31.137779,-83.904255,Ga Hwy111
160,31.152483,-83.734259,State Rte 133/Sardis Church Rd
160,31.305617,-83.640622,/US Hwy 319
305,31.183868,-83.793515,4th St NW/4th Ave NW
160,31.155278,-83.729211,Ewer Rd
160,31.177972,-83.672446,O J Johnson Rd/State Rte 37
185,31.164855,-83.783311,12th Ave SE/4th St SE/Tallokas St
160,31.089600,-83.746575,Tallokas Est/McQueen Rd
160,31.166765,-83.797744,9th St SW/12th Ave SW
216,31.172468,-83.777227,10th St SE/7th Ave SE
216,31.273031,-83.683575,Railroad Ln/Elm St
160,31.115709,-83.780391,Bob White Ct
185,31.298657,-83.655491,Ben Peavy Rd/US Hwy 319
160,31.318770,-83.913911,S Fain St/State Rte 133
160,31.170890,-83.840523,Ga Hwy111
185,31.240042,-83.573106,/East Byp E
160,31.134593,-83.759479,Old Timey Trl/Tallokas Trl
185,31.109997,-83.789543,US Hwy 319
160,31.321673,-83.913714,N Fain Ave/E College Ave
185,31.259102,-83.702514,US Hwy 319
216,31.156490,-83.782565,4th St SE/Tallokas Rd
246,31.179881,-83.778356,E Central Ave/9th St NE
160,31.189818,-83.793690,4th St NW/10th Ave NW
185,31.141787,-83.756308,Chippewa Ln/Cheyenne Way
160,31.176811,-83.787602,3rd Ave SE/1st St SE
160,31.301771,-83.647208,/Brown McNeal Rd
276,31.177871,-83.797638,8th St SW/2nd Ave SW
216,31.181958,-83.787594,2nd Ave NE/1st St NE
160,31.173135,-83.795383,/6th St
160,31.142867,-83.732270,Country Cir
