Estimated daily crossings,Latitude,Longitude,Name
160,44.713983,-119.114068,/Bennett Rd
160,44.397014,-118.948986,N Humbolt St/Nugget Ln
160,44.417849,-119.108191,/John Day Hwy/Hwy 26
185,44.462168,-118.711474,Mc Haley Ave
160,44.410144,-118.952402,SW 4th Ave/S Canyon Blvd
160,44.386900,-118.950759,S Humbolt St
160,44.463704,-118.706649,Harris St/NE 4th St
305,44.416536,-118.955627,W Main St
185,44.411340,-118.965902,N Industrial Ln/Industrial Park Rd
160,44.403352,-118.947151,John Day Burns Hwy
160,44.417864,-118.961105,Ford Rd/Ford Rd Exd
160,44.387521,-118.948981,/Rebel Hill
160,44.421311,-118.974123,Patterson Bridge Rd
160,44.418076,-118.958046,Government Rd
160,44.414432,-119.081610,Amling Pkwy
160,44.384135,-118.962994,Adam Rd
160,44.451570,-118.706196,Bridge St/13th St
160,44.413604,-118.952793,SW 2nd Ave/S Canyon Blvd
276,44.408656,-118.950741,S Canyon Blvd/SW 6th Ave
160,44.410070,-118.952590,/SW 4th Ave
160,44.419633,-118.952619,N Canyon Blvd/NE 3rd Ave
160,44.409799,-118.953275,SW Brent Dr/SW 4th Ave
185,44.461862,-118.711482,/Mc Haley Ave/McHaley St S
160,44.413617,-118.953748,SW Brent Dr/SW 2nd Ave
216,44.419727,-118.959688,W Main St/NW Lyons St
160,44.412136,-118.949898,/Ferguson Rd
160,44.451510,-118.706195,E 13th St/S Bridge St/Bridge St
160,44.387591,-118.949271,Washington St
334,44.416264,-118.952669,N Canyon Blvd/W Main St
160,44.416049,-118.951156,SE Dayton St/E Main St/NE Dayton St
160,44.467645,-119.534899,/Franklin Ave
216,44.415089,-118.952717,SW 1st Ave/S Canyon Blvd
216,44.454149,-118.707028,S McCallum Ave/E 11th St
160,44.413593,-118.953749,SW Brent Dr/SW 2nd Ave
160,44.415555,-118.954523,Bayley Pl
185,44.462510,-118.711076,N Front St/NW McHaley Ave
160,44.417838,-118.952666,NE 1st Ave/NW 1st Ave/N Canyon Blvd
160,44.417926,-118.961288,/Ford Rd
160,44.660165,-119.138393,Natl Forest Develop Road 179 Rd/US Hwy 395
216,44.409223,-118.951416,SW 5th Ave/S Canyon Blvd
160,44.393082,-118.944876,Patterson Dr
185,44.418311,-118.959460,/Government Rd
160,44.563742,-118.833742,Natl Forest Develop Road 3640 Rd/Natl Forest Develop Road 478 Rd
160,44.387690,-118.949843,John Day Burns Hwy/Izee St
160,44.417817,-119.108544,John Day Hwy/E Main St
160,44.414709,-118.968298,Phillips Ln
160,44.469899,-119.536741,W Franklin Ave/Owens St/Franklin Ave
185,44.418998,-118.955976,NW Canton St/NW 2nd Ave
160,44.713739,-119.114070,/Bennett Rd/Co Rd 87
305,44.416352,-118.954302,W Main St/NW Bridge St
160,44.417579,-118.958467,Ford Rd
160,44.411467,-118.957646,Airport Rd/Skyline Rd/SW 4th Ave
160,44.418545,-118.959266,Government Rd
160,44.387689,-118.950005,Izee St
160,44.469649,-119.537048,/Owens St
305,44.416575,-118.955907,NW Canton St/W Main St
160,44.466029,-118.712846,NW Johnson Ave/2nd St
185,44.417553,-119.091246,/Hwy 26
160,44.819904,-118.415847,015 Rd/Natl Forest Develop Road 011 Rd
160,44.464617,-118.708099,NE Williams
216,44.414816,-118.952150,SE Dayton St/SE 1st Ave
160,44.514749,-118.704901,Dixie Creek Rd
160,44.417929,-118.961338,/Ford Rd Exd
216,44.407677,-118.951004,SW Brent Dr
185,44.419775,-118.963511,/W Main St
185,44.461732,-118.712115,/SE Stalker Aly
