Estimated daily crossings,Latitude,Longitude,Name
160,44.829134,-123.375558,Gardner Rd/Airlie Rd
160,44.924346,-123.325415,SW Park St/SW Branvold Dr
160,44.967063,-123.069510,Wembley Ave NW/Whitcomb Dr NW/Whitcomb Ct NW
216,44.846520,-123.192577,Arbor Ct
160,45.007459,-123.383131,Beck Rd/Dallas Coast Hwy
362,44.841494,-123.216832,Yellowstone Ln
418,44.944761,-123.058351,McNary Ave NW/Ruge St NW
276,44.843752,-123.187978,Evergreen Dr
246,44.945215,-123.061445,7th St NW/Gerth Ave NW
246,44.919400,-123.327474,/SW Clay St
362,44.923938,-123.321528,SW Hayter St/SW Academy St
246,44.950762,-123.089770,Doaks Ferry Rd NW
390,44.848422,-123.218847,Edwards Rd/Main St E
736,44.923910,-123.315320,SE Academy St/SE Jefferson St
305,44.964977,-123.066949,Cresthill Ave NW/15th Ave NW
246,44.848554,-123.211850,16th St
216,44.952526,-123.088147,Fort Hill Ave/Firefox St
185,44.866430,-123.432774,2nd St
160,44.913249,-123.294181,SE Brookside St
390,44.921811,-123.303828,SE Jasmine Ln
216,44.846126,-123.197989,I St/S 10th St
334,44.943062,-123.075701,Lowen St NW/Clarmount St NW
418,44.952545,-123.078843,Debra Ct NW
185,44.912341,-123.305334,SE Holman Ave
362,44.942095,-123.061594,Elm St NW/Kingwood Ave NW
246,44.845344,-123.224784,Heffley St S
390,44.859804,-123.202276,Hyacinth St/Marigold Dr
185,44.946575,-123.094225,Samanna Ave NW/Limelight Avs NW
813,44.852305,-123.242891,Stadium Dr N
472,44.841941,-123.218233,Sunnycroft Ln/Berkeley Ln
246,44.949455,-123.097774,Jay Ct NW
160,44.975503,-123.080813,Christina St NW
305,44.844778,-123.213843,Park Pl S/Bentley St E
216,44.950133,-123.100629,Frontier Dr NW/Sun Valley Ct NW
305,44.929003,-123.323402,NW Robert St/W Ellendale Ave
276,44.918062,-123.302187,SE Miller Ave/SE Fenton St
445,44.931454,-123.120702,Dallas Hwy NW
216,44.928693,-123.145975,Independence Hwy/Oak Grove Rd
445,44.844829,-123.216837,Bentley St E/Yellowstone Dr S
216,44.861588,-123.195858,Mooney St/Airport Rd
216,44.945821,-123.081000,Desert Deer Ave NW/Mule Deer St NW/Mule Deer Pl NW
246,44.847511,-123.244505,Walnut Dr S/Clay St W
160,44.865708,-123.195432,Comanche Taxi Way
276,44.968384,-123.069485,Westchester Ct NW/Wembley Ave NW
305,44.952236,-123.083458,Aldrich Ct NW
216,44.964323,-123.072901,Mousebird Ave NW/Royal Crown Ave NW
216,44.934087,-123.236543,/Willamina-Salem Hwy
216,44.937402,-123.323888,NW Reed Ln
472,44.940766,-123.057004,State Hwy 22//Dallas Hwy NW
160,44.997249,-123.355623,Enterprise Rd/Dallas Coast Hwy
362,44.957253,-123.088685,Pear Grove Ct/W Meadows Dr
160,44.922124,-123.332352,SW Wyatt St/SW Marietta Ln
305,44.920506,-123.321564,SW Hayter St/SW Court St
160,44.950878,-123.087596,Storybook Ln NW
185,44.943857,-123.073691,Primrose St NW/W Hills Way NW
362,44.848658,-123.219937,Davis Ln/Main St E
160,44.749777,-123.223281,S Pacific Hwy W
736,44.945383,-123.049166,Wallace Rd NW
390,44.950153,-123.054544,Glen Creek Rd NW/Alpine Ave NW
445,44.951444,-123.093961,Glen Creek Rd NW
472,44.841262,-123.235290,Helmick Rd
362,44.955839,-123.059955,Orchard Heights Rd NW/West Way NW
160,45.067570,-123.575220,/Hebo Rd
246,44.947414,-123.102015,Hidden Valley Dr NW
185,44.842335,-123.185873,Alder St/River Oak Rd
499,44.927614,-123.312768,SE Hankel St/SE Orchard Ave
246,44.918010,-123.301161,SE Miller Ave/SE Eubanks St
160,45.050804,-123.520705,/Salmon River Hwy
334,44.922591,-123.320114,SW Oak St/SW Levens St
276,44.923952,-123.299685,SE Academy St/SE Lacreole Dr
472,44.944547,-123.055463,Patterson St NW
185,44.840826,-123.183828,Independence Way/Corvallis Rd
499,44.948362,-123.047241,Moyer Ln NW
160,45.019510,-123.084019,/Wallace Rd NW
185,44.967070,-123.071386,Whitcomb Ct NW
216,44.927021,-123.334061,SW Bell Dr
526,44.849607,-123.230575,Catron St N/Jackson St E
246,44.935253,-123.076678,Stoneway Ter NW
276,44.971564,-123.067157,Brush College Rd NW/Wintergreen Ave NW
216,45.059467,-123.587711,/Salmon River Hwy
390,44.851184,-123.200562,Monmouth St/S 11th St
160,44.946204,-123.068190,Rumsey Rd NW/Bonnie Way NW
276,44.932841,-123.148863,Oak Grove Rd/Willamina-Salem Hwy
305,44.841908,-123.214987,Devonshire Ln/Berkeley Ln
160,45.007997,-123.402951,Red Prairie Rd/Dallas Coast Hwy
185,44.863365,-123.204672,W Mathew St
499,44.851224,-123.216520,Monmouth Independence Hwy/Monmouth St
160,45.061154,-123.557509,Salmon River Hwy
390,44.923792,-123.309309,SE Walnut Ave/SE Walnut Cir
160,45.054440,-123.493802,SW Yamhill River Rd/Yamhill River Rd
658,44.851259,-123.221295,Brightwood Ct/Alberta St
160,44.844508,-123.241624,Orchard St/Orchard St W
334,44.925002,-123.299682,SE Lacreole Dr
160,44.912434,-123.327488,SW Hill St
216,44.919848,-123.297148,SE Barberry Ave/SE Cynthia Dr
334,44.948780,-123.082757,Caradon Ct/Dalke Ridge Dr
362,44.916449,-123.320115,SW Levens St/SW Maple St
