Estimated daily crossings,Latitude,Longitude,Name
334,45.690338,-123.881968,Rector St/Marine Dr
160,45.603881,-123.943232,S Beacon St
305,45.198094,-123.959779,Airport Way/Brooten Rd
160,45.653081,-123.933987,Section Line St/Section Line Rd
334,45.716228,-123.940120,Treasure Cove Ln
185,45.705624,-123.936734,Spindrift Ln/Necarney Blvd
246,45.107319,-123.982301,Sheridan Ave
160,45.227223,-123.872346,Hwy 101 S
216,45.723109,-123.939350,Elm St
185,45.437467,-123.949765,1st St/Crab Ave W
185,45.717688,-123.916454,/Hwy 101
839,45.214722,-123.969151,Cape Kiwanda Dr
160,45.514464,-123.881889,Warren St
160,45.277457,-123.829062,Beaver Pl
160,45.563104,-123.892259,Hwy 101 N
160,45.117994,-123.978074,Hawk St
160,45.713479,-123.934973,Lakeview Dr/Upland Dr
552,45.612907,-123.943060,S Beacon St
160,45.449457,-123.961050,Crescent St/South Ave NW
160,45.109447,-123.981557,Hillsboro Ave
160,45.630670,-123.942713,The Strand
160,45.451871,-123.842088,9th St/Laurel Ave
160,45.200277,-123.952317,Kula Ct
160,45.600123,-123.940022,Washington St/S Falcon St
216,45.720377,-123.929022,County Rd
185,45.613790,-123.937182,N 1st Ave/N Juniper St
631,45.718541,-123.936053,N 3rd St/S 3rd St/Laneda Ave
185,45.563724,-123.915763,/Fir Ave
1719,45.215293,-123.969582,Webb Park Rd/Cape Kiwanda Dr
185,45.605349,-123.945186,Oregon Coast Hwy
418,45.591987,-123.947480,/Oregon Coast Hwy
185,45.707236,-123.863407,Old Mohler Rd
160,45.115218,-123.970534,/Hill Crest Dr
418,45.627601,-123.943166,The Strand/NW 12th Ave
160,45.425879,-123.935261,Fleming Ave
160,45.457622,-123.790603,/Fairview Rd
246,45.453572,-123.809983,Faircrest Dr/Glenview Ave
160,45.168032,-123.930762,Hwy 101 S
305,45.558473,-123.915094,/S 7th St
185,45.723467,-123.929817,18th St
160,45.716645,-123.897234,10th St/Tohls Ave
160,45.102398,-123.984256,The Point/Carlton Ave
160,45.453884,-123.962787,Woodlawn St W/Avalon Way
216,45.711110,-123.937350,Beach Dr
216,45.450989,-123.961523,Grand Ave
185,45.454584,-123.838256,5th St/Miller Ave
216,45.516501,-123.881893,Wood Ave/Warren St
276,45.204102,-123.962118,Ferry St/Brooten Rd
160,45.570751,-123.944254,Lakeside Dr
185,45.513335,-123.883636,Hare St
185,45.195066,-123.953256,/Fisher Acc/Fisher Rd
160,45.433542,-123.934516,Ocean Highlands Pkwy/Dungeness Ln
160,45.714683,-123.938656,S Carmel Ave/Carmel Ave
552,45.102948,-123.982837,/Hawk Dr/Salem Ave
160,45.203132,-123.959679,Ferry St/5th St
160,45.212852,-123.953203,East St
305,45.613250,-123.936084,Nehalem Ave
160,45.432321,-123.941858,Leonard Rd
276,45.570459,-123.945979,Barview Jetty Park Rd
185,45.112635,-123.974291,Beach Crest Dr
246,45.616897,-123.934657,N Marine St
216,45.205405,-123.966423,Kiwanda Dr/Four Sisters Ln
160,45.711896,-123.935201,Lakeview Dr/Beach Pine Rd
160,45.473359,-123.841544,Wilson River Loop
160,45.451551,-123.960328,Grand Ave
160,45.450377,-123.838304,Miller Ave/11th St
362,45.558478,-123.914662,American Ave
160,45.428690,-123.935764,/Bilyeu St
160,45.565469,-123.938043,Oregon Coast Hwy
160,45.113243,-123.974717,Grandview Dr/Beach Crest Dr
185,45.617696,-123.935164,Hemlock Ln/Cedar Creek Cir
605,45.216139,-123.969255,Webb Park Rd
1020,45.215652,-123.969179,/Webb Park Rd
160,45.509234,-123.873874,Hwy 101 N
216,45.205814,-123.960755,Tent St/Brooten Rd
185,45.557025,-123.915073,/Mooring Dr
185,45.598794,-123.947094,W Stark St
160,45.453757,-123.854230,Cottonwood Ave/6th St
185,45.517445,-123.884492,/Hwy 101 N/McCoy Ave
216,45.524603,-123.891162,3rd St/B St
160,45.598075,-123.943422,S Victoria Ave
160,45.735669,-123.945781,/Reed Rd
185,45.451224,-123.961040,Grand Ave/Hillsdale Rd
185,45.729361,-123.941399,Neahkahnie Rd/2nd St
216,45.512843,-123.885365,Spruce St
246,45.719147,-123.927251,Hwy 101
246,45.437459,-123.946677,/Crab Ave
185,45.688658,-123.882431,1st St/Hall St
216,45.456899,-123.834454,1st St
216,45.708370,-123.938147,/Pelican Ln
185,45.103751,-123.984386,Mc Minnville Ave/Breakers Blvd
185,45.463111,-123.966187,Norwester Rd/Maxwell Mtn Rd
160,45.436153,-123.605408,Eagle Hill Rd/Trask River Rd
185,45.456798,-123.838222,E Hwy 6/Miller Ave/1st St
276,45.559253,-123.915036,Garibaldi Ave/S 7th St/7th St
185,45.165121,-123.931405,Little Nestucca River Rd/Hwy 101 S
160,45.452442,-123.828476,Evergreen Dr/Maple Ln
185,45.728642,-123.937644,/Hillcrest Rd
216,45.714543,-123.939360,Beach St/Tie Ln
216,45.523874,-123.890147,4th St/Hayes Oyster Dr
185,45.722167,-123.939813,Surf Ln/Ocean Ave
160,45.708832,-123.862641,Tideland Rd
216,45.432608,-123.944763,Netarts Hwy W/Netarts Bay Dr
185,45.517420,-123.884467,Hwy 101 N
216,45.494074,-123.848966,/Hwy 101 N
160,45.523188,-123.881020,13th St
160,45.431577,-123.941491,Bishop Ave W/Alder Cove Rd W
185,45.604850,-123.946014,S Pacific St/S 6th Ave
160,45.607962,-123.945032,S 4th Ave/S Miller St
305,45.559382,-123.910929,Garibaldi Ave/3rd St
160,45.658692,-123.929426,/Oregon Coast Hwy
276,45.437365,-123.945489,/Crab Ave
185,45.463389,-123.844449,Hwy 101 N/Hadley Rd N
160,45.558747,-123.916999,9th St
246,45.470069,-123.844246,/Hwy 101 N
305,45.211608,-123.969091,Barefoot Ln
305,45.722494,-123.939451,Ocean Ave
185,45.714039,-123.917585,North St/The Promenade
185,45.428323,-123.934794,/Orchard Loop W
246,45.207205,-123.959604,Spring St/Brooten Rd
160,45.566165,-123.938913,/Oregon Coast Hwy
246,45.459261,-123.968053,Violet St/Tillamook Ave S
185,45.602581,-123.947498,S 8th Ave
185,45.717838,-123.931218,S Division Ct/Division St
185,45.208130,-123.962437,/Nestucca Ridge Rd
246,45.569726,-123.945539,/Barview Jetty Park Rd
185,45.454849,-123.852347,5th St/Birch Ave
276,45.458778,-123.844140,Main Ave
185,45.458776,-123.845032,Ivy Ave
160,45.707323,-123.938644,Lungomare
160,45.689221,-123.880888,Gregory St/1st St
160,45.455598,-123.814105,Marolf Loop Rd/Marolf Pl
305,45.601480,-123.946467,S Harriman/Alder
160,45.155306,-123.954143,Oretown Rd
160,45.276995,-123.829763,Bunn Creek Rd/US Hwy 101 S
305,45.453031,-123.809965,Tremont Cir/Glenview Ave
185,45.723800,-123.935695,N 3rd St/3rd St/Knobcone St
216,45.616379,-123.934665,/N Cedar Creek Ave/N Marine
160,45.462015,-123.792595,Wilson River Hwy/Olson Rd
