Estimated daily crossings,Latitude,Longitude,Name
246,42.422419,-123.370658,/Redwood Ave
276,42.425923,-123.303900,SE Elm Ln/SE Portola Dr
160,42.402897,-123.371752,/Elk Ln
160,42.111012,-123.677124,Redwood Hwy/Airport Dr
160,42.269881,-123.686302,/Nat For Dev Rd 016/Nat For Dev Rd 011
246,42.460094,-123.338870,NW Laurelridge Pl
160,42.193896,-123.643924,School St/Kerby St
160,42.446724,-123.393467,Upper River Rd
160,42.065484,-123.704668,Redwood Hwy/Obrien St
185,42.449657,-123.307248,/NE Talbot Dr
334,42.167484,-123.647204,S Hussey Ave/W Lister St
160,42.456228,-123.337339,Pleasant View Dr
160,42.422290,-123.263432,Gordon Way S
246,42.452102,-123.306635,NE Ridge Rd
160,42.171259,-123.640050,Woodcock Ct
276,42.424521,-123.380727,George Tweed Blvd/Yellowtail Ln
160,42.444326,-123.347826,F St
185,42.433153,-123.382174,Pruitt Pl/S River Rd
276,42.420302,-123.371108,Kellenbeck Ave/Shane Way
160,42.361681,-123.367157,New Hope Rd
246,42.418616,-123.375405,Kellenbeck Ave
160,42.377070,-123.298110,/Board Shanty Creek Rd
552,42.438109,-123.324665,SE G St/SE 8th St
160,42.438571,-123.342053,Greenwood Ave
334,42.444401,-123.307730,Sommers Dr/NE Beacon Dr
185,42.418278,-123.380260,George Tweed Blvd
160,42.470799,-123.339001,Vine St/Highland Ave
160,42.339505,-123.335736,Aggre Gate Aye
246,42.416587,-123.309586,SE Turnage Ct
160,42.429554,-123.389249,Leonard Rd
160,42.413670,-123.320792,Skycrest Dr
160,42.426578,-123.318766,E Park St
160,42.421962,-123.320369,Fruitdale Dr
276,42.461238,-123.329178,NW Morgan Ln
160,42.422379,-123.394888,Redwood Ave
418,42.460476,-123.324194,Willows End
1071,42.436777,-123.302874,NE Terry Ln/Grants Pass Pkwy
185,42.420310,-123.355549,Barney Fife Dr
185,42.435037,-123.352988,Vicki Ln
160,42.413817,-123.317970,Gaffney Way
