Estimated daily crossings,Latitude,Longitude,Name
276,44.216703,-123.221031,Yellowwood St
246,44.013050,-123.092570,E 39th Pl/Willamette St/Private
334,43.798966,-123.051286,N 16th St/E Gibbs Ave
499,44.056541,-123.100338,Washington St/W 3rd Ave
762,44.092919,-123.074375,Crescent Ave/Cheryl St
276,43.965807,-124.108456,Oregon Coast Hwy
3531,44.051576,-123.092054,W Park St/E 7th Aly
362,44.219695,-123.212118,Pine Ct
160,44.222949,-123.199205,E 10th Pl/Deal St
185,44.031375,-123.042862,Rockcress Rd/Rockrose Ln
160,44.034482,-123.054807,Bristol St
216,44.049666,-123.356123,5th St/McCutcheon Ave
684,44.025667,-123.079735,Kincaid Aly/E 29th Ave
334,44.112004,-123.161258,Caberet Ln/Chardonnay Ln
305,44.067916,-123.027178,U St/Shadylane Dr
160,44.040935,-123.160382,Josh St
4583,44.040044,-123.089699,Pearl St/E 18th Ave
472,44.120401,-123.149036,Meredith Ct/Lynnbrook Dr
246,43.996900,-124.104980,E Myrtle Loop/35th St
160,43.802592,-123.051283,Pritchett Pl/N 16th St
160,44.091639,-123.137827,Hamilton Ave
1355,44.076374,-123.041418,N Cloverleaf Loop
185,44.072532,-123.185986,Private
160,43.962109,-124.109425,Old Ferry St
472,44.052365,-123.026305,Mill St/W G St/G St
185,44.112398,-123.151212,Blackfoot Ave
216,44.086133,-123.133436,Santiago Ct
362,44.086287,-123.076135,Elysium Ave
276,44.067491,-123.142743,Figueroa St
185,44.067565,-123.019317,5th St/U St
160,43.841300,-123.048455,/N Pacific Hwy
160,44.123478,-123.129550,Clairmont Dr/Warrington Ave
216,44.106155,-123.078394,Marcella Dr
216,43.847361,-123.022455,I- 5
305,44.037167,-123.068043,Fairmount Blvd/Columbia St
160,44.184825,-123.315526,/Hall Rd
3755,44.060502,-123.081751,/Coburg Rd
246,43.913019,-123.012504,Ziniker Ln
390,44.036503,-123.139880,Buck St
185,44.012523,-124.094761,Versant Dr
185,43.922190,-123.032658,Meadow Ln
762,44.060882,-123.105629,Ash St/Cheshire Ave
160,43.796423,-123.043347,22nd St/Washington Pl
418,44.081704,-123.172473,Beltline Rd
276,44.076723,-123.122223,Elkay Dr
276,44.054505,-123.132917,/W 5th Ave
418,44.070846,-123.019289,5th St/Hayden Bridge Way
185,44.093877,-123.051055,N Game Farm Rd/Game Farm Rd
160,44.056129,-123.341860,Todd Way
185,44.088144,-123.035069,Maple Island Rd
216,44.056040,-123.352710,Territorial Hwy
246,44.038224,-123.060683,Parkside Ln/Parkside Dr
160,44.011244,-123.060365,Spring Blvd/E 40th Ave
216,44.069702,-123.136049,Morse St/Bethel Dr
160,44.073458,-123.072889,Forrester Way/W Tandy Turn
160,44.086389,-123.091417,Tabor St/Flintridge Ave
185,43.921243,-123.031599,Cedar Ct
185,44.073220,-123.098960,Clinton Dr/Peever St
185,44.101666,-123.085307,Lake Shore Dr
185,44.072550,-123.080327,Prestwich Pl/St Andrews Dr
185,44.224871,-123.221862,Oaklea Dr
305,44.047008,-122.934196,/A St
216,43.922385,-122.779090,Hyland Ln
216,44.009126,-123.088300,Southridge Ct
185,44.014877,-123.081928,E 38th Ave/Hilyard St
216,43.779932,-123.062022,S 6th St/Kathleen Dr
160,44.042478,-123.033616,Concord St/E 16th Ave
185,44.057053,-122.975537,36th St
362,44.055036,-123.051130,Covey Ln
246,44.065566,-123.002969,15th St/T St
390,44.077985,-123.120123,Oakleigh Ln
246,44.068979,-123.013907,9th St/V St
160,43.829284,-123.049430,Valley View Rd
710,44.047171,-123.106440,Adams St/W 11th Aly
160,44.117284,-123.130229,Scenic Dr/Dean Ave
362,44.091155,-123.085108,Quebec St/Calgary St
276,44.062600,-123.116586,/Railroad Blvd
160,44.069160,-122.802582,McKenzie Hwy
185,44.031258,-123.149688,Wilshire Ln
390,43.790040,-123.068983,Harrison Ave
216,44.115712,-123.154667,Irvington Dr
2114,44.038926,-123.075456,University Aly/E 19th Ave
246,44.115043,-123.046041,I-5
160,44.184969,-123.570714,Rust Rd
160,44.073707,-123.027262,Seward Ave
185,44.123033,-123.147384,Stags Leap Ct
160,43.974468,-122.951525,Brabham Rd/Willamette Hwy
4238,44.045338,-123.064454,Franklin Blvd/Villard St
