Estimated daily crossings,Latitude,Longitude,Name
160,45.669476,-118.702666,Co 900 Rd
160,45.670564,-118.709880,Williams Ln/Purchase Ln/Mission Rd
185,45.674353,-118.768448,SE 17th St
185,45.835465,-119.339695,Bridge Rd/Ternes Ln
216,45.873637,-119.294286,Comrie River
334,45.917055,-119.323252,Brownell Blvd
216,45.858433,-119.232560,Patriot Ln
499,45.930870,-118.388177,S Columbia St/SW 5th Ave
160,45.670348,-118.781629,SE 4th St
160,45.804769,-118.490572,Oregon-Washington Hwy/3rd St/Brooks Rd
216,45.670209,-118.782599,SE 3rd St
160,45.930610,-118.381102,SE 6th Ave
276,45.845816,-119.279648,E Jennie Ave
334,45.665268,-118.808336,SW 23rd St/SW Dorion Ave/SW Court Pl
1278,45.837271,-119.305828,W Juniper Ave/SW 9th St
160,45.667736,-118.779604,SE Isaac Ave/NE State Hwy 11
216,45.670340,-118.774988,SE 10th St/SE Hailey Ave
160,45.676436,-118.839927,Airport Rd/Ramp
216,45.648269,-118.804754,SW 23rd St/SW 23th St/SW Runnion Ave
160,45.792600,-119.372272,/NW Livestock Rd
160,45.848823,-119.293859,W Dogwood Ave
185,45.582602,-118.589468,/Co 1021 Rd/I- 84
526,45.664368,-118.794595,SW 11th St/SW Hailey Ave
185,45.667551,-118.661726,Co 900 Rd
160,45.677044,-118.742470,NE 41st St
216,45.666725,-118.662354,/Willow Dr
216,45.916392,-119.329945,/Umatilla River Rd
1071,45.672959,-118.786542,SE Court Ave/SE 1st St
472,45.854280,-119.284943,E Oregon Ave/NE 4th St
390,45.843201,-119.293093,N 1st Pl/W Hartley Ave
579,45.839637,-119.308574,W Eskimo St
246,45.853342,-119.300570,NW Geer Rd
160,45.653768,-118.807847,SW Nye Ave/SW 24th St
246,45.672938,-118.774827,SE Frazer Ave/SE 12th St
276,45.672517,-118.784035,SE Dorion Ave/SE 3rd St
185,45.675904,-118.801222,NW Ellis Ave/NW 14th St
185,45.784167,-119.215391,Co 1182 Rd/N Dunne St
390,45.664482,-118.655114,Aspen Way
216,45.670915,-118.777485,SE 8th St
418,45.673061,-118.761801,NE Hwy 11/SE Court Ave
362,45.674037,-118.779636,SE 8th St/SE Court Ave
160,45.676297,-118.754706,/Co 986 Rd
710,45.664880,-118.798244,SW 14th St
185,45.921796,-119.300345,Devore Rd
216,45.677466,-118.796586,NW Gilliam Ave/NW 9th St
185,45.653941,-118.821531,SW 37th St/SW Kirk Ave
160,45.676329,-118.793406,NW 6th St
276,45.662543,-118.800578,SW Hailey Ave/SW Hailey Ln
160,45.914470,-119.304783,Umatilla-Stanfield Hwy
185,45.877094,-119.296917,/Kik Rd
185,45.945843,-118.389165,N Elizabeth St/NE 10th Ave
160,45.922372,-118.378231,Chestnut St
445,45.918252,-119.298623,Columbia Blvd/Covina Ct
276,45.667157,-118.660652,Alder Dr
216,45.830168,-119.314348,W Sandy Dr/W Sunland Ave
185,45.917062,-119.279224,Naches Ct
160,45.559428,-118.263949,Nat For Dev Rd 090/Nat For Dev Rd 050
160,45.879094,-119.282555,Baggett Ln
246,45.661541,-118.780061,SE Nye Ave/SE 3rd St
216,45.868807,-119.286463,Sagebrush Rd
216,45.669583,-118.806436,Hwy 37/SW Westgate Pl
216,45.918118,-119.307516,Bucks Ln
185,45.937136,-118.392863,de Haven St/E Broadway Ave
216,45.853787,-119.300523,/NW Geer Rd
445,45.835743,-119.279900,E Quince Ave/SE 7th St
185,45.864635,-119.288992,E Punkin Center Rd
