Estimated daily crossings,Latitude,Longitude,Name
917,36.869506,-76.141252,Quinwood Ln/Huntinghill Ln
334,36.786938,-76.138625,Brompton Ct
1200,36.813530,-76.073953,Bow Creek Blvd/S Lynnhaven Rd
216,36.832581,-76.084615,Hospital Dr/Dillon Dr
276,36.836446,-75.980996,9th St/Cypress Ave
276,36.786664,-76.181136,Mac Gregory St
216,36.906370,-76.053819,Edmonds Rd/Broad Bay Rd
605,36.856124,-75.992901,/Coquina Ln
276,36.833814,-76.054375,Elon Dr/Elon Ct
160,36.848348,-76.087308,Norman Ln
334,36.773396,-76.198007,Seven Pines Way
276,36.883583,-76.174162,Memorial Dr/Pathway Trl
526,36.857546,-76.040937,Brickell Ct
216,36.786244,-76.179292,Albright Dr/Macguffie St
1174,36.837491,-76.065392,/Lynnhaven Pkwy/S Lynnhaven Rd
276,36.848537,-76.118948,Robbins Ct
185,36.872188,-76.150182,Chippendale Ct
472,36.814025,-76.119992,Buttonwood Ct
736,36.872066,-76.031099,Thunderbird Dr/Mill Dam Rd/Templeton Ln
276,36.745715,-75.946518,Sandbridge Rd
994,36.849713,-76.027132,/Laskin Rd
362,36.757215,-76.051655,Holland Rd/First Settlers Ave
160,36.904448,-76.116980,Baylake Rd
276,36.828728,-76.140143,Goldeneye Ct
631,36.844448,-76.140058,/Corporate Park Ln
579,36.837856,-76.184642,/Comanche Ct S
185,36.785620,-76.113038,Shooting Star Dr/Solar Ln
631,36.909197,-76.082843,Jade St/Shore Dr
305,36.811729,-76.209394,Blakely Sq
160,36.785901,-75.968211,Myrica Pl/Fieldstone Glen Way
445,36.819891,-76.117671,Kipling St/Masefield Cir
552,36.810202,-75.980892,Newburgh Ct/Hudson Dr
305,36.832266,-76.053484,/Apiary Ct
499,36.850202,-76.057567,/Cove Point Pl
418,36.832435,-75.979905,Terrace Ave
418,36.770047,-76.115587,Seabury Cir/Sherman Oaks Ave
813,36.904729,-76.180633,Carrene Dr/Bangor Sq
736,36.795930,-76.096580,/Sierra Dr
334,36.865025,-76.154650,Sullivan Blvd
5463,36.857400,-75.977667,Atlantic Ave/28th St
736,36.837731,-76.129776,Castilian Dr/Constitution Dr
362,36.858461,-76.029725,Thousand Oaks Dr
334,36.810335,-76.118237,Thistle Cir/Birch Rd
390,36.794096,-76.111948,Amberley Forest Rd/Fieldstone Cir
216,36.883836,-76.172753,Flower St/Paperwhite Ln
185,36.850647,-76.117760,Greentree Dr//Thalia Dr
631,36.850476,-76.160805,Harrier St/Condor Ct
839,36.808908,-76.094273,Edenberry Ct/Edenwood Cir/Northwood Dr
185,36.810516,-76.184345,W Goodview Dr/Homeward Dr
216,36.768636,-76.063682,Holland Rd/Pleasant Acres Dr
185,36.813029,-76.209552,Old Providence Rd/Ardsley Sq
1097,36.801983,-76.087412,/Holland Rd
305,36.797504,-76.128832,/Salem Rd
160,36.840080,-76.017326,West Ln/Indiana Ave
362,36.756236,-76.024291,Wild Oak Cres/Three Oaks Dr
418,36.796680,-76.168808,Sandstone Ct
305,36.785151,-76.052518,Dam Neck Rd
736,36.905450,-76.131370,/Islander Ct
