Estimated daily crossings,Latitude,Longitude,Name
160,38.463647,-78.635097,Noble Ln
943,38.392746,-78.810452,Cross Keys Rd/Spotswood Trl/Indian Trail Rd
160,38.371246,-78.738905,Millet Cir
185,38.382279,-78.997167,Gardner Ln/Spring Creek Rd
216,38.417290,-78.945353,Ashby St/Guyer Dr
418,38.616507,-78.795398,E Lee St
160,38.449448,-78.663529,/Greenwood Rd
390,38.398490,-78.847004,Cullison Ct
185,38.416183,-78.614720,Barkman Ave/Virginia Ave
418,38.408261,-78.913266,Jericho Rd/Joppa Ct
185,38.639506,-78.771848,Church St
499,38.415107,-78.940239,Cherry Ln/High St
160,38.413771,-78.612789,Willow Oaks Dr
185,38.320443,-78.814486,Port Republic Rd
334,38.612219,-78.800504,Turner Ave
334,38.409683,-78.865368,/Port Republic Rd
160,38.400830,-78.824349,Cadet Ct/Confederacy Dr
605,38.389723,-78.914317,I- 81
160,38.532391,-78.805353,Simmers Valley Rd
160,38.561495,-78.699092,Woodshed Ln
246,38.376077,-78.819308,Cross Keys Rd
246,38.381380,-78.975548,/E College St
160,38.408668,-78.863309,Meadow Ct/Misty Ct
246,38.614333,-78.788963,/E Lee St
216,38.340007,-78.859430,Cross Keys Rd/Friedens Church Rd
160,38.540853,-78.714760,Mauzy Athlone Rd
472,38.410811,-78.857282,Fieldale Pl/Memorial Ln
216,38.436978,-78.612637,/Red Brush Rd
276,38.423461,-78.618259,N East Side Hwy
185,38.479196,-78.811601,/I- 81
276,38.413944,-78.616914,E St
160,38.368017,-78.720372,Island Ford Rd
891,38.385837,-78.971653,/N Main St
160,38.382542,-78.839767,/Massanetta Springs Rd/Izaak Walton Dr
246,38.602746,-78.795188,East Ave/2nd St
160,38.370689,-78.776605,Rattlesnake Ln/Mountain Grove Rd
160,38.513696,-78.820120,Ridgeline Dr
160,38.288501,-78.791249,Powers Ln/S East Side Hwy
160,38.386656,-78.597720,Conley Ln
216,38.580544,-78.885793,/Hollar School Rd
246,38.386324,-78.802541,Pennlaird Dr
160,38.260841,-78.827709,Cherry Ave
445,38.551607,-78.752504,I- 81
246,38.370473,-78.754640,/Spotswood Trl
334,38.383814,-78.963756,/Mount Crawford Ave
160,38.419504,-79.069877,/Lambert Town Rd
160,38.274477,-78.832143,13th St
276,38.384806,-78.801784,/Pennlaird Dr
