Estimated daily crossings,Latitude,Longitude,Name
418,38.764115,-77.439368,Russia Branch View Dr/Sunset Ct
736,38.770342,-77.447998,Overhill Dr/Woodhue Dr
552,38.768840,-77.449255,General Way
276,38.780507,-77.460466,Martin Dr/Lambert Dr
362,38.773011,-77.459251,Price Dr/Scott Dr
216,38.764369,-77.427235,Deborah Ct
1123,38.769375,-77.446133,Sumter Ct
362,38.784695,-77.470701,Meeker Ct
1407,38.759019,-77.436215,Andrew Dr
445,38.761818,-77.431612,Silver Meteor Ct
362,38.766289,-77.435753,Handerson Pl/Walker Way
334,38.764677,-77.442310,Manassas Dr
305,38.760309,-77.437169,Kristy Dr
160,38.782014,-77.473781,/Manassas Dr/Kent Dr
1097,38.770769,-77.454268,Hardees Dr/Mathis Ave
276,38.762734,-77.440314,Sunset Ct
1511,38.769785,-77.445526,Manassas Dr/Euclid Ave
631,38.762531,-77.433952,Lanae Ln/Jessica Dr/Wilcoxen Dr/Jessica Ct
390,38.782594,-77.478828,Manassas Dr
334,38.762641,-77.441975,Railroad Dr
499,38.767310,-77.428507,Arnie Ct/Payne Ct
216,38.763447,-77.426706,Bradley Ct/William St
362,38.762854,-77.442261,/Manassas Dr
445,38.766563,-77.428596,Jack Dr/Payne Ct
445,38.781650,-77.475855,Manassas Dr/Mace St
216,38.779957,-77.468336,Morton Ct/Cabbel Dr
246,38.784899,-77.475915,Baker St/
185,38.778169,-77.438650,Vassau Ct
305,38.779525,-77.470098,Moseby Dr/Moseby Ct
445,38.756043,-77.426743,Matthew Dr
305,38.764191,-77.439786,Russia Branch View Dr
1824,38.771632,-77.451607,Manassas Dr
390,38.764748,-77.435330,W Carondelet Dr
246,38.765313,-77.436543,W Carondelet Dr/Digital Dr
185,38.755863,-77.425032,Birmingham Dr
472,38.763843,-77.439133,Trailway Ter
762,38.770435,-77.447957,/Overhill Dr
276,38.768070,-77.451808,Conner Dr/Sandstone Way
472,38.768377,-77.449970,General Way
160,38.753596,-77.427334,Birmingham Dr
246,38.757617,-77.432752,Zachary Ct
362,38.764083,-77.428668,Manassas Dr/Greenshire Dr
445,38.771587,-77.447193,White Pine Dr/Overhill Dr
362,38.768217,-77.447653,Inyo Pl/Lapaz Ct
418,38.755896,-77.427247,/Kevin Ct/Matthew Dr
334,38.768766,-77.446437,Euclid Ave
334,38.772666,-77.459232,Price Dr
160,38.773318,-77.441551,Euclid Ave
1278,38.773417,-77.452100,Blooms Quarry Ln/Manassas Dr/Centreville Rd
216,38.768082,-77.433793,Pickens Pl
418,38.768042,-77.449446,Union Pl
736,38.773650,-77.450564,Blooms Quarry Ln
305,38.785824,-77.472641,Meeker St/Alpine St
684,38.770722,-77.445282,Blooms Quarry Ln/Blooms Quarry Rd
334,38.765853,-77.443608,Conner Dr/Liberty St
418,38.767557,-77.447559,Euclid Ave
246,38.760050,-77.440442,Manassas Dr
276,38.766572,-77.437057,Battalion Way
631,38.770357,-77.444776,Euclid Ave
865,38.770737,-77.449146,Woodhue Dr
305,38.757542,-77.430475,Matthew Dr
813,38.773166,-77.450168,White Pine Dr
246,38.757697,-77.426230,Jan St
246,38.772443,-77.442417,Owens Ct/Euclid Ave
865,38.770864,-77.449963,Woodhue Ct/Sandstone Way
185,38.767469,-77.434764,Digital Dr/Pickens Pl
276,38.765263,-77.436890,Russia Branch View Dr
2168,38.771477,-77.451723,Manassas Dr
185,38.760207,-77.424749,Brandon St
418,38.767494,-77.449964,Swann Ct
334,38.761828,-77.432823,/W Carondelet Dr
362,38.788003,-77.470062,Lambert Dr
390,38.757789,-77.427558,S Whitt Dr/Jan St
334,38.762602,-77.442259,Manassas Dr/Railroad Dr
216,38.780188,-77.466891,Martin Ct
736,38.769907,-77.454779,Mathis Ave
334,38.782100,-77.466895,Moseby Dr/Manassas Dr
334,38.767956,-77.447189,/Lapaz Ct/Euclid Ave
445,38.767495,-77.449837,Saint Steven Ct
362,38.778064,-77.463258,Polk Dr/Kirby St
390,38.770066,-77.450448,Cartwright Ct/Sandstone Way
362,38.765589,-77.426021,Paige Ct/Laurie Ct
658,38.774182,-77.458877,Manassas Dr/Price Dr
160,38.754940,-77.426087,Birmingham Dr
334,38.766129,-77.437634,Holmes Pl
276,38.780285,-77.465827,Courtney Dr/Martin Dr/Martin Ct
