Estimated daily crossings,Latitude,Longitude,Name
160,38.009301,-79.813418,Doe Valley Trl/Kingtown Rd
216,38.033000,-79.799459,US Hwy 220/Redemption Rd
160,38.004351,-79.816196,Fairway Dr/Edgewood Ct
160,38.031203,-79.800440,/US Hwy 220
160,38.161183,-79.897018,Little Back Creek Rd
160,38.161584,-79.896589,Little Back Creek Rd
160,37.936983,-79.877554,/Sam Snead Hwy
160,38.148007,-79.678574,Muddy Run Rd
160,37.952757,-79.868998,/US Hwy 220
160,37.957281,-79.680921,/State Rte 42
185,37.995813,-79.623076,State Rte 42/State Rte 633
216,37.971627,-79.849176,Forestry Rd
160,37.974165,-79.849078,Rte 685/Sam Snead Hwy/Methodist Ln
185,38.033434,-79.798907,US Hwy 220/Routier Hill Rd
276,37.997581,-79.824542,Ski Lodge Dr/Sheep Meadow Rd
160,37.946428,-79.608315,State Rte 633
185,37.971031,-79.849603,/Forestry Rd
246,37.974767,-79.604457,State Rte 633
185,38.008854,-79.813939,Doe Valley Trl
160,38.003386,-79.836182,State Rte 615
216,38.011023,-79.813332,US Hwy 220
160,37.988610,-79.639938,Lancaster Ln/State Rte 42
276,37.993853,-79.824343,Delafield Rd/Ski Lodge Dr
813,37.999379,-79.831352,US Hwy 220
185,37.968712,-79.851287,Forestry Rd/Ashwood Dr
160,37.966401,-79.854797,Sunset View Dr
185,37.973558,-79.605711,State Rte 635
160,37.982392,-79.838920,US Hwy 220
160,38.009361,-79.846580,/State Rte 615
185,38.032598,-79.799959,Roseloe Ln/US Hwy 220
160,38.000898,-79.820580,Old Course Trl/Donald Ross Trl
160,38.080633,-79.865518,State Rte 39
185,37.971481,-79.851044,/Sam Snead Hwy
160,38.004843,-79.817101,Edgewood Ct
216,38.054342,-79.778286,/State Rte 39
276,38.010572,-79.814289,US Hwy 220
160,37.974821,-79.603586,State Rte 633
185,38.050346,-79.765792,State Rte 39/Homestead Skyline Dr
160,37.964897,-79.674472,Nimrod Dr/State Rte 42
160,38.045764,-79.743290,State Rte 39
246,37.972949,-79.848280,Forestry Rd
160,37.996774,-79.834290,Frenchs Hill Dr
160,38.004359,-79.843045,Triple Pine Ln
445,38.033333,-79.794423,Spring Mt Rd/State Rte 682
160,38.047052,-79.742684,Stagecoach Dr/State Rte 39
160,38.001093,-79.820277,Quarry Hill Dr/Old Course Trl
160,38.149201,-79.477794,Deerfield Rd/Sanetrik Farm Rd
1407,37.996805,-79.829165,Ski Lodge Dr
246,38.054073,-79.779480,US Hwy 220
160,37.964680,-79.674960,State Rte 42
160,37.956523,-79.681622,State Rte 42
160,38.044752,-79.787596,McClintic Hts/US Hwy 220
160,37.947938,-79.694806,Crizer's Gap/State Rte 632
216,37.997948,-79.832410,State Rte 611/US Hwy 220
160,37.900256,-79.890075,/State Rte 606
160,38.004694,-79.818449,Circle Ct
160,38.053371,-79.692360,Deerfield Rd//State Rte 629
216,38.012735,-79.811604,Paul Siple Dr (Sr 656)/US Hwy 220
160,37.967777,-79.668882,/State Rte 42
216,38.010137,-79.815056,US Hwy 220/Sam Snead Hwy/Kingtown Rd
160,37.992413,-79.630843,/State Rte 42
