Estimated daily crossings,Latitude,Longitude,Name
334,38.019164,-78.500279,Antoinette Ave/Shamrock Rd
216,38.021809,-78.462674,Carlton Ave/Franklin St
526,38.057035,-78.503701,US Hwy 29/Barracks Rd
418,38.018598,-78.502117,Eric Pl
334,38.038408,-78.511545,Lewis Mountain Rd/Cameron Ln
185,38.019883,-78.517531,Sunset Ave/Sunset Rd
736,38.025142,-78.480685,6th St SE/Monticello Ave
362,38.027090,-78.502153,Paton St/Nunley St
710,38.031737,-78.488122,6th St NW/Commerce St
1537,38.030518,-78.484877,South St W
839,38.024063,-78.468627,/Carlton Rd
276,38.016124,-78.483298,Blincoe Ln
160,38.045701,-78.487009,Rugby Ave/Wellford St
499,38.026814,-78.477792,Avon St/Garrett St
684,38.016948,-78.497581,5th St SW
276,38.035904,-78.478224,2nd St NE/Wine St/Northwood Ave
276,38.018144,-78.509851,Willard Dr/Moseley Dr
1459,38.031445,-78.489768,7th St NW/W Main St
865,38.024025,-78.468686,Carlton Rd
185,38.040426,-78.463366,Locust Ave/Calhoun St
788,38.041400,-78.509736,Bollingwood Rd/Cameron Ln
390,38.040647,-78.457908,Smith St
305,38.038853,-78.473964,/Park St
605,38.057279,-78.494978,/US Hwy 250
418,38.017127,-78.497279,5th St SW/Cleveland Ave
334,38.016862,-78.476313,/Druid Ave
276,38.057654,-78.471443,Galloway Dr/Lester Dr
1956,38.049010,-78.502993,Emmet St N
305,38.028497,-78.487527,4th St SW/Dice St
710,38.033352,-78.461553,High St E/Grace St
362,38.036496,-78.482831,Henry Ave
160,38.043277,-78.455590,River Ct
276,38.017060,-78.468552,Florence Rd/Nassau St
362,38.027055,-78.502142,Paton St
390,38.016010,-78.511396,Porter Ave/Jefferson Park Ave/Azalea Dr
2141,38.052763,-78.499128,Emmet St N/Barracks Rd
160,38.041772,-78.465175,Calhoun St/Sheridan Ave
185,38.019677,-78.465818,Mason St/Midland St
362,38.039408,-78.456228,River Rd/
390,38.034276,-78.480588,Altamont Cir
813,38.032340,-78.489946,Elsom St/Cream St
