Estimated daily crossings,Latitude,Longitude,Name
216,38.207337,-78.383422,Shady Grove Cir//Matthew Mill Rd
216,38.199805,-78.408110,Branchland Ct/Westwood Dr
160,38.292092,-78.470706,Pea Ridge Rd
216,38.285741,-78.424556,Spotswood Trl
160,38.296242,-78.448267,/Spotswood Trl
246,38.288290,-78.419893,Spotswood Trl/Monte Vista Ln
1407,38.207804,-78.385992,Matthew Mill Rd/Cedar Grove Rd/Seminole Trl
185,38.197736,-78.369629,Little Walnut Way
276,38.192580,-78.396062,Seminole Trl
160,38.242246,-78.451634,/Morning Glory Turn
160,38.209015,-78.367668,/Iroquois Trl
445,38.193966,-78.395464,Seminole Trl
418,38.283525,-78.420286,/Spotswood Trl
216,38.267776,-78.354260,Seminole Trl
865,38.233475,-78.371401,/Spotswood Trl
185,38.252122,-78.360894,Seminole Trl/Luck Stone Rd
160,38.256804,-78.438636,Narcissus Rd/Buttercup Rd
246,38.209309,-78.373541,Matthew Mill Rd/Angie Pl
216,38.236460,-78.385464,Spotswood Trl
160,38.282628,-78.447125,/Southard Rd
185,38.215550,-78.390442,Doris Dr/Lyon Ln
160,38.232434,-78.364001,/Daniels Park Rd
160,38.296356,-78.429269,Maple Creek Rd
185,38.295079,-78.441547,Celt Rd
160,38.283135,-78.490330,/Farmview Rd
216,38.245322,-78.363872,/Seminole Trl
216,38.253566,-78.399411,Spotswood Trl
160,38.232389,-78.383841,Waverly Ct/Larchmont Cir
160,38.268534,-78.388407,/Watson Rd
185,38.297792,-78.457961,Spotswood Trl
160,38.209314,-78.351960,W Cedar Dr
276,38.272982,-78.434201,Gateway Dr/Pine Bluff Rd
160,38.351202,-78.414479,/Rocky Rd
160,38.252636,-78.440075,W Daffodil Rd/Carnation Rd
160,38.204796,-78.382890,/Oak View Rd
160,38.286501,-78.422609,Pine Ridge Rd
160,38.301802,-78.432301,Commonwealth Dr
160,38.195140,-78.392737,Judo Dr
160,38.197789,-78.381348,Harlowedge Ln
185,38.232393,-78.357958,Spotswood Trl
305,38.267956,-78.409360,Industrial Dr/Spotswood Trl
160,38.248320,-78.438491,Zinnia Rd
246,38.275379,-78.433323,/Pine Bluff Rd
246,38.209033,-78.390793,/Cedar Grove Rd
305,38.267987,-78.409143,Industrial Dr/Spotswood Trl
216,38.213835,-78.383340,/Buck Dr
185,38.280965,-78.422616,/Mays Rd
160,38.232676,-78.364029,Daniels Park Rd
160,38.210867,-78.401978,Cordelia Dr/Lillian St
160,38.293264,-78.437992,William Mills Dr
246,38.297580,-78.434923,Main St
160,38.193960,-78.392433,Kieran Ln
160,38.192575,-78.393754,Kieran Ln/Lake Saponi Dr
185,38.191809,-78.396882,Seminole Trl
216,38.259230,-78.405009,Stephens Loop/Spotswood Trl
160,38.290517,-78.468457,Pea Ridge Rd
185,38.246684,-78.442615,Morning Glory Rd
160,38.245521,-78.448646,Morning Glory Turn/Larkspur Rd
185,38.279054,-78.431498,Old Farm Rd/N Ridge Way
160,38.304061,-78.492908,Mutton Hollow Rd
305,38.240523,-78.365981,/Seminole Trl
216,38.307862,-78.432924,/Madison Rd
160,38.302357,-78.432669,Madison Rd
216,38.207319,-78.383535,Matthew Mill Rd
246,38.211705,-78.383408,Seminole Trl
658,38.194078,-78.395078,Brills Hill/Seminole Trl
362,38.225822,-78.374383,Seminole Trl
160,38.261733,-78.401904,/Thomas Ct
185,38.221274,-78.390628,/Doe Dr
334,38.204937,-78.387884,/Seminole Trl
160,38.294045,-78.438462,Blakey Ave
362,38.266239,-78.556134,/Mayo Dr
185,38.211031,-78.427255,Eurhra Rd
216,38.276276,-78.412355,Spotswood Trl
160,38.294535,-78.439172,Blakey Ave/Rectory Ln
216,38.196418,-78.370914,Walnut Way/Preddy Creek Rd
160,38.214419,-78.423062,Advance Mill Rd/Warners Ln
472,38.297340,-78.441108,Celt Rd/Main St
160,38.234881,-78.362183,Pinewood Ct
968,38.208024,-78.386828,Deerfield Dr/Cedar Grove Rd
185,38.214517,-78.425236,/Advance Mill Rd
160,38.225960,-78.367618,Ruckersville Heights Rd//Ruckersville Heights Ct
185,38.209272,-78.396054,Woodville Ln
160,38.294403,-78.427679,Apple Rd/Spotswood Trl
216,38.244304,-78.392293,Spotswood Trl
185,38.201792,-78.400946,Spring Hill Rd
160,38.297640,-78.433115,Main St/Spotswood Trl
216,38.215240,-78.387067,Deer Dr
160,38.289040,-78.437346,Spotswood Trl
160,38.299102,-78.440350,Ford Ave/Judges Rd
160,38.199978,-78.358068,Maple Tree Ln/Rosewood Dr/W Rosewood Dr
216,38.281419,-78.420657,Reva Ln
160,38.262230,-78.409753,Fairlane Cir/Fairlane Dr
160,38.247849,-78.441828,Morning Glory Rd
160,38.209247,-78.379483,Matthew Mill Rd/Warmar Rd
185,38.195086,-78.377507,Preddy Creek Rd
160,38.210246,-78.400696,Cordelia Dr/John Blvd
276,38.244153,-78.450989,Rose Rd/Larkspur Rd
160,38.231930,-78.356675,Spotswood Trl
472,38.297258,-78.443035,Monroe Dr/Spotswood Trl
185,38.262557,-78.356593,Seminole Trl/Dairy Rd
160,38.292594,-78.441554,Jack Russell Ln
362,38.225716,-78.374143,Commerce Dr/Seminole Trl
305,38.273439,-78.410553,/Spotswood Trl
246,38.280089,-78.341139,Seminole Trl
160,38.272749,-78.433244,Gateway Dr/Swift Run Rd
216,38.259098,-78.405260,/Stephens Loop/Spotswood Trl
185,38.286680,-78.419976,Pine Ridge Rd
160,38.242874,-78.339739,Windsong Rd
305,38.279742,-78.440876,Horseshoe Rd/Westwood Rd
185,38.294872,-78.428360,Spotswood Trl
