Estimated daily crossings,Latitude,Longitude,Name
305,37.061547,-76.411451,/Butler Farm Rd
185,37.022446,-76.394281,Ewell Ct/Pickett St
788,37.031838,-76.377609,I- 64
526,37.065180,-76.398578,Manhattan Sq
185,37.063976,-76.326184,Little Round Top
362,37.028652,-76.415788,W Weaver Rd/Pennwood Dr
216,37.005040,-76.385734,/Shell Rd/Kentucky Ave
216,37.050847,-76.433856,Radford Dr/Maywood Dr
276,37.030713,-76.350839,/N Armistead Ave
216,37.067123,-76.335999,Apache Trl
526,37.053802,-76.331619,/Fox Hill Rd
160,37.077711,-76.426833,Blackburn Ln
684,37.059749,-76.300010,Silver Isles Blvd
216,37.082569,-76.425450,Elite Ct
185,37.022092,-76.348738,Meredith St/Acorn St
891,37.063364,-76.400259,Magruder Blvd/Butler Farm Rd
552,37.029912,-76.365732,/Michigan Dr
185,37.060771,-76.311141,Stockton St/Kings View Ct
216,37.017062,-76.403567,Aberdeen Rd/Stratum Way
334,37.073687,-76.365589,4th St
246,37.035924,-76.358469,Thomas St/Owen St
216,37.069899,-76.318104,Holiday Dr/Neff Dr
185,37.060909,-76.308636,Stockton St/Nathan St
526,37.009028,-76.398446,I- 664
917,37.043979,-76.348208,N King St
334,37.008097,-76.311796,Reeder Cir/Pratt St
334,37.033985,-76.423732,Threechopt Rd/Big Bethel Rd
276,37.068924,-76.381666,Santa Barbara Dr//Swartmore Dr
710,37.033562,-76.310672,/Old Buckroe Rd
276,37.062340,-76.440820,/Hampton Roads Center Pkwy
160,36.996427,-76.384690,Orchard Ave
526,37.043465,-76.341184,/E Mercury Blvd
390,37.097649,-76.393087,/Wythe Creek Rd
334,37.012431,-76.412190,Mark Dr/Haley Dr
445,37.009724,-76.354591,Kecoughtan Rd
246,37.001776,-76.387928,Victoria Blvd
185,37.049713,-76.437698,Boxelder Ct
216,37.031892,-76.315044,Institute Dr
1252,37.043993,-76.378106,W Mercury Blvd
445,37.027259,-76.340969,Mill Point Dr/Cary St
445,37.027459,-76.351720,/Lincoln St
1071,37.035806,-76.411805,W Mercury Blvd
418,37.033579,-76.440348,Orcutt Ave
276,37.014041,-76.332993,/Harris Ave
472,37.028516,-76.357885,Union St/Maplewood St
390,37.053475,-76.309946,Bridgeport Cove Dr
445,37.068018,-76.321087,Little Back River Rd E/Fort Worth St
305,37.046121,-76.428019,Bristol Ct/Royce
216,37.000360,-76.402881,Shell Rd
216,37.021585,-76.398512,Northwood Dr/Lawndale Dr
276,37.066372,-76.329296,Wilderness Rd
445,37.042633,-76.429933,Old Big Bethel Rd/Todds Ln
276,37.031965,-76.320230,Old Point Ave/Rick Ct
418,37.045106,-76.293559,N 4th St/Tappan Ave
185,37.061327,-76.295771,Bedford Ct/Glenhaven Dr
246,37.058978,-76.291147,Baccus Ct
334,37.039162,-76.344451,Huffman Dr
185,37.052795,-76.318630,Timberneck Ct
334,37.094995,-76.397201,/N Armistead Ave
276,37.078183,-76.349401,/Glover Ave
552,37.027544,-76.349855,Lincoln St/N Armistead Ave
334,37.032991,-76.357571,Langley Ave/N Armistead Ave
390,37.047546,-76.290491,N Mallory St/Pilot Ave
216,37.096072,-76.354483,Watts Ave/Clarke Ave
246,37.024368,-76.410560,Joynes Rd/Millicent Ct
185,37.005353,-76.383322,Laguard Dr/Lombard St
305,37.016342,-76.352904,Kecoughtan Rd/W Sunset Rd/E Sunset Rd
1693,37.024808,-76.342775,/Settlers Landing Rd
246,37.065849,-76.383929,Waltham St
362,37.045616,-76.430790,Ian Ct
246,37.044379,-76.293917,N 4th St/
185,37.071642,-76.328813,Still Harbor Ct
1226,37.093436,-76.394991,Semple Farm Rd
185,37.011710,-76.345327,Catesby Jones Dr/Chesapeake Ave
246,37.040368,-76.329397,Andrews Blvd
216,37.016286,-76.351333,/E Sunset Rd
216,37.017672,-76.358714,Worster Ave/Victoria Blvd
246,37.013958,-76.352967,E Southampton Ave/Kecoughtan Rd
362,37.051933,-76.334216,Lake Huron Ct
160,37.013049,-76.300018,Rose Cir
362,37.057852,-76.311753,Beaumont St/Queens View Ct
418,37.095814,-76.400179,Magruder Blvd
334,37.051264,-76.366663,Overton Dr/Pebble Beach Ct
362,37.037890,-76.328039,E Mercury Blvd/Southerland Dr
160,37.036293,-76.307578,/Ambrose Ln/Old Buckroe Rd
334,37.069211,-76.367540,6th St
185,37.053071,-76.377492,Raymond Dr
246,37.059173,-76.296088,Salt Pond Rd
445,37.001931,-76.405362,/I- 664
5702,37.041598,-76.389263,/W Mercury Blvd
216,37.004165,-76.388795,Shell Rd/Day St
185,37.061787,-76.324860,Log Cabin Ln
216,37.036247,-76.404012,E Walker Rd
160,37.057604,-76.293611,Lafayette Dr
246,37.056822,-76.371958,/Tide Mill Ln
762,37.025926,-76.388933,Briarfield Rd/W Queen St/Power Plant Pkwy
813,37.030713,-76.362829,/Lasalle Ave
246,37.061701,-76.330330,Seminary Ridge/Missionary Ridge
246,37.030400,-76.344175,E Pembroke Ave/Wine St
710,37.047023,-76.347766,N King St/Quinn St
813,37.029513,-76.341054,Syms St
334,37.057070,-76.308482,Fox Hill Rd/Nathan St
216,37.063294,-76.390914,/Rendon Dr
526,37.018731,-76.331347,/Emancipation Dr
216,37.065291,-76.323242,Harris Creek Rd/Live Oak Ct
185,37.029351,-76.433046,Maser Ct
160,37.060998,-76.307263,Stockton St/Baxter St
185,37.000230,-76.373644,Powhatan Pkwy
160,37.096315,-76.356716,/Service Rd/Clarke Ave
1355,37.030210,-76.345539,N King St/W Pembroke Ave/E Pembroke Ave
160,37.005575,-76.307806,Bernard Rd/
160,37.021959,-76.436825,82nd St/Wickham Ave
160,37.011908,-76.406712,/58th St
499,37.060232,-76.401062,/Hampton Roads Center Pkwy
813,37.050790,-76.342845,E Gilbert St/Cavalier Rd
472,37.026801,-76.390189,Ferncliff Dr/Power Plant Pkwy
390,37.067682,-76.384052,Sacramento Dr
390,37.003835,-76.403174,Aberdeen Rd/I- 664
276,37.061114,-76.293581,Silver Isles Blvd
160,37.089898,-76.406958,Montrose Dr/Bexley Ln
246,37.032046,-76.411126,Twin Oaks Dr
276,37.084561,-76.440887,N Lake Loop
216,37.007247,-76.395110,50th St
472,37.044390,-76.369715,Hodges Dr
334,37.012676,-76.393537,I- 664
631,37.078741,-76.448575,I- 64
334,37.047557,-76.369427,Brookfield Dr/Meadowbrook Dr
216,37.001114,-76.381512,Robinson Rd/Kecoughtan Rd
160,37.064998,-76.314010,Laredo Ct
499,37.010134,-76.353688,Catesby Jones Dr/Kecoughtan Rd
658,37.012502,-76.324916,Strawberry Banks Blvd
605,37.060420,-76.364263,/Tide Mill Ln
631,37.053214,-76.378571,/N Armistead Ave
526,37.035952,-76.388807,I- 64
390,37.018302,-76.359313,England Ave/Worster Ave
390,37.032091,-76.334799,Magnolia Pl
185,37.060841,-76.309719,Stockton St
185,37.082230,-76.443523,N Lake Loop/Westview Dr
499,37.076185,-76.353362,/Hammond Ave
305,37.044463,-76.311744,Bancroft Dr/Redford Rd
246,37.065734,-76.295230,Cardinal Dr/Buffalo Dr
