Estimated daily crossings,Latitude,Longitude,Name
185,36.748344,-80.760447,Carrollton Pike
160,36.775761,-80.816374,I- 77
160,36.723313,-80.814995,Byrd Dr
185,36.760705,-80.522648,Foil Valley Rd
160,36.743284,-80.788002,/Harrison Cir
185,36.607633,-80.687151,Fancy Gap Hwy
160,36.780496,-80.750591,Crestview Dr
216,36.758921,-80.732936,/Wilkinson Dr
246,36.674832,-80.710153,I- 77
418,36.765017,-80.734222,E Grayson St
160,36.653100,-80.687348,Shawnee/Apache Trl
216,36.701382,-80.857415,Courtland Cir
710,36.745096,-80.774518,Carrollton Pike
160,36.706644,-80.785970,/Aspen Dr
160,36.572961,-80.644795,/Epworth Rd
185,36.693953,-80.875267,Carrollton Pike
160,36.637565,-80.722379,Saint Moritz Dr
160,36.579567,-80.679190,Brushy Fork Rd/Wood Creek Dr
160,36.759900,-80.735394,Highland St/Meadowview Dr/Early Ave
185,36.635510,-80.724301,Bavarian Way/Saint Moritz Dr
160,36.748457,-80.760697,Carrollton Pike
216,36.701561,-80.857517,Carrollton Pike/Courtland Cir
276,36.666512,-80.708831,Frog Spur Rd/I- 77
160,36.713695,-80.859388,/Fairway Village Rd
160,36.808843,-80.818176,Rotenizer Dr
216,36.581574,-80.764035,/Holly Grove Rd/Chestnut Grove Rd
160,36.742186,-80.871295,Mount Zion Rd/Mill Hill Rd
185,36.706961,-80.846105,Carrollton Pike/Cranberry Rd
160,36.769034,-80.722565,/Floyd Pike
334,36.806582,-80.852875,I- 77
216,36.617463,-80.739532,I- 77
305,36.651012,-80.705549,I- 77
246,36.739516,-80.768869,/I- 77
472,36.745634,-80.772307,Carrollton Pike/I- 77
160,36.628897,-80.734938,Mountaineer Way/Olympus Dr
526,36.745399,-80.776802,Airport Rd
160,36.757415,-80.740687,W Stuart Dr
160,36.796386,-80.817811,/Kaywood Dr
246,36.739385,-80.769363,/I- 77
160,36.841862,-80.883873,/Peridot Ln
185,36.589703,-80.672371,Mainline Rd/Fancy Gap Hwy
160,36.575468,-80.770308,York Thicket Rd/Charlie York Rd
160,36.747691,-80.765241,Carrollton Pike
160,36.731804,-80.806522,/Carrollton Pike
160,36.744413,-80.762112,Expansion Dr
160,36.716543,-80.805610,Quinn St/Perry St/Glenmont Rd
160,36.788418,-80.828037,Coulson Church Rd
160,36.694994,-80.872545,Carrollton Pike
160,36.569741,-80.640855,/Fish Lake Rd
185,36.813387,-80.850036,/Ross Trl
216,36.696775,-80.868742,Carrollton Pike/Timberline Rd/Winterberry Rd
305,36.827522,-80.851822,I- 77
160,36.764099,-80.736570,/Jett St
246,36.602535,-80.735989,I- 77
160,36.666138,-80.691479,/Blue Ridge Pkwy
390,36.678806,-80.712931,/I- 77
160,36.624549,-80.794725,Carico Ln
185,36.564288,-80.735180,Wildwood Dr
334,36.572808,-80.743544,I- 77
185,36.693277,-80.732609,I- 77
216,36.760572,-80.737115,/W Stuart Dr
185,36.642741,-80.719838,Keep-Away Trl
305,36.764513,-80.735920,Jett St/N Main St
160,36.700838,-80.705441,/Winding Ridge Rd
185,36.666655,-80.709940,Frog Spur Rd
185,36.814325,-80.816804,/Coulson Church Rd
305,36.571186,-80.743766,I- 77
160,36.841356,-80.600629,/Double Cabin Rd
160,36.768812,-80.681890,/Freemont Rd
362,36.766626,-80.737164,Court St/N Main St
362,36.840432,-80.856986,I- 77
160,36.758650,-80.807305,Mowhawk Ln/Five Forks Rd
160,36.623369,-80.709971,Paul's Creek Rd
160,36.842104,-80.884315,Lead Mine Rd
160,36.723664,-80.755634,Bronco Rd
160,36.793682,-80.907928,Frost Dr/Frost Rd
160,36.775751,-80.821376,Lintecom Ln
185,36.758630,-80.739312,/W Stuart Dr
276,36.668270,-80.710502,/Pottery Dr
362,36.668189,-80.708932,I- 77
216,36.564748,-80.733963,Imogene Rd/Wildwood Dr
185,36.766892,-80.739764,Water St/Home St
160,36.592454,-80.623498,Epworth Rd
160,36.757607,-80.794835,Airport Rd
