Estimated daily crossings,Latitude,Longitude,Name
216,38.774995,-77.484827,Scarlet St
276,38.724333,-77.553140,Alley A
160,38.822559,-77.675357,/Thoroughfare Rd
216,38.617910,-77.360182,Ebb Tide Ct
943,38.655264,-77.280738,I- 95
788,38.569987,-77.320119,Fraley Blvd
160,38.736970,-77.523790,Carolina Dr/Pennsylvania Ave
305,38.624947,-77.313151,/Benita Fitzgerald Dr
472,38.803646,-77.623328,Little Thames Dr/Village High St
216,38.554442,-77.336331,Potomac Highlands Cir/Quantico Gateway Dr
185,38.655636,-77.397704,Apple Tree Ct/Holly Forest Dr
418,38.648948,-77.379873,Rio Ct/Roundtree Dr
445,38.781235,-77.530031,Beamer Way
276,38.727918,-77.545070,Rifle Rd/Iron Brigade Unit Ave
246,38.793368,-77.459262,Pebble Ln/Moss Ln
185,38.706197,-77.450321,Damview Pl
865,38.681262,-77.291100,Old Bridge Rd/Forrest Hill Rd
1304,38.778445,-77.499334,Community Dr
246,38.838493,-77.628066,Emmys Mill Ct
684,38.564082,-77.321883,Brockenbrough Dr/Lounsbery Dr
334,38.770060,-77.503682,/Rixlew Ln
216,38.606140,-77.349957,Marlington Dr/Mayberry Pl
160,38.648754,-77.323029,Forestdale Ave
246,38.688714,-77.430751,Gray Fox Trl
185,38.810106,-77.597007,Derby Run Way/Ryton Ridge Ln
305,38.588887,-77.287161,Kenneweg Ct/Sylvan Moor Ln
160,38.772415,-77.563301,Rothbury Dr/Grimsby Ln
334,38.674484,-77.271642,Tumbling Brook Ln
160,38.776903,-77.600263,Suffolk Pl
185,38.734953,-77.568730,/Braemar Pkwy
334,38.774180,-77.443964,Levity Pl/Glade Bank Dr
839,38.791231,-77.630168,Somerset Crossing Dr/Baltusrol Blvd/Lee Hwy
160,38.618977,-77.275911,Rippon Blvd/Blackburn Rd
160,38.853267,-77.655389,Bonnie Brae Farm Dr
216,38.839850,-77.648209,Blossom Hill Dr/Dominion Valley Dr
1485,38.640303,-77.290342,/Biddleford Way/Telegraph Rd
