Estimated daily crossings,Latitude,Longitude,Name
185,37.148604,-76.554282,Barron Dr/Snidow Blvd
246,36.990691,-76.402106,Parish Ave
246,37.074648,-76.503934,/Terrell Rd
305,37.134480,-76.530471,Trailblazer Blvd/Stardust Cir
390,36.989520,-76.420239,34th St
185,37.034625,-76.456037,Aberthaw Ave
390,37.170155,-76.542741,/Whitewater Dr
362,36.997505,-76.426796,/48th St
160,37.152808,-76.551120,Flowers Ter
305,37.067776,-76.500500,Stanton Rd/Hiden Blvd/Stanton Ct
418,37.057504,-76.482797,Gatewood Rd/Warwick Blvd
216,37.155733,-76.597194,Wilson Ave/Patch Rd
246,37.013660,-76.434286,Marshall Ave/72nd St
185,37.130483,-76.565846,Waltham Cir
526,37.057109,-76.464351,Jefferson Ave/Regency Sq
865,37.096646,-76.527556,Menchville Rd/Monarch Dr
246,37.153255,-76.510365,Colony Pines Dr
526,36.997534,-76.412618,/41st St/Chestnut Ave
246,37.165634,-76.527862,Cheyenne Dr
390,37.065497,-76.477268,Beaconsdale Ln/Dimmock Ave
246,37.050729,-76.471824,/Logan Pl
334,36.988364,-76.403668,25th St/Oak Ave
788,37.023643,-76.447268,Jefferson Ave/Brooke St
160,37.152834,-76.515634,Heacox Ln
185,37.066669,-76.513381,Macirvin Dr/Crittenden Ln
216,37.106700,-76.544643,Miller Rd/Lucas Creek Rd
185,37.128064,-76.554198,Darden Dr/Clifton Ct
472,36.998123,-76.409054,I- 664
499,37.097585,-76.506569,Woodbrook Run/Hunters Glenn
552,37.205100,-76.574458,Yorktown Rd/I- 64
216,37.159243,-76.521744,Oakwood Pl/Red Oak Cir
305,37.019410,-76.436356,Jarvis Pl/79th St
185,37.137279,-76.555928,Cherokee Ct
216,37.105946,-76.519301,Sanlin Dr/Friar Cir
246,37.007233,-76.436962,Jefferson Ave
185,37.198670,-76.577371,Highlands Pkwy
605,37.171527,-76.550562,/I- 64
160,36.988694,-76.388869,/Chesapeake Ave
246,37.166196,-76.523773,Fundy Ct/Stacis Ln
216,37.167854,-76.540182,Barbara Ct
526,36.997744,-76.431092,Jefferson Ave
499,37.136897,-76.526432,Richneck Rd
499,36.989746,-76.414217,Orcutt Ave/32nd St
736,37.083481,-76.481702,/Waters Edge Dr/Thimble Shoals Blvd
305,37.125911,-76.543748,Denbigh Blvd
276,37.051220,-76.503629,Riverside Dr
390,37.125019,-76.488620,Millgate Ct/Winthrope Dr
246,37.114041,-76.480960,Players Ln
160,37.024100,-76.452491,South Ave
334,37.123775,-76.481254,Bay Cliff Ct/Edgewater Dr
160,37.039467,-76.464553,Export Cir
185,36.998751,-76.429930,Spencer Cir
390,36.980558,-76.429286,28th St
631,37.142836,-76.535597,/Deputy Ln
305,37.083983,-76.443527,N Lake Loop/Dawn Ln
160,37.170295,-76.521155,Wilderness Way
160,37.185608,-76.575551,Covina St
418,36.985661,-76.430478,35th St/Warwick Blvd
1667,37.116873,-76.503117,Jefferson Ave
185,37.150384,-76.561820,Prince George Ln/E Rexford Dr
160,37.009541,-76.439614,Wright Dr
891,37.083377,-76.481628,Thimble Shoals Blvd
276,37.150739,-76.520387,Pelham Dr/Friedman Pl
1226,37.113916,-76.519003,Colony Rd/Warwick Blvd
334,37.002966,-76.441137,62nd St/Warwick Blvd
605,36.994709,-76.418059,/I- 664
