Estimated daily crossings,Latitude,Longitude,Name
160,33.250449,-85.895866,Store Rd/High Pine Rd
160,33.308586,-85.747772,Ace Rd
160,33.273767,-85.859823,Hwy 77/Peach Orchard Rd
276,33.252760,-85.820710,Sardis Rd/Armory Rd
185,33.224697,-85.812228,Carr Rd/Bluff Springs Rd
160,33.407497,-85.684725,Chestnut Dr/Mount Moriah Rd
216,33.319570,-85.756629,Washington St/Oak Grove Rd
160,33.274085,-85.851735,Clark Rd/Hwy 77
334,33.275306,-85.823765,E Side Cir/Floyd Springs Rd
185,33.458950,-85.724345,/Good Hope Delta Rd
216,33.274458,-85.839393,Runyan Ct
160,33.374819,-85.875993,Blue Ridge Rd
305,33.274039,-85.846798,8th St W/Hwy 77
160,33.280882,-85.806259,State Rte 9
185,33.288869,-85.781609,Coker Rd
305,33.308096,-85.724992,Denson Subdivision Rd
160,33.440506,-85.690239,State Rte 9/S Whitley Bridge Rd
185,33.273580,-85.872014,/Hwy 77
246,33.297164,-85.767993,State Rte 9/Main St
160,33.208455,-85.989083,Brian Rd
216,33.274360,-85.878800,Hwy 77
216,33.274329,-85.878626,Hwy 77/Hwy 77 Lp
160,33.173302,-85.823306,/Bluff Springs Rd
160,33.294319,-85.780999,Taylor Rd
160,33.213884,-85.886721,/State Rte 9
160,33.283989,-85.819045,Tyson Rd
160,33.419063,-85.781081,/State Rte 49
160,33.334356,-85.775288,/Oak Grove Rd
216,33.308869,-85.754173,Wesobulga St/McCain St
917,33.310583,-85.754407,Cheaha Rd/Main St/Mellow Valley St
185,33.288078,-85.782368,State Rte 9
216,33.191530,-85.926408,School House Rd/State Rte 148
185,33.243046,-85.799987,Dairy Barn Rd/Wrights Chapel Rd/Old Mill Loop/Old Mill Rd
160,33.307885,-85.736857,Blakes Ferry Rd/Bradford St
276,33.277742,-85.844958,4th Ave N/B J Memorial Dr
160,33.134480,-85.979840,Rock Springs Rd
160,33.358855,-85.718100,/Barfield School Rd
185,33.304018,-85.905187,/Hudgins Rd
160,33.132223,-85.829040,Pate Rd
185,33.229971,-85.815731,Bluff Springs Rd/Suggs Rd
160,33.288144,-85.819555,Kingswood Ave/Cheyenne St
160,33.303344,-85.755688,Ashland Rd/Mellow Valley St
160,33.227869,-85.922078,Slaughter Mill Rd/Pleasant Hill Rd
276,33.265527,-85.860042,Patty Ln
185,33.433832,-85.678712,Lake Gerald Cir/Lakeside Ln
185,33.230897,-85.867647,State Rte 9/Clay County 5
216,33.231223,-85.867294,State Rte 9/Clay County 5
605,33.314299,-85.744354,Coach Jack Stewart Memorial Hwy/E Main St/College St
246,33.278335,-85.851548,4th Ave N/Clark Rd
160,33.276642,-85.836145,1st St/1st St N/3rd Ave N
160,33.260022,-85.750186,State Rte 49/Shiloh Cutoff
334,33.314127,-85.748468,7th Ave/College St
160,33.311065,-85.744983,Blakes Ferry Rd/Eldred St
552,33.313733,-85.738357,/Coach Jack Stewart Memorial Hwy
185,33.309123,-85.733549,Cole St
160,33.283627,-85.998981,Hwy 77
276,33.277806,-85.846858,8th St W/4th Ave N
160,33.310156,-85.738982,/Oak St
216,33.320856,-85.753084,3 Dimension Rd/Cheaha Rd
185,33.279964,-85.858767,Peach Orchard Rd
658,33.311096,-85.750991,Bell Ave/Main St
579,33.273994,-85.844773,High Pine Rd/Hwy 77
216,33.309841,-85.760559,Mitchell Dr/Denson Dr
160,33.198056,-85.777050,Sardis Rd/Landfill Rd
276,33.281117,-85.803488,State Rte 9/Airport Rd
160,33.358404,-85.829321,/Highland Rd
185,33.259292,-85.781453,(County Hwy 30)/Cragford Rd/Old Mill Rd
160,33.112312,-86.151453,Goodwater Hwy
160,33.218694,-85.882981,State Rte 9/Lynch Rd
246,33.275188,-85.852530,Bible Ln
185,33.304445,-85.752297,Mitchell St/Ballard St
160,33.272878,-85.833772,2nd Ave S/Memorial Dr
160,33.305256,-85.750159,McCain St/Evans Ave
160,33.124988,-85.755279,State Rte 49/Bethany Rd
160,33.324135,-85.723340,Youngs Mill Rd
390,33.276719,-85.844444,Schoggins St/3rd Ave N
216,33.311614,-85.745369,Ace Rd/Blakes Ferry Rd
246,33.318562,-85.754953,Cheaha Rd
160,33.302450,-85.650523,Holiday Dr
160,33.270471,-85.833185,Raintree Ln
160,33.191744,-85.927168,/State Rte 148
216,33.314276,-85.746544,Hill McCrary Park/College St
185,33.289172,-85.795873,Airport Rd
160,33.341687,-85.753680,Fox Creek Downs
160,33.418522,-85.781026,State Rte 49/Waits Rd
216,33.312333,-85.754376,Cheaha Rd/Nichols St
160,33.322452,-85.757825,Oliver St/Holland St/Carver St
246,33.308166,-85.755520,Mellow Valley St/Parker St
305,33.264055,-85.814734,Cragford Rd
216,33.275678,-85.852555,/Bible Ln
160,33.215296,-85.753543,Victory Rd
499,33.274031,-85.846198,Hwy 77/7th St W
160,33.281920,-85.861987,Jessie Ann Ln
160,33.228368,-85.822677,Suggs Rd
160,33.398950,-85.692710,State Rte 9
246,33.301221,-85.763844,Main St
160,33.211062,-85.989692,The Glades/Brian Rd
160,33.273766,-85.859902,Patty Ln/Hwy 77
216,33.273283,-85.847623,Tornado Ln/2nd Ave S
185,33.273730,-85.873463,Hwy 77
216,33.142603,-85.672160,/Clay County 79
305,33.273975,-85.842502,4th St NW/Hwy 77
305,33.309941,-85.746879,Ace Rd
216,33.310991,-85.737477,Chris St/Gibbons Rd
276,33.309128,-85.733834,Gibson Rd/Cole St
185,33.314293,-85.746085,Parkview/College St
160,33.161436,-85.955948,/Firehouse Rd
1226,33.274608,-85.836088,2nd Ave/1st St N/2nd Ave N
185,33.346003,-85.728537,State Rte 9
276,33.419750,-85.664466,Lake Gerald Rd/Mount Moriah Rd
216,33.171522,-85.947828,Shady Grove Rd
160,33.326605,-85.731533,State Rte 9/Phillips Rd
246,33.321347,-85.752696,3 Dimension Rd/Cheaha Rd
160,33.273728,-85.873424,/Hwy 77
185,33.292122,-85.778599,Parksouth Blvd/Park South Blvd
160,33.296405,-85.758196,Old Mill Rd
1252,33.310554,-85.755360,Main St/2nd Ave N
246,33.197422,-85.820821,Bluff Springs Rd/Tablee Ln
160,33.391906,-85.689629,Fosters Rd/Ingram Rd
276,33.314314,-85.756593,W College St
160,33.375258,-85.741236,/Barfield Fire Department Rd
160,33.313856,-85.919542,Mountain View Rd/Horn's Peak Rd
160,33.139510,-85.971260,Lambert Loop
185,33.168808,-85.948297,Shady Grove Rd/Clay County 29
185,33.280743,-85.858800,4th Ave N/Peach Orchard Rd
185,33.266118,-85.860044,Patty Ln
160,33.115284,-86.148727,Hollins Cir
160,33.243492,-85.834268,/Owens Rd
418,33.275542,-85.844829,Ellis Ct/High Pine Rd/6th St W
552,33.314014,-85.744637,/E Main St
216,33.279719,-85.818225,1st Ave
160,33.413171,-85.678114,Fernway Dr/Mount Moriah Rd
472,33.273182,-85.845348,High Pine Rd/2nd Ave S
160,33.277757,-85.839569,3rd Street N W/4th Ave N
160,33.187918,-85.930917,School House Rd/Shady Grove Rd
160,33.289675,-85.781411,Coker Rd
246,33.232768,-85.841844,Owens Rd/Creek Rd
445,33.275042,-85.844388,King Ave
216,33.316879,-85.742661,Park Rd
160,33.322012,-85.737332,State Rte 9/Co Rd 224
276,33.233514,-85.865083,State Rte 9
418,33.312581,-85.746037,Blakes Ferry Rd/Daviston St
305,33.310301,-85.735110,Whatley St
185,33.273749,-85.873626,Hwy 77
246,33.234859,-85.863976,State Rte 9
276,33.313693,-85.750470,College St/5th Ave
334,33.291024,-85.777509,State Rte 9/Arena Rd
160,33.237164,-85.843882,Gentry Dr/Owens Rd
185,33.311500,-85.749124,Griffin Ave/E Main St/Main St
185,33.279212,-85.838142,Northside Cir/2nd St NW
216,33.308722,-85.741555,Blakes Ferry Rd/Knight St
160,33.294144,-85.759039,Old Mill Rd
445,33.323251,-85.760633,Hann St/Oak Grove Rd
160,33.330612,-85.754073,State Rte 49/Cheaha Rd
246,33.232591,-85.841856,Owens Rd/Creek Rd
185,33.309454,-85.765696,/Pine Ridge Dr
246,33.300739,-85.764334,Main St/Stanford Dr
185,33.273961,-85.840923,Hwy 77
216,33.252822,-85.820926,Armory Rd
216,33.322436,-85.755711,Holland St
216,33.274081,-85.852730,/Hwy 77
160,33.321680,-85.757866,Oliver St/Carver St
246,33.232681,-85.841662,Creek Rd
160,33.287225,-85.894068,Idaho Rd
160,33.368389,-85.707238,Garrett Hill
658,33.276736,-85.845635,W Side St/3rd Ave N
246,33.276995,-85.848743,Eldred St
216,33.282480,-85.819235,Ashland Garden Rd/Tyson Rd
160,33.271034,-85.847575,High Pine Rd/3rd Ave S
160,33.264194,-85.815416,Clay County 71/Cragford Rd
499,33.274645,-85.833967,2nd Ave N
216,33.231530,-85.867710,/Clay County 5
362,33.310065,-85.735109,Whatley St/Hudson Rd
994,33.310981,-85.755363,2nd Ave N/Talladega St
185,33.274048,-85.854545,Hwy 77
390,33.309471,-85.754435,Wesobulga St/Mellow Valley St
160,33.115147,-86.148669,Hollins Cir/Chapman Rd
160,33.141230,-85.990613,Rock Springs Rd/Saxon Creek Rd
216,33.303474,-85.761394,Main St/Stanford Dr
160,33.185948,-85.747939,State Rte 49
390,33.274065,-85.849653,Hwy 77/2nd Ave S
185,33.273398,-85.870099,Hwy 77
185,33.168729,-85.948126,Clay County 29
658,33.314732,-85.743904,/E Main St
160,33.320952,-85.757896,Scott St/Carver St
1746,33.274594,-85.835418,2nd Ave/Clay County 31/2nd Ave N
185,33.304240,-85.749377,Mitchell St
185,33.312734,-85.682764,Coach Jack Stewart Memorial Hwy
185,33.273843,-85.874456,/Hwy 77
160,33.218539,-85.883075,State Rte 9/
276,33.287745,-85.815388,Brookwood Ave
362,33.317026,-85.747503,Big Oak Rd
390,33.317176,-85.747391,7th Ave/Big Oak Rd
160,33.254444,-85.820632,Sardis Rd
472,33.252495,-85.817446,Hwy 77
160,33.276714,-85.839788,3rd Ave N
160,33.109304,-85.971671,/State Rte 63
246,33.158977,-85.958683,/Saw Mill Rd
160,33.350929,-85.725389,State Rte 9
160,33.266786,-85.833833,Phillips St/Hwy 77
160,33.250461,-85.895742,Clay County 5/High Pine Rd
216,33.266933,-85.836907,State Rte 9/5th Ave S
334,33.292631,-85.774791,State Rte 9
160,33.265890,-85.838328,State Rte 9/6th Ave SW
185,33.308998,-85.742100,Blakes Ferry Rd/Woodland Cir
160,33.350046,-85.831042,Clay County 31
362,33.312789,-85.746180,Blakes Ferry Rd/E Main St
185,33.322442,-85.756362,Washington St/Holland St
160,33.179174,-85.959537,Shady Grove Rd
552,33.311577,-85.737490,Chris St
160,33.395586,-85.715096,Center Hill Rd/McKay Rd
276,33.274026,-85.847500,Hwy 77/Tornado Ln
246,33.313888,-85.750167,College St/5th Ave
305,33.314327,-85.749552,College St/Industrial Blvd
216,33.283580,-85.801693,Airport Rd
160,33.310281,-85.738945,Mc Lain St/Oak St
160,33.353223,-85.723441,McVey Rd
445,33.274656,-85.833732,Memorial Dr/2nd Ave N
160,33.247270,-85.811056,Hwy 77
185,33.312753,-85.682392,Youngs Dr/Coach Jack Stewart Memorial Hwy
216,33.169617,-85.948114,Shady Grove Rd
160,33.293531,-85.956975,Antioch Rd
216,33.322442,-85.755870,/Holland St
160,33.302225,-85.735226,Bradford St
276,33.290501,-85.750594,Crooked Creek Cir
160,33.273024,-85.839064,3rd St/3rd St W/2nd Ave S
445,33.273953,-85.830618,1st Ave/2nd Ave S
160,33.359960,-85.717706,/Barfield School Rd
160,33.270760,-85.832235,4th St E/Raintree Ln
160,33.316567,-85.754641,Cheaha Rd/2nd Ave N
579,33.311763,-85.738910,Martha St/McLain St
185,33.266806,-85.837078,5th Ave SW/State Rte 9
160,33.311011,-85.738911,McLain St/Gibbons Rd
160,33.388316,-85.693211,State Rte 9/Blacks Chapel Rd
160,33.258552,-85.844634,State Rte 9/Armory Rd
362,33.310786,-85.752557,4th Ave/Main St
160,33.247951,-85.811879,/Hwy 77
160,33.241801,-85.799470,Wrights Chapel Rd
526,33.310865,-85.752158,Gay Ave/Main St
160,33.296759,-85.758058,Old Mill Rd
160,33.279971,-85.835160,Clay County 31
216,33.276690,-85.841874,/3rd Ave N
160,33.285142,-85.800228,Airport Rd
305,33.277442,-85.822074,Tyson Rd/1st Ave
160,33.264286,-85.831819,Owens Rd/Hwy 77
160,33.315680,-85.728568,Youngs Mill Rd
305,33.319732,-85.754435,Oak Grove Rd
185,33.312869,-85.752452,4th Ave
160,33.312027,-85.696516,Coach Jack Stewart Memorial Hwy/Devaughn Rd
185,33.362101,-85.714558,State Rte 9/Barfield Fire District Rd/Barfield Rd
160,33.353156,-85.723241,State Rte 9//McVey Rd
1798,33.274644,-85.835295,2nd Ave/Clay County 31/2nd Ave N
334,33.310428,-85.752152,Gay Ave
160,33.353019,-85.723372,State Rte 9/McVey Rd
160,33.264225,-85.853738,High Pine Rd
160,33.366802,-85.708526,Woods Rd/Barfield Rd
390,33.276004,-85.850095,Howard Ballard Dr
160,33.277679,-85.838124,4th Ave N/2nd St NW
276,33.274054,-85.859681,Peach Orchard Rd
445,33.276863,-85.846765,8th St W/Eldred St
160,33.282210,-85.858933,Peach Orchard Rd
1433,33.273898,-85.835304,State Rte 9/Hwy 77
160,33.322296,-85.737280,Co Rd 224
160,33.320053,-85.741332,Windover Lane Dr/Trammel Dr
276,33.419953,-85.664478,Lake Gerald Rd
418,33.312083,-85.747542,6th Ave/E Main St
276,33.263278,-85.815388,Clay County 71
160,33.436588,-85.646453,Mount Moriah School Rd/Mt Moriah School
160,33.257143,-85.844991,State Rte 9/
160,33.153568,-85.857141,Clay County 5/Roberson Cir
246,33.140929,-85.971269,Shady Grove Rd/Lambert Loop
185,33.359645,-85.716929,State Rte 9
160,33.255204,-85.830779,Willis Rd/Owens Rd/Armory Rd
185,33.134985,-85.980475,Rock Springs Rd
246,33.307738,-85.750159,Swift St/Evans Ave
160,33.280994,-85.858816,Jessie Ann Ln/Peach Orchard Rd
160,33.276701,-85.838836,3rd Street N W/3rd Ave N
185,33.168535,-85.948387,Shady Grove Rd/Clay County 29
160,33.369135,-85.707819,Garrett Hill
160,33.320796,-85.757895,Carver St/Oak Grove Rd
160,33.291018,-85.780344,Reeves Dr/Park South Blvd
305,33.294305,-85.779530,Taylor Rd/Parksouth Blvd
216,33.314180,-85.742761,/Coach Jack Stewart Memorial Hwy
160,33.169117,-85.826783,Gortney Rd/Bluff Springs Rd/Clay County 35
362,33.317137,-85.746552,7th Ave/Jones St
160,33.255290,-85.910017,High Pine Rd/Pleasant Hill Rd
445,33.252287,-85.817189,Hwy 77/Old Mill Loop
185,33.266868,-85.835458,White St/5th Ave S
185,33.308087,-85.757876,Main St/Parker St
276,33.318281,-85.741026,State Rte 9/Trammel Dr
246,33.274064,-85.878583,Hwy 77 Lp
216,33.273299,-85.867460,Hwy 77
160,33.215412,-85.753794,State Rte 49/Victory Rd
160,33.322575,-85.758854,Maxine St
160,33.312320,-85.755340,Nichols St/2nd Ave N
579,33.311155,-85.750650,Main St/5th Ave
160,33.297978,-85.829448,/Clay County 31
160,33.195572,-86.019056,Al Highway 148/State Rte 148/Borrowed Acres Rd
160,33.115215,-86.148486,Graphite Dr/Hollins Cir/Chapman Rd
943,33.274686,-85.836224,2nd Ave/1st St N/2nd Ave N
305,33.310173,-85.742367,Woodland Cir/Oak St
305,33.322066,-85.761501,Hann St
