Estimated daily crossings,Latitude,Longitude,Name
216,33.644136,-85.575940,Lexington Way
276,33.627434,-85.561279,I- 20
216,33.529449,-85.340815,N Cook St/3rd Ave N
160,33.525990,-85.342371,/1st Ave N
185,33.651485,-85.572368,Oakshire Rd/Norris St
445,33.523927,-85.637601,/US Hwy 431
185,33.517605,-85.633564,US Hwy 431/
362,33.641179,-85.590414,Almon St
185,33.567977,-85.664186,Co Rd 940/Co Rd 142
185,33.502999,-85.308844,Co Rd 23/
160,33.649100,-85.583886,/Burns St
305,33.645501,-85.503183,State Rte 46/I- 20
246,33.630557,-85.551264,I- 20
185,33.643724,-85.568873,Murphy Dr/Evans Bridge Rd
185,33.522436,-85.636635,/US Hwy 431
185,33.629229,-85.594764,/Almon St
276,33.634335,-85.539133,Co Rd 18/I- 20
185,33.664894,-85.385903,/Co Hwy 66
160,33.634765,-85.591275,Almon St/Brimer Cir
160,33.561670,-85.390926,Co Rd 644/Co Rd 619/Co Hwy 644
185,33.586391,-85.683743,/Skyway Mtwy
160,33.547673,-85.403654,State Rte 46/
160,33.639172,-85.389771,Co Rd 49
185,33.635519,-85.590382,/Brockford Rd
362,33.641358,-85.590417,/Almon St
276,33.639454,-85.590403,Almon St
160,33.534941,-85.314908,Stateline Rd
185,33.644899,-85.501958,/State Rte 46
216,33.644390,-85.450390,I- 20
305,33.644166,-85.506833,/I- 20
185,33.544199,-85.396391,State Rte 46
216,33.628859,-85.556715,I- 20
216,33.619456,-85.597066,/Whiten Way
185,33.590621,-85.686788,US Hwy 431
160,33.558193,-85.610358,State Rte 9
160,33.727646,-85.454647,/US Hwy 78
160,33.617058,-85.596859,State Rte 9
445,33.623597,-85.595430,State Rte 9/
185,33.654546,-85.414681,Co Hwy 457/Co Rd 49
305,33.645144,-85.460778,I- 20
362,33.626061,-85.565677,I- 20
276,33.646605,-85.499431,/I- 20
160,33.732789,-85.434590,Northwest Ave/2nd Ave W/2nd St
246,33.650497,-85.586703,Bell St/Spring St
160,33.732794,-85.434242,2nd St W/Northwest Ave
160,33.648302,-85.580525,/Bennett St
390,33.637329,-85.529531,I- 20
185,33.497425,-85.600197,Co Rd 431
160,33.595735,-85.704479,US Hwy 431
160,33.558720,-85.415814,Co Hwy 686/State Rte 46
