Estimated daily crossings,Latitude,Longitude,Name
160,32.092788,-88.208318,Vanity Fair Ave
160,31.877813,-88.320383,Franklin Ave/High St
216,32.207447,-88.054684,Co Rd 33
160,31.891143,-88.265854,/Jenkins Rd
160,32.113646,-88.125306,E Pushmataha St
418,31.871720,-88.315000,/College St
160,31.778326,-88.339982,US Hwy 84/Co Rd 6
246,31.792291,-88.254344,Redwood Rd
160,31.849499,-88.195745,Womack Hill Rd
160,31.875806,-88.311732,James St/Barrytown Rd
246,31.930768,-88.353448,/Friday Ln
216,32.207167,-88.054689,Co Rd 33/Main St
216,32.171453,-88.283593,W 3rd Ave
160,32.019064,-88.173972,Aimwell Rd
185,32.191843,-88.317475,Watergate Rd/Herron St
276,32.094983,-88.216319,Chappell St
246,32.087854,-88.221270,E Smith St/S Mulberry Ave/W Smith St
160,31.804303,-88.311589,/Hwy 17
160,32.189493,-88.347683,State Rte 10/Bird Rd
160,32.247234,-88.261855,Co Rd 9/Co Rd 32
160,32.191589,-88.054781,Harrell Ln
185,32.170979,-88.281969,Broad St
216,31.931296,-88.354236,Friday Ln
185,32.166871,-88.279254,Coleman Ct
160,31.781659,-88.468242,US Hwy 84
160,32.213917,-88.122551,Monarch Rd/State Rte 156
160,32.172890,-88.302363,Lisman School Dr/Crowell Dr
160,32.207518,-88.035996,Pilgrim Rd
160,31.911778,-88.308999,State Rte 17
185,32.228845,-88.105399,Deasfield Rd/Parrot Cir
160,32.090100,-88.230628,W Pushmataha St
276,31.795317,-88.250579,Swallow Rd/Co Rd 6
160,31.781547,-88.451003,/US Hwy 84
185,32.094516,-88.223088,Gibbons Blvd
276,31.767966,-88.328479,Indian Way/Hwy 17
216,32.088869,-88.222467,S Hamburg Ave/W Church St
160,32.088957,-88.220077,S Academy Ave
160,31.916614,-88.315398,6th St/3rd Ave N
216,31.842586,-88.314534,State Rte 17
246,31.936273,-88.301779,Molet Gray Rd/State Rte 17
160,31.942369,-88.301046,Sparks Rd
305,31.928714,-88.341380,New Hope Rd/Sylvester
305,32.094892,-88.216814,Julia St
216,31.762773,-88.333577,5th St
160,32.078846,-88.224151,/S Mulberry Ave
160,31.864695,-88.326984,Dogwood
185,32.097469,-88.210886,/Vanity Fair Ave
160,32.226022,-88.166677,State Rte 17
185,31.866443,-88.321694,Doggett Rd/State Rte 17/Choctaw Ave
216,32.091276,-88.217478,Miller Ave
246,31.929531,-88.353197,Bonner Town Rd
160,32.095298,-88.179074,/E Pushmataha St
216,32.085483,-88.211840,/Oscar Gray Rd
160,31.876139,-88.321437,Barrytown Rd/State Rte 17
246,31.873375,-88.319243,Broad St/South St
160,32.086047,-88.205911,Pickens Ave
160,31.708647,-88.422221,Co Rd 2/Holyfield Rd
185,31.915720,-88.308949,State Rte 17/2nd Ave N
160,31.754426,-88.105076,/US Hwy 84
160,32.202148,-88.054595,Young Dr/Main St
160,32.226654,-88.166896,/State Rte 17
160,31.914206,-88.315214,Broad St/6th St
216,31.873380,-88.319041,Broad St/South St
185,31.775154,-88.264369,Co Rd 6
160,31.764353,-88.329432,2nd St
216,31.877027,-88.322050,Main St
160,32.189010,-88.347021,State Rte 10/Shade Rd
185,32.100679,-88.220251,Cliff St/Ann St
185,31.884239,-88.334950,/Melvin Rd
160,32.091018,-88.200830,E Pushmataha St
160,31.901874,-88.332261,Woodland Rd
246,32.087880,-88.222505,S Hamburg Ave/W Smith St
185,31.875962,-88.312217,Barrytown Rd
160,31.760731,-88.326353,Hwy 17
185,31.713721,-88.296585,Blue Dirt Rd/Cullomberg Rd
216,31.877026,-88.321584,State Rte 17/Main St
