Estimated daily crossings,Latitude,Longitude,Name
276,31.140895,-85.402866,S Oates St/US Hwy 231/Iris Rd
216,31.285755,-85.344253,Caprice Ct
246,31.265173,-85.436409,Hillary Hill Rd/Thorndale Pl
185,31.186586,-85.243556,Ashford Rd
160,31.256019,-85.435450,Evans Dr/Fay Ln
185,31.232900,-85.385608,Webb Rd
246,31.218468,-85.438548,Willow Creek Rd/Candlewood Dr
246,31.197053,-85.432477,Leslie Rd/Honeysuckle Rd
1329,31.270311,-85.447811,Montgomery Hwy/Napier Field Rd
334,31.225040,-85.420640,Golf Ct
246,31.257913,-85.422232,Rosebud Dr
246,31.155483,-85.180899,Houston County 75
216,31.243110,-85.412821,Montezuma Ave/Rebecca Ave
216,31.177103,-85.423881,Woodberry Dr/Shadowood Dr
160,31.257329,-85.375367,Young America Dr/Rocky Branch Rd
185,31.192797,-85.354231,Prevatt Rd/S Beverlye Rd
185,31.196633,-85.386637,Moss St/Reid St
185,31.204206,-85.371602,Mustang Dr
185,31.238507,-85.444804,Northcutt Dr/Soccer
185,31.225301,-85.455439,Stonegate Dr/Flowers Chapel Rd/S Woodburn Dr
216,31.189204,-85.325410,Eddins Rd
160,31.297083,-85.110492,Clark St/N Main St
216,31.201161,-85.349650,Erie Dr
472,31.186160,-85.401577,Fieldcrest Ln/S Oates St
216,31.224291,-85.474167,Brighton Ct
276,31.226658,-85.397210,W Adams St/N Alice St
185,31.167698,-85.480852,Windy Hill Rd/Holiday Ct/Windyhill Rd
160,31.244292,-85.465461,Ashwood Dr/Sawgrass Dr
185,31.071868,-85.460152,/State Hwy 109
160,31.115487,-85.405634,Olympia Dr
499,31.216027,-85.365142,/Alma St
445,31.264174,-85.446787,Murphy Mill Rd/Huntington Pl
362,31.235290,-85.396338,Houston St/N Oates St
160,31.254386,-85.291012,/Old Webb Rd
160,31.242742,-85.481283,N Brannon Stand Rd/Whispering Pine Cir
305,31.189769,-85.377923,Dykes St/Raymond Rd
160,31.304980,-85.109529,/N Main St
160,31.269072,-85.325884,Watson Bridge Rd/Buckeye Ridge Rd
185,31.273867,-85.426389,Vista Grande Dr/Sleepy Hollow
276,31.240766,-85.394978,W Hardy St/Reeves St
276,31.235662,-85.381262,Johnson Cir/Kohler Ct
160,31.134481,-85.455533,Edwin Dr
160,31.252670,-85.481839,N Brannon Stand Rd
334,31.252466,-85.386628,Ross Clark Cir
160,31.160075,-85.344495,E Cottonwood Rd/Eddins Rd
160,31.129551,-85.371510,Kayla Ln
246,31.264285,-85.376500,E Bunche St/Rocky Branch Rd
160,31.234104,-85.390999,Boone Aly
579,31.179860,-85.401725,/S Oates St
160,31.297981,-85.369407,Sketo Rd/Headland Ave
160,31.181411,-85.220670,11th Ave
216,31.201585,-85.380406,E Cottonwood Rd/Parish St
246,31.233265,-85.361797,Ross Clark Cir/Saint Peter St
305,31.230799,-85.371751,Lake St/Eagle Rd
160,31.205940,-85.418644,Miami Dr
160,31.161148,-85.469193,Hosea Rd/Houston County 59
216,31.239005,-85.504117,/Pumpkin Way
160,31.239702,-85.288421,Furnie Folks Rd
2009,31.257423,-85.433752,Montgomery Hwy
246,31.238045,-85.448926,Chantilly Pl
160,31.225596,-85.344836,Sam Houston Blvd
246,31.275902,-85.447338,Napier Field Rd/John D Odom Rd
160,31.271536,-85.397462,Harrison Rd/Westgate Pkwy
246,31.227245,-85.455530,S Woodburn Dr/Shea Dr
445,31.192034,-85.237526,Vann Dr/Stonegate Dr
276,31.214483,-85.416338,S Iroquois Ave/Fortner St
185,31.268725,-85.424076,Rock Spring Rd/Elderberry Dr
216,31.188705,-85.285249,Hatcher Ave
552,31.206446,-85.385891,E Cottonwood Rd
246,31.204222,-85.413353,Woodland Dr/Cynthia Dr
160,31.243260,-85.434745,Whatley Dr/Victoria Ave
246,31.211980,-85.421596,Woodcreek Dr
160,31.102716,-85.412775,State Hwy 109/Riley Rd
185,31.241737,-85.418379,Azalea Ter
160,31.090155,-85.149847,Houston County 81/Houston County 8
579,31.106918,-85.405712,/State Hwy 109
216,31.185291,-85.466947,Otis Ct
362,31.128550,-85.403771,US Hwy 231
