Estimated daily crossings,Latitude,Longitude,Name
160,31.347821,-86.544969,US Hwy 84
160,31.298713,-86.467257,Meadowbrook Dr
216,31.279159,-86.261889,Douglas Ave/S Jackson St
160,31.393488,-86.497229,Canoe Rd/Point A Rd
216,31.002031,-86.321352,5th Ave/Acorn St
160,31.273170,-86.238208,Fay St/Lena Ave
160,31.011526,-86.353301,Lockala Ave/Choctaw St
216,31.001297,-86.313916,6th St/Goldenrod Ave
362,31.286296,-86.246583,E Stewart Ave/Henley St
160,31.443580,-86.454770,/US Hwy 29
276,31.275340,-86.474341,South Ln/State Rte 55
418,31.310581,-86.495593,Packer Ave/Madison Ave
185,31.412520,-86.484967,US Hwy 29
160,31.234762,-86.305009,Indian Creek Rd/Ruby Lee Rd
160,31.281518,-86.253966,Whaley St/Covington Ave
334,31.009944,-86.327490,8th Ave/Hughes St
276,31.326431,-86.497933,Mohawk St/Graham St
185,31.310557,-86.474522,College St/5th Ave
362,30.999486,-86.310389,E 4th St/Gum St/5th Ave
418,31.311000,-86.495591,Packer Ave
216,31.412614,-86.486176,Rawls Ave/Jeff St
160,31.016390,-86.356417,Rappahannock St/Still Pond Rd/Co Rd 4
579,31.324992,-86.499972,Russell St/Fletcher Rd
445,31.313542,-86.481293,3rd St/8th Ave
334,31.323027,-86.498588,Alma St/Bray St
160,31.386728,-86.384611,Worley Farm Rd/Enoch Rd
362,31.283618,-86.252018,N College St/E Ida Ave
185,30.993999,-86.309121,Hickory St
160,31.281418,-86.241590,S Maloy St/Maloy St/King Ave
216,31.269331,-86.248927,US Hwy 331/Mullins St/Florala Hwy
160,31.309239,-86.507644,Prestwood Bridge Rd/Valley View Dr
160,31.383200,-86.568404,/Hugghins Rd
160,31.278795,-86.253273,Hardin St/Hail Ave
160,31.290448,-86.503220,W Byp/W Valley St
185,31.021110,-86.326532,6th St/Rodney J Evans Dr
334,31.249858,-86.260861,US Hwy 331/Florala Hwy
185,31.277523,-86.259092,Hill St
160,31.347779,-86.543679,US Hwy 84/Lewis St
305,31.312581,-86.479998,8th St/2nd St
216,31.296355,-86.496109,Hospital Blvd/Medical Park Dr
216,31.319285,-86.437761,US Hwy 84
216,31.275903,-86.475435,Hollow Ln
216,31.275504,-86.265141,4th St
185,31.312118,-86.254905,US Hwy 331
968,31.318969,-86.461473,US Hwy 29/
160,31.347962,-86.376630,Harmony Church Rd
185,31.331400,-86.646749,Ard Creek Rd/Loango Rd
216,31.013137,-86.330270,10th Ave/W 9th Ave
185,31.421425,-86.261204,US Hwy 331/Smith Rd
305,31.320739,-86.491851,Arnold St/Sparks St
160,31.370474,-86.433398,Providence Ln
276,31.299746,-86.492056,S Three Notch St/Seegers St
160,31.098187,-86.294518,US Hwy 331
216,31.047783,-86.311735,US Hwy 331/Smyrna Rd
418,31.285153,-86.244944,N Morgan St/E Park Ave/Morgan St
216,31.015723,-86.326947,6th St/Thirteenth Ave
160,31.320623,-86.440092,Shadylane Ave/Ridgemont St
185,31.313869,-86.488085,Pugh St/Barron St
246,31.285110,-86.250268,E Park Ave/N Spurlin St
185,31.225649,-86.278734,US Hwy 331/Gift Shop Rd
418,31.315364,-86.482111,4th St/N Cotton St
216,31.398360,-86.477472,US Hwy 29/
472,31.269281,-86.253682,Mullins St/Earleen St
185,31.215570,-86.283076,US Hwy 331/Ram Rd
246,31.012041,-86.333124,N 10th St/Alley St
