Estimated daily crossings,Latitude,Longitude,Name
160,33.356845,-85.490558,US Hwy 431/Bluff Cir
418,33.341003,-85.538971,Hanson Rd
160,33.278651,-85.494281,Co Rd 15
246,33.290335,-85.475048,Hub Rd/S Main St/Co Rd 333
160,33.118135,-85.560600,Lee St
334,33.145848,-85.356235,US Hwy 431/Cook Rd/Bell Rd
185,33.151849,-85.348866,Rock Mills Rd/Cauthen Cir
160,33.342534,-85.476521,Co Rd 56
160,33.122099,-85.400601,Estella Dr/Country Club Rd
362,33.372228,-85.504903,US Hwy 431
160,33.385876,-85.436561,Co Rd 97
160,33.489361,-85.385653,Co Rd 420/Co Rd 526
160,33.139505,-85.365941,Guano Rd/Auburn Ave/Guano St
160,33.109912,-85.355788,US Hwy 431
160,33.131718,-85.495630,Co Rd 846/State Rte 22
185,33.139859,-85.365720,/Guano Rd/Guano St
246,33.374389,-85.399147,Woodland Dr
160,33.157086,-85.364995,Commerce St/East Ave
185,33.462671,-85.561768,Co Rd 206
216,33.112899,-85.357901,US Hwy 431
160,33.313141,-85.439981,State Rte 48
305,33.309317,-85.486932,2nd St W/W Broad St
185,33.233161,-85.400407,Co Rd 691/Co Rd 65/Rockstand Rd
160,33.405273,-85.600574,Bobcat Ln
216,33.420403,-85.560639,Co Rd 82
160,33.306129,-85.511129,State Rte 48
160,33.128160,-85.482746,/State Rte 22
216,33.301988,-85.310011,Co Rd 87/Co Rd 518
305,33.373962,-85.394325,/Main St
216,33.422539,-85.554731,Co Rd 23/Co Rd 329/Co Rd 82
160,33.381935,-85.508368,/Co Rd 4
216,33.156303,-85.376354,Striplin St
160,33.323946,-85.558690,Co Rd 235/Exa Dr
305,33.167733,-85.371900,/Co Rd 79
160,33.358416,-85.492239,Cobblestone Dr/Laurel Dr
160,33.116089,-85.333992,Bud Cummings Rd
185,33.330880,-85.489612,US Hwy 431/Co Rd 241
185,33.274537,-85.590295,Arrowhead Dr
631,33.311031,-85.477782,1st Ave SE/Woodland Ave NE
185,33.415943,-85.547861,US Hwy 431
185,33.126258,-85.570059,Roberts St
185,33.161489,-85.403115,State Rte 22/Shady Creek Church Rd
160,33.291364,-85.486284,Co Rd 15/Co Rd 808
185,33.116089,-85.333936,Bud Cummings Rd
185,33.122698,-85.566342,Highland Cir/Highland Ave
160,33.199075,-85.381484,Co Rd 59/Co Rd 83
185,33.370152,-85.501265,US Hwy 431
276,33.162895,-85.366219,/US Hwy 431
160,33.300188,-85.374737,/Co Rd 63
362,33.293438,-85.477465,Co Rd 15/S Main St
246,33.319687,-85.484951,US Hwy 431/Old Hwy 431
185,33.157379,-85.299074,/Rock Mills Rd
160,33.348287,-85.488042,US Hwy 431/Co Rd 140
246,33.157621,-85.368771,Randolph St
246,33.126139,-85.567433,Cooledge St
160,33.328001,-85.485303,/Co Rd 4311
160,33.299217,-85.482058,S Main St
160,33.385617,-85.403238,/Co Rd 51
185,33.112198,-85.357021,US Hwy 431
246,33.152735,-85.352500,Parris Cir
160,33.404131,-85.375322,State Rte 48/Co Rd 4081
160,33.341620,-85.528676,/Sunset Dr
160,33.148496,-85.379448,Gulf St/Gulf Cir
160,33.423602,-85.500599,Co Rd 250/Pine Hollow Dr
334,33.157565,-85.370568,Randolph St/Stone Ave
334,33.119171,-85.569771,Welch St
305,33.116829,-85.361774,US Hwy 431/Lane Chapel Rd
160,33.174132,-85.384234,US Hwy 431
216,33.367364,-85.490605,Dagwood Dr/Muffit Dr
305,33.154541,-85.373759,Mathis St/Handley Ave
160,33.117908,-85.560040,Lee St
246,33.306778,-85.484969,3rd Ave SW/S Main St
160,33.335071,-85.484790,Co Rd 241/Co Rd 239
160,33.374252,-85.358891,Lancaster Ln/Co Rd 460
185,33.159457,-85.366118,Smith Dr/Central Ave
418,33.147775,-85.364189,Cannon St/Ave A
160,33.360978,-85.398190,Co Rd 59
