Estimated daily crossings,Latitude,Longitude,Name
160,43.933632,-116.186652,Rocky Rd
160,43.825792,-115.830395,E Hill Rd
160,43.825276,-115.834374,State Hwy 21
185,43.914495,-116.197162,/W Boise St/E Boise St
160,44.161738,-115.986294,Ponderosa Way
185,43.826941,-115.833168,Walulla St/Main St
160,43.893621,-116.208761,Lucky Ln/Dooms Ln
160,43.914337,-116.199352,W Boise St/Helm Dr
160,43.904627,-116.200367,Payette River Ave
160,43.825609,-115.829719,E Hill Rd
160,43.917335,-116.199453,State Hwy 52/Hwy 52528
160,43.947382,-116.176707,Sand Hollow Ln
160,43.904866,-116.201110,/Horseshoe Bend Rd
160,43.667554,-115.987665,/Tamarack Trl/Quail Ln
160,43.913324,-116.198433,Horseshoe Bend Rd
246,43.914469,-116.198134,W Boise St/Horseshoe Bend Rd/E Boise St
160,43.913678,-116.195382,Ada St/Depot Rd
185,43.918956,-116.196649,State Hwy 52//Bendview Ct/State Hwy 55
160,43.637490,-116.012845,Robie Creek Rd/Rocky Canyon Rd
160,44.090895,-115.953223,/Banks Lowman Rd
160,43.825574,-115.831212,King Rd
160,43.892965,-116.209380,Lucky Ln/Dooms Ln
160,43.905288,-116.200857,Horseshoe Bend Rd
160,43.892635,-116.209842,/Summit Ridge Rd
216,43.894574,-116.208302,Renford Ln/Summit Ridge Rd
185,43.906033,-116.200519,Horseshoe Bend Rd/River Ave
160,43.917648,-116.198298,State Hwy 52
160,43.904003,-116.201656,Horseshoe Bend Rd
216,43.771925,-116.105406,Bogus Shop Rd
160,44.154500,-116.002053,/Deer Trl
160,44.113896,-115.950714,/Brush Crk Rd
160,43.895677,-116.206376,Ashbrook Ln/Lucky Ln
160,43.910976,-116.199077,Lagoon Dr/Horseshoe Bend Rd
160,43.735768,-115.936249,/State Hwy 21
160,43.917449,-116.199059,/State Hwy 52
160,43.918272,-116.197721,State Hwy 52
362,43.826491,-115.833249,Main St/Kempner Ave
185,44.114687,-115.969715,Old Crouch Rd/Village Cir
276,43.917644,-116.197214,State Hwy 52/N Riverside Dr/State Hwy 55
160,44.168851,-115.965588,Scriver Woods Rd
185,43.918718,-116.196778,State Hwy 55
160,43.905014,-116.200208,Payette River Ave/Madison Ave
160,43.893202,-116.209081,Dooms Ln
160,44.005817,-116.179352,Horseshoe Bend Rd/Beartown
160,44.089554,-115.951262,/Lawyer Ln
