Estimated daily crossings,Latitude,Longitude,Name
160,44.173182,-112.221969,Kilgore Rd
160,44.357152,-112.186436,Opal Way/I- 15
160,44.172711,-112.222800,Dry Creek Rd
160,44.063162,-112.235739,I- 15
160,44.124306,-112.235952,I- 15
160,44.179431,-112.231138,Oakley Ave/N Oakley/W 2nd N
160,44.355424,-112.185819,/I- 15
160,44.487292,-112.235377,/I- 15
160,44.172508,-112.222801,Dry Creek Rd/Leisha Ln
160,44.177867,-112.234793,N Polson/Polson
160,44.176246,-112.231059,S Oakley/N Oakley/W Main St
185,44.177873,-112.236080,/Polson
160,44.357339,-112.185755,/Opal Way
160,44.169319,-112.224084,/Airport Rd/Cemetery Rd
160,44.188348,-112.238848,/I- 15
160,44.180428,-112.240106,I- 15
160,44.178491,-112.232599,N Thomas
160,44.175368,-112.231033,W Miller/S Oakley
160,44.362824,-112.189574,Frontage Rd
160,44.172503,-112.223602,Leisha Ln
160,44.172955,-112.222800,Dry Creek Rd
160,44.176243,-112.230379,W Main St/Alley Rd
160,44.176689,-112.231072,/Oakley Ave/N Oakley
160,44.172101,-112.228263,E 3 Rd S
160,44.178278,-112.234821,N Polson
160,44.172077,-112.229378,S Center/E 3 Rd S/W 3rd S
160,44.281578,-112.214861,/I- 15
246,44.176296,-112.236111,/S Idaho/W Main St
185,44.173118,-112.240273,/I- 15
160,44.357051,-112.186805,I- 15/Opal Way
160,44.171164,-112.229363,W 4th S St/S Center/Center St/E 4th S St
160,44.124458,-112.235954,I- 15
160,44.124273,-112.236382,I- 15
160,44.362414,-112.189803,Frontage Rd/Huntley Canyon Trl
160,44.063263,-112.236148,I- 15
160,44.281480,-112.214445,/I- 15
160,44.180426,-112.240547,I- 15
160,44.177870,-112.235489,/Polson
185,44.173655,-112.240720,/I- 15
160,44.173197,-112.222799,Dry Creek Rd/Kilgore Rd
246,44.176314,-112.237397,/W Main St
185,44.177877,-112.236347,Polson
160,44.124164,-112.236380,I- 15
160,44.487289,-112.234976,/I- 15
