Estimated daily crossings,Latitude,Longitude,Name
658,40.728915,-73.737971,Braddock Ave
499,40.712041,-73.802428,Normal Rd/162nd St
216,40.691602,-73.772920,115th Ave/176th St
968,40.768542,-73.904641,Astoria Blvd/46th St/23rd Ave
246,40.691021,-73.774639,115th Ave/175th St
160,40.684432,-73.890598,Robert Pl/Robert St
658,40.658087,-73.752989,147th Ave/229th St
1174,40.665246,-73.737066,S Conduit Ave/140th Ave
276,40.704746,-73.860156,Union Tpke/88th St
736,40.757808,-73.936225,23rd St/37th Ave
813,40.729170,-73.927697,Kosciusko Brg/56th Rd
499,40.715916,-73.756768,93rd Ave/205th St
418,40.749394,-73.719896,Little Neck Pkwy/73rd Rd
968,40.776965,-73.902386,38th St/20th Ave
472,40.754993,-73.770133,48th Ave/211th St
1485,40.719288,-73.839105,Queens Blvd/73rd Ave
1589,40.742168,-73.867473,Junction Blvd
2705,40.772315,-73.919773,/I- 278
418,40.742119,-73.958880,Borden Ave/2nd St
1020,40.724474,-73.858072,66th Ave
2354,40.666221,-73.807592,S Conduit Ave/132nd St
390,40.580062,-73.829954,Beach 109th St/Seabeach Ct
1304,40.748546,-73.949628,44th Dr/11th St
390,40.753609,-73.789002,46th Ave/192nd St
418,40.693125,-73.752908,118th Ave/199th St
839,40.665645,-73.855090,153rd Ave/79th St
185,40.750642,-73.739345,67th Ave/Douglaston Pkwy
684,40.671160,-73.838951,96th Pl/149th Ave
1877,40.681693,-73.844646,Woodhaven Blvd/95th St
943,40.584442,-73.813012,Beach 91st St/Shore Front Pkwy
276,40.763930,-73.766574,41st Ave/216th St
160,40.579466,-73.830991,Beach 110th St/Ocean Promenade Walkway
526,40.788190,-73.779269,Waters Edge Dr/14th Ave
418,40.716407,-73.911636,Flushing Ave/56th St
390,40.786286,-73.796847,Cross Island Pkwy Srv/166th St
788,40.735274,-73.887782,Calamus Cir
1433,40.699756,-73.793577,South Rd/Guy R Brewer Blvd
390,40.607167,-73.818297,E 8th Rd/101st St
216,40.651473,-73.847645,163rd Ave/83rd St
1719,40.733560,-73.883811,Calamus Ave/Grand Ave/84th St
526,40.684540,-73.779508,Marsden St/Smith St
968,40.750111,-73.915406,38th Ave/48th St
362,40.792815,-73.795798,Totten St/9th Ave
968,40.732479,-73.924413,53rd Ave/43rd St
526,40.686890,-73.792480,James Ct/Linden Blvd
334,40.727481,-73.875205,84th St/60th Dr
276,40.571695,-73.858393,Beach 142nd St/Rockaway Beach Blvd
526,40.665419,-73.825805,/Southern Pkwy
216,40.789331,-73.849750,118th St/9th Ave
445,40.728028,-73.794806,75th Ave/175th St
605,40.664725,-73.769065,New York Blvd/145th Dr
526,40.687341,-73.861041,80th St/90th Rd
943,40.727457,-73.799330,75th Ave/170th St
710,40.701840,-73.829738,Hillside Ave/121st St
160,40.611945,-73.770294,Point Breeze Pl/Mott Ave
2950,40.760168,-73.832609,38th Ave/Prince St
305,40.774584,-73.777862,29th Ave/211th St
813,40.704958,-73.821778,131st St/Kew Gardens Rd
684,40.730464,-73.815035,70th Rd/Kissena Blvd
1719,40.668610,-73.781667,137th Ave/Rockaway Blvd
160,40.648436,-73.842054,88th St/165th Ave
762,40.784070,-73.827779,141st St
526,40.689390,-73.857927,89th Ave/85th St
813,40.674782,-73.737017,233rd St
631,40.659780,-73.847729,85th St/158th Ave
579,40.729739,-73.723442,Cross Island Pkwy
276,40.746156,-73.781150,56th Ave/196th Pl
552,40.758418,-73.796705,Northern Blvd/170th St
418,40.659506,-73.768777,177th St/148th Ave
1589,40.748771,-73.893607,72nd St/37th Ave
246,40.766027,-73.810817,154th St/35th Ave
216,40.725319,-73.887099,58th Rd/74th St
216,40.730560,-73.784932,185th St/75th Ave
390,40.744640,-73.833546,59th Ave/Lawrence St
499,40.681842,-73.783577,119th Ave/Long St
246,40.661582,-73.772857,146th Rd/167th St
390,40.660764,-73.764927,182nd St/146th Ter
891,40.709876,-73.847237,Metropolitan Ave/72nd Rd
362,40.783628,-73.807471,17th Ave/155th St
418,40.772762,-73.789831,201st St/28th Ave
472,40.699767,-73.778546,177th St/109th Ave
658,40.679234,-73.792153,119th Ave
1046,40.728277,-73.891293,Grand Ave/57th Ave
1071,40.606608,-73.755718,Pinson St/Dix Ave
813,40.726701,-73.900329,Jay Ave/65th Pl/Hamilton Pl
579,40.694986,-73.799900,153rd St/107th Ave
762,40.742105,-73.789316,58th Ave/186th St
418,40.723604,-73.866508,63rd Dr/Fitchett St
418,40.727991,-73.721057,247th St/88th Dr
362,40.677745,-73.748666,134th Rd/221st St
3336,40.732684,-73.870813,/Woodhaven Blvd
813,40.764179,-73.882194,Astoria Blvd/87th St
1850,40.747590,-73.897483,37th Rd/68th St
552,40.671567,-73.784652,Rockaway Blvd/132nd Ave
216,40.666138,-73.824213,117th St/N Conduit Ave
185,40.772282,-73.807078,157th St/28th Ave
334,40.736465,-73.779677,69th Ave/193rd Ln
499,40.749325,-73.707906,Union Tpke/265th St
1304,40.687546,-73.820794,Liberty Ave/123rd St
276,40.663526,-73.835167,99th St/156th Ave
472,40.726981,-73.878541,82nd St/60th Ave
1982,40.703943,-73.792488,Merrick Blvd
185,40.774867,-73.785911,27th Ave/206th St
943,40.747107,-73.916008,/48th St
246,40.771984,-73.847950,29th Ave/120th St
526,40.693844,-73.760983,191st St/116th Ave
445,40.742705,-73.770735,/I- 295
1693,40.767267,-73.901030,Astoria Blvd
526,40.689474,-73.844191,Atlantic Ave/100th St
246,40.762354,-73.893240,25th Ave/75th St
445,40.713575,-73.800829,Chapin Ct/165th St
4670,40.751670,-73.941874,23rd St/Bridge Plz N
246,40.749295,-73.748642,64th Ave/229th St
390,40.751052,-73.706398,77th Ave/268th St
1046,40.737043,-73.859387,99th St/59th Ave
2923,40.725284,-73.793335,Union Tpke/176th St
