Estimated daily crossings,Latitude,Longitude,Name
160,43.112876,-77.426772,Dunham Cir
526,43.128393,-77.613966,Phillips Dr/May St
788,43.187989,-77.634902,Albemarle St/Raines Park
160,43.040775,-77.502126,Wren Field Ln/Wild Berry Ln
305,43.193878,-77.654815,Ridgeway Ave/Hollywood St
362,43.223772,-77.710132,Maiden Ln/Cindy Ln
305,43.215478,-77.703242,Harvest Dr/Creekwood Dr
305,43.231225,-77.588906,Scotch Ln/Oakridge Dr
185,43.115855,-77.591908,Lac de Ville Blvd/Lac Kine Dr
160,43.258339,-77.703959,Apple Blossom Ln/Clearwater Cir
160,42.944588,-77.588109,Creekside Dr
1071,43.154016,-77.615757,Scott Aly/W Broad St
1641,43.158529,-77.600187,Swan St/Main St E
276,43.245030,-77.659171,Mobile Dr/Mount Read Blvd
418,43.299340,-77.801791,Newcomb Dr
865,43.150975,-77.604336,Howell St/Inner Loop Expy/Clinton Ave S
362,43.217360,-77.422055,State Hwy 104
1433,43.200053,-77.943146,Lake Rd S/Crestview Dr/Lake Rd
334,43.240945,-77.598925,St Paul Blvd/Manor Dr
216,43.197799,-77.697581,Ambassador Ridge
445,43.160069,-77.539060,/State Hwy 590
246,43.174561,-77.702426,Downsview Dr/Cole Ave
362,43.195601,-77.567122,la Croix Court Apartment/Lacroix Court Dr
216,43.174790,-77.617682,Clifford Ave/Roth St
246,43.158349,-77.632308,Saxton St/Orange St
216,43.071797,-77.454633,Selborne Chase
276,43.166566,-77.715352,Center Ln/W Crest Dr
579,43.136267,-77.473198,High School Dr
943,43.157044,-77.638872,/Child St
891,43.157156,-77.622722,Platt St/I- 490
216,43.146867,-77.651031,Forbes St/Gardiner Ave
334,43.168433,-77.582422,6th St/Central Park
813,43.164699,-77.681332,Lyell Ave
526,43.207942,-77.652940,Milford St/Holyoke Park Apartment
185,43.136513,-77.752487,Light Industrial Rd
185,43.259883,-77.690713,Smokewood Ln/Drexhall Ln
185,43.151307,-77.521614,Ellison Park Rd
418,43.087745,-77.498464,Wood Creek Dr
246,43.076851,-77.486245,Little Brook Dr
216,43.128093,-77.550533,Elmwood Ave
362,43.257737,-77.696394,Vince Tofany Blvd/Long Pond Rd
160,43.047147,-77.477644,Park Rd/Corduroy Rd
276,43.274038,-77.706281,Woodsmoke Ln/Andiron Ln
276,43.074250,-77.622525,Wildbriar Rd/Old Vine Dr
160,43.209916,-77.493447,Gravel Rd/Sandystone Cir
445,43.182584,-77.631603,Lake Ave/Lake View Park
160,43.148153,-77.740649,Initiative Dr/Innovation Way
710,43.179296,-77.640647,Finch St/Lexington Ave
216,43.063423,-77.524064,Kalleston Dr/High Hill Dr
305,43.224769,-77.548625,Culver Rd/Corley Dr
1615,43.155875,-77.602931,Chestnut St/Elm St
160,43.083389,-77.528362,Sunset Blvd/Buttermilk Hill Rd
216,43.286862,-77.801442,Yonkers Ln
276,43.133903,-77.711515,Valley Creek Rd/Hidden Valley
390,43.172190,-77.631212,Clarence Park
160,43.140318,-77.757978,Prkg
526,43.155541,-77.568505,Humboldt St/Culver Rd
445,43.229785,-77.544825,Breezeway Dr/Sea View Ave
526,43.228691,-77.696766,Charit Way/Long Pond Rd
3391,43.157187,-77.599754,Scio St/E End Way
1097,43.151031,-77.609990,I- 490
526,43.153293,-77.537521,Tottenham Rd
305,43.243625,-77.920269,Tearose Meadow Ln
334,43.156433,-77.720765,State Hwy 531
185,43.278702,-77.703216,Chimney Hill Rd/Kuhn Rd
334,43.170747,-77.598920,Frederick St/Cleveland St
160,43.141220,-77.731416,Sahara Dr/Pyramid Ln/Flamingo Dr
160,43.201948,-77.551247,Walnut Park/Russell Ave
276,43.129489,-77.571626,St Regis Dr S/Antlers Dr
185,43.108923,-77.754582,Stover Rd/Wethersfield Rd
445,43.226179,-77.636420,Sheraton Dr/Stone Rd
216,43.035071,-77.578211,Hopkins Point Rd/Clover St
276,43.128426,-77.550236,Elmwood Ave
246,43.098624,-77.791784,Creekview Dr
658,43.145307,-77.651016,Thurston Rd/Gardiner Ave/Chili Ave
246,43.101469,-77.502216,Trowbridge Trl
1407,43.242025,-77.646848,Northgate Manor/Dewey Ave/Denise Rd
390,43.141541,-77.466973,Creekstone Run
216,43.219545,-77.436561,Orchard St/Woodstone Cir
185,43.297007,-77.794897,Timberwood Dr/Burning Tree Dr
185,43.306972,-77.701404,3rd Ave/Orchard Rd
472,43.196220,-77.564913,/State Hwy 104
499,43.184984,-77.613753,Clinton Ave N/Lang St
246,43.283006,-77.662396,Crescent Beach Rd/Edgemere Dr
246,43.156340,-77.540217,Corwin Rd
276,43.241354,-77.916453,Scarlet Pine Cir
526,43.236698,-77.659108,Britton Rd/Mount Read Blvd
276,43.072227,-77.671631,Bailey Rd
390,43.126215,-77.516857,Hagen Dr
305,42.947123,-77.585425,Creekside Dr/Ontario St
185,43.106553,-77.476312,Ridgeview Dr
605,43.267731,-77.688230,Small Pine Cir/Janes Rd
160,43.255525,-77.656797,Fallingwood Ter/Arcadia Pkwy
276,43.223933,-77.544337,Point Pleasant Rd/Peart Ave
185,43.094359,-77.452654,James St/Hulburt Ave
246,43.158651,-77.571667,Leighton Ave/Greenleaf St
1459,43.153802,-77.589513,Arnold Park/East Ave
305,43.276017,-77.703136,Chimney Hill Rd/Andiron Ln
216,43.264034,-77.642604,Calm Lake Cir/Cedar Cmns
1563,43.087249,-77.634472,Marketplace Mall
216,43.236854,-77.721265,Carrington Dr/Glencross Cir
631,43.235273,-77.696694,Bridgetown Dr/Long Pond Rd
160,43.117906,-77.736574,Kuebler Dr/Lonran Dr
160,43.294539,-77.770112,Carrie Marie Ln
216,43.138002,-77.698588,Brooklea Dr/Pinehurst Dr
