Estimated daily crossings,Latitude,Longitude,Name
160,44.409174,-74.021335,River Rd/Dinsmore Way
160,43.794393,-73.768277,/E Shore Rd
185,44.198674,-73.519477,/I- 87
216,44.271677,-73.982478,Johnson Ave/Balsam St
185,44.459757,-73.397206,/Nixie Bay Rd
185,44.465092,-73.485812,Frontage Rd/Adirondack Park
185,43.842363,-73.384177,Parish Rd Kings Garden/Parish Rd To Kings Garden
276,44.293730,-73.989785,Abanaki Trl
185,44.503450,-73.475929,Church St/Santor Ln
160,44.077294,-73.502980,Switchback Rd
216,44.290766,-73.988196,Hillcrest Ave/Acorn St
216,44.365787,-73.841007,State Hwy 86 Scn
216,44.275286,-73.983331,Fir Way
216,44.296126,-74.004135,Kelly Way/Fawn Ridge Rd
160,44.216034,-73.506114,/I- 87
185,44.440442,-73.682892,Church Ln/Adirondack Park
185,44.286960,-73.974330,Lake Placid Club Way
160,44.074262,-73.507960,Champlain Dr/Federal St
160,43.846782,-73.425819,Father Joques Pl/Amherst Ave
216,44.288676,-73.988020,Oneida Ave/Hillcrest Ave
246,44.409711,-74.088504,Oregon Plains Rd/St Regis Ave/St Regis St
160,44.186308,-73.446066,Adirondack Park
160,44.246145,-73.837217,State Hwy 73 Scn
216,44.378649,-73.833533,State Hwy 86 Scn/Kellys Way
276,44.291200,-73.990544,Essex St/Acorn St
160,43.823240,-73.772452,/US Hwy 9
160,44.328491,-74.127146,Shepard Ave
160,43.891626,-73.397494,Adirondack Park
160,43.844199,-73.428718,Stanton St/Lake George Ave
160,43.944118,-73.736723,/Adirondack Park
185,44.244255,-73.501454,I- 87
334,44.279181,-73.986090,Mill Pond Dr
160,43.873456,-73.444923,State Hwy 9n Scn
160,44.288532,-73.562504,US Hwy 9
390,44.283803,-73.979291,Lake Placid Club Way
160,43.837512,-73.759434,Windsor St/Fairfield/Fairfield Ave
160,44.296251,-74.009069,Barn Rd/Saranac Ave
160,44.296371,-74.107393,Scarface Mountain Ln/Bridget Ln
185,43.776018,-73.800776,I- 87
160,43.932890,-73.749124,/I- 87
185,44.331015,-74.115988,Mt Baker Rd
276,44.278466,-73.991267,The Commons Way/Otter Way
917,44.280640,-73.982674,Middle St/Mc Kinley St
160,44.405803,-74.088359,Alpine Way/School St
276,44.268785,-73.980805,Church St
305,44.276623,-73.983762,Dooling Way
185,44.326310,-73.530069,I- 87/Deerhead Reber Rd/Co Hwy 14
216,43.870945,-73.753046,/State Hwy 74
216,44.323992,-74.120709,Pine St
160,44.503502,-73.481766,Mill St/Clinton St/River St
185,44.414235,-73.729838,Rock Ledge Rd
216,43.823377,-73.783308,Charley Hill Rd
160,44.344877,-74.120585,Trudeau Rd/Adirondack Park
185,44.386003,-73.817279,Cunningham Ln/Springfield Rd
246,44.279948,-73.992434,Wesvalley Rd/Mill Pond Dr
185,44.299988,-74.085175,Saranac Ave/Adirondack Park
334,44.293646,-73.992407,Saranac Ave
160,44.286502,-73.530867,/Stowersville Rd
160,44.194680,-73.792367,Adirondack Park
160,44.027341,-73.423778,Adirondack Park
185,44.502864,-73.478642,Spring St/Clinton St
305,44.241878,-73.943733,Cascade Rd/American Way
160,44.287956,-73.992260,/Wesvalley Rd
185,44.372498,-73.724906,N Jay Rd/Randys Ln/Glen Rd
160,43.809733,-73.774090,Phoenix Tree Ct/US Hwy 9
216,43.813650,-73.441812,Baldwin Rd
216,43.883497,-73.730059,Decarlo Way
160,44.307951,-73.349752,Orchard Ln
160,43.808594,-73.446121,Acorn Ln
160,44.284629,-73.969489,Brookwood Rd
216,44.326856,-74.124343,Fawn Ave
160,43.808837,-73.447367,Coates Pt/Baldwin Rd
160,44.052465,-73.455701,Dock Ln
160,44.321840,-74.115003,Pine St
160,43.957262,-73.447406,Factoryville Rd
160,44.397287,-74.093819,Alina Way/George Downs Rd
185,44.200515,-73.484065,/Nys Rte 9n
160,43.781849,-73.977930,14th Rd
160,44.322565,-74.114718,Sandy Hill Way
160,44.311531,-74.007290,Hemlock Way/Whiteface Inn Ln
185,44.156401,-73.775024,Adirondack Park
216,43.769966,-73.792692,US Hwy 9
185,43.862753,-73.754264,Bridge Rd/Alder Meadow Rd
710,44.270604,-73.977966,Planty Way/Cascade Rd
334,44.189034,-73.786452,Maple Tree Way/State Hwy 73 Scn
160,44.159694,-73.776086,St Huberts Rd
160,44.049887,-73.458952,Secluded Way
185,43.971980,-74.155629,Dillon Rd
216,44.276022,-73.984483,Hurley Ave
185,44.370046,-73.733625,Wainwright Way/State Hwy 9 N/Adirondack Park
762,44.295369,-73.996828,Brewster Peninsula Rd
185,43.903174,-73.756638,I- 87
160,44.162306,-73.454647,Mark Martin Ln
160,43.816152,-73.485976,Bernetz Rd
160,44.139416,-73.583793,Adirondack Park
160,44.256670,-73.962157,State Hwy 73 Scn
185,44.527260,-73.406390,Lake St/Sable St
