Estimated daily crossings,Latitude,Longitude,Name
160,42.913403,-75.747088,US Hwy 20
216,43.095040,-75.653821,Broad St/Vanderbilt Ave
305,43.091087,-75.651441,Broad St/Stone St
552,43.095380,-75.651234,James St/Phelps St
160,42.820599,-75.253310,State Hwy 8/Skaneateles Tpke
216,43.066298,-75.705431,S Court St
788,43.082796,-75.746316,Clark St/Roberts St
552,42.893011,-75.638329,Suny School District/South St
246,43.104088,-75.702889,/I- 90
160,43.052581,-75.891132,Tuscarora Rd
160,43.041875,-75.743062,Old County Rd
160,42.887476,-75.579801,Bear Path Rd/US Hwy 20
160,43.067257,-75.770985,Seneca Tpke
579,42.931110,-75.849554,Riverside Dr
788,42.929601,-75.849135,Sims Ln/Albany St
160,43.092010,-75.657469,S Warner St/Lenox Ave
276,43.088145,-75.657600,Earl Ave/Oxford St
246,43.147350,-75.858561,/Lake Rd
185,43.073298,-75.700610,Oatman Cir
160,43.133267,-75.719270,Woodhouse Rd/Oneida Valley Rd
160,42.816482,-75.449716,Wickwire Rd
305,43.073586,-75.749538,2nd St/High St
160,43.159588,-75.792959,Weller Trl
160,42.915568,-75.482001,State Hwy 26/Water St
160,42.859867,-75.692310,Eaton Brook Rd
185,43.084546,-75.653944,Franklin St/Belmont Ave
2895,42.931135,-75.855220,Sullivan St
160,43.094161,-75.657575,Liberty St
276,42.756136,-75.890292,Cemetery St/Railroad St/Cortland St
160,43.028310,-75.639866,Peterboro Rd
160,42.945954,-75.799702,Shephards Rd/Fenner Rd
305,43.094098,-75.819105,I- 90
185,43.084710,-75.740700,Francis St/Roberts St
160,43.104715,-75.660796,Monahan Pl/N Main St
185,43.093922,-75.644797,Stephens St/Mott St
362,43.048794,-75.902755,W Genesee St/State Hwy 5/Tom Tom St
160,42.899050,-75.625262,State Rte 20/US Hwy 20/Stat Rt 20
216,43.104301,-75.702920,/I- 90
390,42.896685,-75.643306,Union St/Maple Ave E
334,42.828757,-75.534396,Payne St
160,42.981439,-75.579095,Station Rd N/E Hill Rd
160,43.052851,-75.885602,Tuscarora Rd/Warren St
160,42.851804,-75.755497,Erieville Rd/Eaton Brook Rd
445,43.080031,-75.652304,/Seneca St
160,43.077591,-75.667919,Genesee St/Deerfield Dr
160,43.059559,-75.603918,The Vineyard/Kenwood Ave
216,42.924578,-75.851674,Gillett Ln/Chenango St
276,42.928012,-75.849072,Park St
362,43.155541,-75.744336,/N Peterboro St
160,43.178645,-75.961850,Marion Dr/N Shore Dr
185,43.063393,-75.771047,Pavone Pl
160,43.157966,-75.756684,Oak Ave/Lake Rd
160,43.077309,-75.759014,Barlow St
305,43.084471,-75.652692,Seneca St/Belmont Ave
