Estimated daily crossings,Latitude,Longitude,Name
276,42.125243,-77.020412,/E Corning Rd
185,42.136970,-77.034679,Relihan Blvd/Trolley Ln
160,42.480301,-77.669035,Harold Lander Rd
160,42.147816,-77.090536,Sunset Exd
216,42.112476,-77.220775,Ames St/Front St
276,42.151084,-77.136183,Overbrook Rd/Dannfield Dr
160,42.554249,-77.472328,University Ave/River St
185,42.413147,-77.411367,I- 390
445,42.153538,-77.061592,Tyrian Ln/Maple St
185,42.318622,-77.648381,E Main St/Alley Ave
160,42.369895,-77.364192,Main St/State Hwy 415
246,42.155729,-77.117221,Split Rail
185,42.396438,-77.234575,Back Valley Rd/State Hwy 54
216,42.157858,-77.056820,Baker St
305,42.317860,-77.650600,Canisteo Ave/Myrtle Ave
160,42.331576,-77.668386,McLean Ave//Old Almond Rd/N Main St/Cemetery Rd
185,42.163685,-77.090152,Keefe Blvd/
160,42.140070,-76.989003,Forest Hill Dr
185,42.410928,-77.221163,Pulteney St
216,42.314222,-77.647654,Tuttle St/Greeley Ave
445,42.153070,-77.064061,Flint Ave/Magee St
160,42.334337,-77.302826,E William St/May St
246,42.406942,-77.223682,/Liberty St
216,42.488706,-77.124572,State Hwy 54
499,42.339433,-77.659197,South Cir/Cameron Blvd
160,42.281034,-77.720501,Crosby Creek Rd
185,42.287891,-77.219225,Main St/River St
246,42.345393,-77.316621,/Gratton Dr/Haverling St
160,42.324077,-77.665502,Hillside Pl
305,42.401253,-77.217033,/State Hwy 54
160,42.149368,-77.074020,Denison Pkwy W
216,42.139707,-77.064297,Washington St/W 4th St
160,42.311104,-77.649961,East Ave
160,42.270329,-77.596707,Ordway Ln/Chestnut St
246,42.028210,-77.139253,Morgan Creek Rd/US Hwy 15
631,42.154150,-77.054611,Townley Ave
160,42.163404,-77.522951,/Dennis Corners Rd
160,42.160239,-77.061248,Bridge St
526,42.147535,-77.052841,Center Way
216,42.107753,-77.234402,Jones Hill St/W Front St
362,42.321293,-77.661317,Maple City Dr N
185,42.328221,-77.162220,/Co Rte 18
160,42.370048,-77.676967,State Hwy 36/I- 86
305,42.131686,-77.034861,Garden St/Wicks Blvd
216,42.273753,-77.604711,Walnut St/Park Ave
160,42.128122,-77.084219,Dibble Rd
246,42.155002,-77.080275,W Pulteney St
246,42.161971,-77.087480,N Hamilton St/Veterans Dr (on R) and Hamilton Cir (on L)
160,42.027530,-77.135339,Morgan Creek Rd/Caroline Dr
160,42.130785,-76.976827,/E Corning Rd
160,42.233511,-77.196317,Center St
160,42.385086,-77.382372,State Hwy 415
526,42.323055,-77.660869,Maple City Dr N
216,42.347037,-77.662467,/2nd Aly
216,42.157144,-77.056796,Baker St
246,42.331741,-77.664197,W Genesee St/Armory Pl
631,42.151991,-77.059514,Decatur St/Ontario St
185,42.109682,-77.223792,/Water St
305,42.156018,-77.095370,I- 86
185,42.465947,-77.718634,State Hwy 70/State Hwy 36
276,42.154984,-77.098128,US Hwy 15
216,42.150103,-77.120347,Gray Ln/Weller Pl
216,42.183708,-77.145178,S Clark St
185,42.134541,-77.034972,Hammond St
246,42.163482,-77.066154,I- 86
