Estimated daily crossings,Latitude,Longitude,Name
1693,44.696780,-73.487792,Consumer Sq/Cornelia St
160,44.718701,-73.481307,Overlook Cir
185,44.717142,-73.477372,State Hwy 374
160,44.696644,-73.543491,Pine Brook Dr/Ilene Dr
160,44.992284,-73.373011,Chapman St
160,44.609720,-73.451288,Stanley Way
579,44.699087,-73.458334,Cornelia St/N Catherine St
1537,44.694693,-73.487574,Consumer Sq
160,44.735574,-73.435641,I- 87
185,44.679333,-73.463124,Main Mill St
185,44.715178,-73.406308,Oswego Ln/Mohawk Rd
160,44.577929,-73.447115,Ausable Pines Trailor Park Way/Ausable Pines Trl Park
526,44.701264,-73.471627,Addoms Pl N
160,44.669859,-73.450190,Iowa St/Kansas Ave
160,44.707605,-73.471538,Tom Miller Rd/Dale Ave
160,44.695602,-73.517591,Military Tpke
185,44.941650,-73.411080,Lake St/Lake Shore Rd
334,44.696541,-73.444688,Dock St
185,44.608482,-73.490758,I- 87
160,44.732913,-73.588729,Rand Hill Rd
246,44.651763,-73.483139,I- 87
445,44.705294,-73.458528,Tiffany Way
185,44.817801,-73.447304,I- 87
160,44.711447,-73.589265,State Hwy 374
418,44.687946,-73.474270,Rugar St/Hillcrest Ave
160,44.794284,-73.996317,Three Point Way
276,44.712568,-73.561371,State Hwy 3/Bradford Rd
216,44.674318,-73.462917,State Hwy 22/Crete Blvd
160,44.676456,-73.442943,Nevada Oval/New Hampshire Rd
160,44.716444,-73.571050,/Rand Hill Rd
305,44.695155,-73.516476,/State Hwy 3
216,44.689142,-73.483499,Westwood Dr
216,44.725093,-73.436331,Cumberland Head Rd
216,44.694070,-73.446146,Hamilton St
160,44.769717,-73.506499,Nichols Rd
216,44.981848,-73.378526,Columbus Dr
160,44.767904,-73.483481,Cardinal Ct
160,44.895651,-73.549968,Gonyea Rd/Miner Farm Rd
390,44.686626,-73.461683,Waterhouse St/St John St
216,44.695451,-73.451112,Kennedy Bridge Rd/Broad St
305,44.996469,-73.365550,Lake St/Barnes St
160,44.700350,-73.546199,Harpp St/Banker Rd
185,44.894622,-73.437078,Baxter St/Miner Farm Rd
1459,44.693851,-73.457568,S Catherine St/C V Way
160,44.655190,-73.439977,Marie Dr/Champlain Dr
160,44.993044,-73.366569,Washington Ave/Maple St
579,44.699760,-73.451414,Cornelia St
2489,44.695909,-73.487770,Consumer Sq
185,44.667963,-73.449087,Iowa St/Kansas Ave
362,44.684564,-73.449760,/Peru St/US Ave
160,44.671520,-73.452551,Kansas Ave/New York Rd
185,44.717033,-73.491334,Dean Ln/Shirley Ave/Dennis Ln
160,44.794458,-73.996227,Three Point Way
445,44.695264,-73.449759,Hamilton St/Peru St
605,44.714804,-73.445969,Seth Sq/N Margaret St
362,44.687494,-73.481017,Rugar St
160,44.717206,-73.713882,Overlook Dr
185,44.495764,-73.497880,US Hwy 9
579,44.707222,-73.454030,Riley Ave
160,44.774119,-73.979517,Boat Launch Rd
185,44.706639,-73.460773,Oliver Ct
216,44.682877,-73.492548,I- 87
185,44.642372,-73.440297,/Bluff Point Dr
418,44.707801,-73.468928,Tom Miller Rd
160,44.585210,-73.538957,Pleasant St/Bloomfield Dr
246,44.707276,-73.473344,Tom Miller Rd
160,44.672154,-73.445511,US Ave
418,44.576529,-73.525202,Main St
185,44.671955,-73.463710,S Peru St/Plattsburgh Air Force Base
160,44.989970,-73.366531,White Ave/Maple St
160,44.884092,-73.874394,Cashman Rd/Star Rd
160,44.685173,-73.465795,George Angell Dr
246,44.695537,-73.448683,Eleanor Way
185,44.659710,-73.444373,Penn Ave
216,44.700122,-73.466647,/Beekman St
216,44.690588,-73.447030,Club Rd/President Tr Ln/Oval
185,44.679173,-73.466409,Wall St/Main Mill St
362,44.704944,-73.458121,Bailey Ave/Lynde St
216,44.680220,-73.442644,Ohio Rd
160,44.729557,-73.439705,/I- 87
160,44.509730,-73.498850,Basket Ave
160,44.595859,-73.496439,Lapham Mills Rd/I- 87
552,44.693162,-73.469764,Sanborn Ave/Park Ave
160,44.712753,-73.461552,State Hwy 22
334,44.695471,-73.450896,Kennedy Bridge Rd
160,44.550803,-73.447547,Sunlea Vil Dr/US Hwy 9
160,44.714183,-73.463866,State Hwy 22/I- 87
185,44.799214,-73.442323,I- 87
160,44.771069,-73.555034,Military Tpke/Duquette Rd
160,44.701395,-73.476319,Crescent Dr
2515,44.695561,-73.462158,Couch St/William St
185,44.574952,-73.523096,Cross St/Main St
160,44.681446,-73.468050,Underwood Ave
160,44.657511,-73.442687,Plattsburgh Ave/Lakeshore Dr
499,44.699339,-73.451452,City Hall Pl/Miller St
246,44.682937,-73.446460,Ohio Ave//Ohio Rd
160,44.660596,-73.454437,Emergency Services Dr/Connecticut Ave
216,44.687384,-73.463078,Vale Way
276,44.692959,-73.477098,Tremblay Ave/Park Ave W
605,45.008174,-73.452646,I- 87
160,44.794652,-73.525139,/Laplante Rd
160,44.729170,-73.440077,I- 87/Moffitt Rd
185,44.705442,-73.445797,Point View Ter
160,44.775344,-73.491651,Spellman Rd/State Hwy 22
185,44.981048,-73.449491,South St/Spruce St
160,44.718182,-73.403622,Seneca Dr/Onondaga Ln
362,44.708657,-73.458740,Boynton Ave/Lynde St
185,44.689195,-73.481009,College Ave/Erin Ave
445,44.691533,-73.470369,Dennis Ave
160,44.634672,-73.482421,S Junction Rd/Plattsburgh Air Force Base
185,44.722787,-73.438837,Latour Ave
185,44.726301,-73.438097,/Moffitt Rd
160,44.715769,-73.407232,Seneca Dr/Oswego Ln
160,44.664919,-73.488465,I- 87
216,44.673298,-73.451039,School St/New York Rd
334,44.701499,-73.457517,Lynde St/Elm St
160,44.809780,-73.433130,US Hwy 9
216,44.732960,-73.430304,US Hwy 9
185,44.986200,-73.446100,Main St
185,44.697408,-73.494808,Bank St/Labarre St
185,44.892057,-73.840601,Military Tpke/US Hwy 11
185,44.656143,-73.440434,Ada Ct
418,44.709186,-73.451577,/Margaret St/Sailly Ave
246,44.654148,-73.445680,Fairway Dr/Fairway Rd/Brookview Dr
334,44.728000,-73.434510,/US Hwy 9
185,44.677389,-73.454407,Alpert Ln/Sharron Ave
185,44.726934,-73.399908,Cumberland Head Rd/Pristine Dr
362,45.005478,-73.452047,I- 87
246,44.725554,-73.436576,US Hwy 9
185,44.654352,-73.443537,Brookview Dr/Deepdale Rd
160,44.718626,-73.481811,Michaele Ave
246,44.979619,-73.452106,Church St/Ridge Rd/US Hwy 11
305,44.577129,-73.525461,Gorman Way
246,44.681275,-73.460822,S Catherine St
160,44.724803,-73.468729,State Hwy 22/Penny Cir
160,44.691951,-73.561167,Maple St/Emory St
185,44.524736,-73.463166,US Hwy 9
216,44.681659,-73.447943,Avenue/US Ave
160,44.458335,-73.741028,Silver Lake Rd
160,44.982570,-73.453046,Trans Border Dr
160,44.743777,-73.586773,Porter Rd/Trim Rd
160,44.568189,-73.504102,/I- 87
185,44.713448,-73.409291,Cumberland Head Rd/Iroquois Ln
160,44.679453,-73.460700,Main Mill St/S Catherine St
160,44.720505,-73.520033,/Bell Rd
160,44.597304,-73.497506,Haynes Ter
445,44.683625,-73.460071,Monty St/S Catherine St
160,44.546077,-73.444227,Haven Ln
185,44.723572,-73.433157,Beach Rd/Cumberland Head Rd
185,44.736475,-73.405992,Bay Rd/Colligan Point Rd
472,44.689378,-73.448215,Oval/Lucretia Davidson Dr
185,44.981774,-73.375315,Columbus Dr
185,44.989146,-73.450064,Willow St/Mill St
445,44.687355,-73.483161,Flanagan Dr/Rugar St
160,44.598564,-73.496621,Ratcliff Dr
185,44.505449,-73.500565,I- 87/Hill St
160,44.984961,-73.457972,I- 87
216,44.692481,-73.613962,/Goddeau Rd
160,44.709838,-73.593222,Black Bear Path/Blueberry Hill Rd
160,44.689479,-73.666928,State Rte 3
185,44.993816,-73.366603,State St/Maple St
160,44.906037,-73.792866,Plank Rd/Canaan Rd/US Hwy 11
185,44.682877,-73.444973,Museum Way
185,44.656840,-73.439542,Champlain Dr/Plattsburgh Ave
160,44.545954,-73.473327,Adirondack Park
160,44.510405,-73.494638,School St/Basket Ave
216,44.982555,-73.378374,Champlain St
390,44.576743,-73.525892,Union Rd
160,44.687114,-73.568735,Darin Ave/Shane Ave
160,44.678287,-73.455987,Deon Way/Garrow Way
4670,44.696105,-73.466005,Beekman St/Brinkerhoff St
185,44.569943,-73.503928,I- 87
160,44.578056,-73.445906,Wharf Way/US Hwy 9
160,44.578338,-73.528868,Sanborn Ln/Elm St
185,44.735282,-73.470784,State Hwy 22/Mansfield Dr
160,44.677994,-73.598416,Hawk Haven Dr/Ram Rd
160,44.599792,-73.498377,Howard Dr
185,44.701117,-73.544707,Old Orchard St/Banker Rd
185,44.711432,-73.566144,Rand Hill Rd/Bracken Rd
185,44.710953,-73.469920,I- 87
160,44.702395,-73.475082,Crescent Dr
160,44.695454,-73.535463,Labombard Ln
160,44.649624,-73.492056,Superior Rd
216,44.707329,-73.473183,Tom Miller Rd
216,44.669946,-73.710054,State Rte 3/Campbell Way
185,44.504289,-73.490168,Jackson St/Cedar Ct
276,44.688656,-73.483458,Westwood Dr
160,44.682772,-73.501375,Greentree Dr/Huntington Dr
3981,44.697787,-73.452786,Margaret St/Bridge St
246,44.702439,-73.453505,Margaret St
160,44.724545,-73.435380,State Hwy 314/Cumberland Head Rd
160,44.509573,-73.500528,Taylor Hill Rd
276,44.710706,-73.558097,Four Seasons Dr/Labarge Dr
160,44.991608,-73.456788,I- 87
185,44.718423,-73.479903,Foliage Ln
160,44.718847,-73.540373,Robinson Rd/Banker Rd
160,44.773779,-73.435531,/I- 87
160,44.699360,-73.533497,State Hwy 3/Sheila Ave
305,44.651652,-73.444920,S Cliff Manor Dr/US Hwy 9
216,44.685319,-73.472136,Adirondack Ln/Bowman St
160,44.736673,-73.585433,/Trim Rd
