Estimated daily crossings,Latitude,Longitude,Name
185,36.253918,-92.844187,Foster Ave/Hanson St
160,36.261835,-92.592211,Mc 7098/Marion County 7048/Hwy 62 Byp
160,36.388734,-92.572316,Aspen Trl/Walden Ln
418,36.225995,-92.683961,/US Hwy 62
160,36.236761,-92.689283,Chinquapin
216,36.252877,-92.811221,US Hwy 62
160,36.279184,-92.655304,Mc 8054/Mc 8052/Lee Mtn Rd
160,36.382763,-92.573537,Carolyn Dr/Woodland Ave
160,36.228070,-92.684694,4th St/Panther Ave
216,36.388594,-92.568775,Deanna Dr/Evergreen Cove
160,36.261268,-92.610358,Marion County 7061
160,36.474491,-92.832535,/Kalijah Rd
160,36.269095,-92.545085,/White River Trl
185,36.241808,-92.683042,N Broadway
160,36.180423,-92.677681,Mc 5007
160,36.387763,-92.596406,/Pinehurst Pt/Elm St
160,36.285685,-92.586166,Martin Cir/Marion County 7023
160,36.226707,-92.684740,W 3rd St/Panther Ave/E 3rd St
160,36.387573,-92.588808,Hollyhock Ln
160,36.272717,-92.582284,Light Ln
305,36.278313,-92.598956,N 2nd St/Blacksmith St
160,36.243509,-92.643458,/US Hwy 62
216,36.238685,-92.690622,Panther Ave
160,36.234870,-92.653611,US Hwy 62
185,36.287476,-92.589085,Mahan Ln
160,36.269436,-92.654117,Hwy 202 E
334,36.241384,-92.683264,N Broadway/13th St/N Broadway Ave
185,36.253060,-92.844460,Bradford St
160,36.211087,-92.687714,Hwy 235 S
160,36.235483,-92.683558,10th St
160,36.465498,-92.603003,Timber Stone Ln
160,36.119461,-92.635300,Co Rd 647/Mc 6047
160,36.269243,-92.544926,White River Trl
246,36.460566,-92.844340,/McBride Rd
160,36.370845,-92.612000,Westmoreland Dr/
185,36.348282,-92.531486,River Bend Dr/Mc 7002
160,36.370101,-92.602747,Central Blvd/Kingsway Cir
499,36.225939,-92.682938,US Hwy 62/
216,36.388252,-92.569179,Browns Beach Rd/Wear Park Trl
160,36.249278,-92.687009,Pike St/Park Ave
185,36.387408,-92.595250,/Pinehurst Pt
185,36.229543,-92.686873,5th St/Hackberry St
246,36.226658,-92.682355,Mill/E 3rd St
