Estimated daily crossings,Latitude,Longitude,Name
160,36.138696,-91.969061,State Hwy 56
334,36.062900,-91.906953,Dixon St
185,36.053703,-91.916385,State Hwy 9 S
160,36.059964,-91.897664,Sharp St
185,35.959421,-91.754654,State Hwy 69/Second St
160,36.051134,-91.917729,Jumbo Rd/State Hwy 9 S
160,36.095589,-91.911439,Hurricane Creek Rd
160,36.123202,-92.131176,State Hwy 56
160,36.059564,-91.869129,State Hwy 69/Joshua Ln
160,36.153979,-91.841164,State Hwy 56
160,35.952802,-91.748677,State Hwy 69
160,36.120675,-92.134292,State Hwy 56 E
185,36.062738,-91.906045,Olive/Lunen St
185,35.976839,-91.775631,State Hwy 69/
160,35.959254,-91.880909,Guion Rd
160,36.090532,-91.834343,/Co Rd 57
334,36.058744,-91.897655,/College Dr/Main St
160,36.156074,-92.196015,/State Hwy 5
160,36.059072,-91.858675,State Hwy 69/E Main St
160,36.020320,-91.726867,State Hwy 58
185,36.059861,-91.897444,Simpson St/Arnold Springs Rd
160,36.056127,-91.899636,Haven Hill Rd
160,36.134906,-92.011057,/State Hwy 56
160,36.124887,-92.133423,Highland St
160,35.960294,-91.751373,Circle Dr
160,35.988483,-91.785284,State Hwy 69
185,36.229870,-91.760531,Club Rd
160,36.124895,-92.133931,Highland St/Guthrie St
160,36.134993,-92.010525,/State Hwy 56
160,36.118552,-92.134073,Pirate/2nd St
160,36.123732,-92.130786,State Hwy 56/Roselawn Dr
160,36.098234,-91.919955,Dixon St/
185,36.067217,-91.876943,/Old Fort Rd
160,35.925273,-91.938468,Cedar St
160,36.245621,-91.755084,Industrial St/State Hwy 289
160,36.240762,-91.748248,Berry Ln/Parkway Ln
185,36.059836,-91.897503,Arnold Springs Rd/Sharp St
185,36.125680,-92.127195,Park St
160,36.059734,-91.866366,State Hwy 69
160,36.154177,-92.164679,State Hwy 5
334,36.058542,-91.892323,Main St
160,36.125465,-92.146540,State Hwy 5
160,35.978168,-91.776997,State Hwy 69
160,36.076009,-91.840871,Co Rd 9
160,36.144503,-92.125159,King Xing
160,36.072291,-91.944957,Knob Creek Rd/
160,36.116544,-92.124242,Co Rd 202
276,36.060006,-91.907058,Dixon St
185,36.060918,-91.910008,School Dr
362,36.060847,-91.881677,/Ball Park Dr
160,36.232835,-91.729635,/N Little Rock Rd
246,36.061255,-91.883963,/Connie Brook Ln
160,36.062476,-91.883966,/Connie Brook Rd/Connie Brook Ln
160,36.154147,-91.841231,Co Rd 25
185,36.242888,-91.772407,N Bend Dr/Bend Cir
160,36.125214,-92.126087,/Park St/Russell Rd
362,36.062518,-91.906967,Dixon St
160,36.048245,-91.841268,State Hwy 69/Co Rd 9
185,36.066910,-91.876939,/Old Fort Rd
185,36.128143,-92.130192,State Hwy 56
185,36.058631,-91.890754,Almedia St/Main St
160,36.154131,-91.841049,State Hwy 56
185,36.059132,-91.906603,/Main St
185,36.218689,-91.758940,3rd St/Market St
185,36.058803,-91.887479,Main St/Tate Springs Rd
160,35.953140,-91.748657,State Hwy 69
160,35.982292,-91.780267,/State Hwy 69
305,36.062807,-91.907761,Olive
185,36.125352,-92.130324,Highland St/State Hwy 56
185,36.074989,-91.934124,Dogwood Ests Lp
362,36.061288,-91.882100,/Ball Park Dr
160,36.125840,-92.128575,Park St/Grasse St
160,36.139099,-91.946782,State Hwy 56/Co Rd 32
160,36.119497,-92.136109,State Hwy 56 E/Maple St Lp
185,36.068951,-91.906997,Larkin Rd/Roddy
185,36.209133,-91.747312,/Ivory Dr
185,36.066350,-91.839894,Co Rd 9
160,36.147603,-92.111410,/State Hwy 56
160,36.052165,-91.845721,State Hwy 69
160,36.058437,-91.907793,/Court St/Mill Creek
185,36.136387,-92.118728,Commerce
160,36.144956,-92.095547,/State Hwy 56
305,36.059433,-91.877388,/Old Fort Rd/Main St
185,36.123686,-92.131314,Roselawn Dr
160,36.119481,-92.136186,/State Hwy 56 E
160,36.210001,-91.720616,E Emerald Cove Dr/Emerald Cove Dr
246,36.059838,-91.895615,Pine St/Simpson St
160,36.057729,-91.859965,Jackson St
216,36.061568,-91.908504,School St/School Dr
160,36.032461,-91.916392,/Lunenberg Rd
160,36.125782,-92.130345,Park St/State Hwy 56
160,36.052114,-91.925913,Jumbo Rd
160,36.153792,-91.840779,Co Rd 60/Co Rd 112
276,36.070022,-91.908656,Dixon St
160,36.126135,-92.126549,Park St
160,35.964798,-91.725802,/Co Rd 87
160,36.170467,-92.022679,Co Rd 36
160,36.058023,-91.859960,/Jackson St
160,36.182192,-92.135465,Trotter Acres Rd
185,36.058371,-91.906626,/Court St
160,36.151285,-92.115470,State Hwy 223
185,36.208834,-92.123115,/Co Rd 39
160,35.986460,-91.763106,/E Stella Rd
246,36.056055,-91.897798,College Dr
160,36.075605,-91.932524,/Dogwood Ests Lp
185,36.124274,-92.130493,State Hwy 56
160,36.033996,-91.947027,Co Rd 48/State Hwy 9 S
216,36.061525,-91.907003,Dixon St/School Dr
160,36.011620,-91.798809,/State Hwy 69
160,36.118501,-91.928967,/State Hwy 9
160,35.882779,-91.851007,/Co Rd 5
160,36.126056,-92.128572,Grasse St
216,36.068873,-91.907088,Dixon St/Knob Creek Rd/Larkin Rd
160,35.944789,-91.748873,State Hwy 69
185,36.062392,-91.908488,School St
160,35.946573,-91.748954,/State Hwy 69
246,35.956961,-91.734473,/Co Rd 89
160,36.059435,-91.907078,/Dixon St
334,36.058932,-91.902653,/E Main St
185,36.119905,-92.136103,Maple St Lp/Maple St
160,35.958623,-91.753356,State Hwy 69
185,36.054578,-91.915782,/State Hwy 9 S
160,36.195504,-91.729158,/E Tri Lakes Dr
216,36.142929,-92.122740,Kelly Dr/State Hwy 56/Spring Creek Rd
216,36.068022,-91.906420,Dixon St/
160,36.062827,-91.908515,School St//Olive
160,36.241312,-91.771579,N Bend Dr/Prestige Pt
160,36.070011,-91.904179,Larkin Rd
160,36.063834,-91.911523,/Jay St
160,36.039927,-91.769834,Co Rd 337
185,36.127158,-92.128690,Charles St/Grasse St
160,36.059137,-91.880336,/Main St
160,36.145599,-92.064958,/State Hwy 56
160,36.123616,-92.131868,Roselawn Dr
160,36.142570,-92.048243,State Hwy 56/Harbor Rd
185,36.124137,-92.130560,State Hwy 56
160,36.056823,-91.890894,Almedia St
160,36.025721,-91.816711,State Hwy 69/State Hwy 69 B
246,36.058336,-91.905167,Spring St/Court St
160,35.958961,-91.754055,/State Hwy 69
