Estimated daily crossings,Latitude,Longitude,Name
160,33.811577,-93.421639,I- 30
276,33.803207,-93.383490,W 3rd St S/W Elm St
276,33.728655,-93.473128,S Walnut St
579,33.834422,-93.390460,I- 30
185,33.607568,-93.293641,Rosston Hwy
216,33.733056,-93.468363,US Hwy 67/W 1st St
216,33.745413,-93.465641,US Hwy 67
526,33.801542,-93.381524,E Elm St
185,33.791645,-93.369665,Cale Rd/Martin
216,33.801279,-93.388444,Ozan Ave/Moncrief St
160,33.784289,-93.385494,Rosston Rd/US Hwy 371
390,33.806219,-93.385963,Gee St
160,33.760129,-93.434041,/Emmet Hwy
160,33.595239,-93.265076,State Hwy 200
305,33.849546,-93.370960,I- 30
246,33.797043,-93.387681,Whiteside St/W 1st St S
246,33.828354,-93.398748,I- 30
160,33.483151,-93.257303,Nevada 8 Rd/Nevada 165 Rd
276,33.804349,-93.378209,E Laurel St
472,33.893143,-93.310538,I- 30
246,33.821975,-93.408219,I- 30
472,33.797778,-93.377302,E 6th St S/E Elm St
390,33.784451,-93.458650,I- 30
160,33.631179,-93.308909,Nevada 287 Rd
246,33.801912,-93.386900,Ozan Ave/W Olive St
160,33.574540,-93.464569,State Hwy 32
160,33.660616,-93.317251,Rosston Hwy/State Hwy 372
276,33.829758,-93.394051,/Delight Hwy
160,33.587218,-93.390686,Nevada 114 Rd
160,33.755783,-93.440228,Nevada 272/Emmet Hwy
246,33.777128,-93.469399,I- 30/Nevada 1 Rd
305,33.789953,-93.382629,Pvt Dr Martin Pl
445,33.798524,-93.378158,E 5th St S/E Elm St
276,33.893547,-93.324284,Nevada 35 Rd N
185,33.800619,-93.391282,Whiteside St/Ozan St/Hall St
160,33.880140,-93.328740,I- 30
499,33.807203,-93.384990,W Main St/Greenlawn St
160,33.574007,-93.466623,State Hwy 32
246,33.796551,-93.384092,E 3rd St S/E Chestnut St
216,33.820208,-93.388549,Rolling Hills St
185,33.897911,-93.304458,I- 30
499,33.806516,-93.371735,E 3rd St N/3rd Ave/Hatley St
160,33.500059,-93.290795,Rosston Hwy
185,33.699302,-93.356078,Rosston Hwy/Nevada 34 Rd
276,33.812582,-93.421029,/I- 30
605,33.803041,-93.379905,E Walnut St
160,33.725644,-93.471325,W 4th St/E 4th St/S Main St
276,33.805269,-93.388213,Moncrief St/W Elm St
305,33.796944,-93.442349,I- 30
160,33.661815,-93.247802,State Hwy 200/Nevada 294 Rd
362,33.803821,-93.379247,W Hazel St/W 1st St N
160,33.791288,-93.368637,Cale Rd/Jones St
185,33.784995,-93.402743,Nevada 48 Rd S/Emmet Hwy
160,33.895103,-93.406079,Nevada 42 Rd N
418,33.797575,-93.441490,I- 30
185,33.639009,-93.314145,Rosston Hwy/Nevada 131 Rd
160,33.593150,-93.268457,State Hwy 200
246,33.806360,-93.391438,Gee St
160,33.517114,-93.298615,Nevada 8 Rd/State Hwy 32/S Main St/N Main St
185,33.898039,-93.304283,I- 30
305,33.799220,-93.378959,E Elm St/E 4th St S
305,33.799988,-93.381446,E Vine St/E 2nd St S
216,33.795002,-93.390184,W 1st St S
631,33.807176,-93.383412,W Walnut St/Greenlawn St
334,33.797878,-93.380677,E Pine St/E 4th St S
631,33.796427,-93.378997,E Pine St/E 6th St S
160,33.586444,-93.275347,Rosston Hwy/US Hwy 278
605,33.799229,-93.377275,E 5th St N/E Main St/E 5th St S
185,33.797922,-93.382358,E Olive St/E 3rd St S
160,33.464007,-93.413515,State Hwy 53
216,33.832914,-93.392519,/I- 30
185,33.514794,-93.298156,S Main St
185,33.457009,-93.238795,Nevada 8 Rd/Nevada 166 Rd
276,33.803809,-93.370418,E 5th St N/Garland St
246,33.781897,-93.461240,Nevada 26 Rd
390,33.805263,-93.379185,W 2nd St N/W Laurel St
472,33.808285,-93.390421,/Bryant St
418,33.803440,-93.377123,E Laurel St/E 2nd St N
160,33.473792,-93.365007,Nevada 135 Rd/Nevada 135
305,33.809444,-93.367222,Section Line Ave/Wildcat Rd
185,33.554827,-93.407835,State Hwy 32/State Hwy 53
246,33.804071,-93.389014,W Vine St/Bemis St
