Estimated daily crossings,Latitude,Longitude,Name
276,34.896864,-91.194352,N Main St
445,34.911266,-91.196083,N Main St/US Hwy 49
185,34.881721,-91.190849,W Maple St
185,34.883038,-91.185100,S Chicago Ave
160,34.884799,-91.202382,W Ash St/S Union St
185,34.885804,-91.192017,W Ash St/S Rice St
418,34.848907,-91.359598,I- 40
216,34.903745,-91.194241,Exd N Main St/6th/Broadmoor Dr
216,34.887028,-91.196267,S New York Ave
185,34.892095,-91.192766,W Hemlock St/N New Orleans Ave/Hemlock
418,34.867232,-91.301094,/I- 40/Island Rd
160,34.888518,-91.185042,N Chicago Ave/E Cedar
160,34.611100,-91.413373,US Hwy 79
216,34.896480,-91.190880,W 1st St
185,34.885803,-91.192877,W Ash St/S New Orleans Ave
160,34.892134,-91.199295,W Hemlock St/Charlyne/New York St
305,34.693357,-91.304588,Jefferson St/N 9th St
160,34.887169,-91.191594,/W Cypress St
216,34.598013,-91.201088,4th St/Pine St
185,34.697953,-91.310672,North St/Harris St
185,34.890750,-91.191494,W Pine St
160,34.696225,-91.295903,Garfield St/Walker Ave
185,34.868077,-91.203534,Ramsey's Trailer Park/S Main St
160,34.887161,-91.190390,W Cypress St
246,34.896557,-91.194356,W 1st St/N Main St
160,34.659351,-91.094145,/US Hwy 49
305,34.892132,-91.194471,W Hemlock St/Hemlock/N Main St
160,34.689774,-91.306867,US Hwy 79
185,34.897546,-91.197076,W Brownstone Dr
160,34.697522,-91.296707,/Roosevelt Ave
276,34.896561,-91.194843,/W 1st St
160,34.892781,-91.182420,N Odum Ave
160,34.631118,-91.387219,Main
160,34.596974,-91.197657,3rd Ave/Oak St
305,34.693024,-91.302788,Ann Alden St
246,34.881783,-91.194637,S Main St/W Maple St
246,34.904756,-91.203428,/Weatherby Dr
185,34.926363,-91.218194,State Hwy 17/Lynn Rd
160,34.696137,-91.298227,Walker Ave/Walker St/College St
185,34.697627,-91.305200,North St/N 8th St
160,34.596196,-91.203947,Holly/Dr Herd E Stone St
185,34.696059,-91.302267,Walker Ave
216,34.885683,-91.198557,W Ash St/S Carter Ave
160,34.867436,-91.153613,Swampoodle Rd/State Hwy 238
185,34.690429,-91.311772,S 3rd St/Midland St
160,34.895265,-91.183708,N Brooks Ave/E Douglas Ave
185,34.889471,-91.197006,/W Walnut St
160,34.890818,-91.197842,W Pine St/Pine St/N Adelade Ave
160,34.668005,-91.108510,/US Hwy 49
276,34.904838,-91.202798,Caribou Cove
160,34.652239,-91.411324,/Hurricane Rd/State Hwy 33
246,34.896487,-91.191144,W 1st St
160,34.923774,-91.191621,State Hwy 17/US Hwy 49
334,34.909025,-91.191366,I- 40
160,34.951065,-91.174431,Weaver Rd/Dr Floyd Dr
246,34.751652,-91.245227,/State Hwy 17
160,34.896720,-91.188088,N Grand Ave
185,34.899679,-91.193412,/W 3rd St
185,34.693847,-91.313033,N 2nd St/Jefferson St
276,34.904838,-91.202873,/Caribou Cove/Weatherby Dr
185,34.896516,-91.192675,W 1st St/N New Orleans Ave
185,34.899813,-91.197300,E Cloverdale Dr/N Cloverdale Dr/W Cloverdale Ave
160,34.896570,-91.196138,W Pine St/W 1st St
160,34.886056,-91.177737,Airport
