Estimated daily crossings,Latitude,Longitude,Name
305,35.083590,-92.415335,J R Dr/9th Ave
445,35.116278,-92.460357,Salem Rd/Hwy 64 W
160,35.103229,-92.468354,Steeple Ln/Londonderry Ln
160,35.114065,-92.399992,Thousand Oaks Cir/Walnut Dr
185,35.120256,-92.442383,Dogwood Trl/Willow Run Dr
160,35.018622,-92.412682,Hwy 365/Lawrence Landing Rd
216,35.365239,-92.410809,Lewis Dr/US Hwy 65 N/S Broadway
160,35.092643,-92.433304,Lincoln St/Merriman St
579,35.094400,-92.438700,Willow St/Harrison St
160,34.992294,-92.358245,Nursery Pond Rd/Clinton Rd
185,35.093900,-92.517815,Fowler Dr
185,35.106333,-92.472795,Ashley Dr/Columbia Dr
246,35.089537,-92.393384,Hazelwood Rd/Jetta Cir
276,35.080390,-92.395718,W Apache Trl
334,35.087318,-92.493459,Westhaven Dr
631,35.061240,-92.474832,Nutter Chapel Rd
276,35.100057,-92.495205,W Tyler St/W Plains Dr
334,35.077311,-92.509591,Shepherds Creek Dr
185,35.055816,-92.462651,Favre Ln
185,35.088031,-92.337240,Leisure Valley
418,35.110158,-92.453895,Donaghey Ave/Meadowlake Rd
160,35.063867,-92.401802,Mayor Ln
160,35.233819,-92.382207,E Main St
185,35.086941,-92.251677,Appalossa Trl
943,35.106342,-92.440720,Hwy 64 W
418,35.099954,-92.489556,New Oxford Rd/W Tyler St
2759,35.088140,-92.416096,Amity Rd/Bill Dean Dr/Lachowsky Dr
276,35.086650,-92.467581,Lumar Dr
472,35.084572,-92.443138,Grove St/College Ave
185,35.183102,-92.490454,W Jericho Dr/Night Owl Ln
994,35.112239,-92.433824,I- 40/US Hwy 65
216,35.080835,-92.486211,Cutter Ridge Rd/Bedford Cir
185,35.074870,-92.470369,Anna Ln/Whitney Woods Rd
246,34.960435,-92.425103,Satterfield Rd/N Railroad Ave
216,35.251908,-92.390049,Valley View Ln
185,35.223770,-92.393661,Donna Kay Dr
160,35.079790,-92.251932,Wyatt Ln
216,35.105980,-92.494683,Penny St
185,35.144241,-92.445654,Hwy 25 N
185,35.077037,-92.428611,E Robins St/
185,35.113094,-92.424083,Hwy 65 N
160,35.100789,-92.466051,Sandstone Dr/Tucker Creek Rd
160,35.273367,-92.423501,Cash Springs Rd
334,35.126864,-92.511059,I- 40
185,35.071456,-92.424337,Commerce Rd/Equity Ave
185,35.095789,-92.484010,Forsythia Dr/Westfield Dr
334,35.097320,-92.495723,Cumulus Dr/Maytag Dr
813,35.077251,-92.464799,Oaklawn Dr/Robinwood Dr
362,35.096592,-92.453525,Donaghey Ave/Lee Ave
1615,35.081224,-92.461350,/Bruce St
2009,35.070527,-92.472198,Salem Rd/Hwy 286 W/S Salem Rd
276,35.088794,-92.422519,6th Ave/Vine St
