Estimated daily crossings,Latitude,Longitude,Name
216,33.079438,-106.013894,Marshall Ave/Central Ave
185,32.934206,-105.963746,Cottonwood Dr/N White Sands Blvd
276,32.892057,-105.951265,Alaska Ave/2nd St
216,32.954388,-105.742715,Fox Ave/Bat Row
160,33.155816,-105.770195,US Hwy 70/Eagle Dr
185,32.914853,-105.952438,N Florida Ave
185,32.892972,-105.954198,3rd St/Texas Ave
160,32.922669,-105.933436,Hospital Dr/Champion Way
216,33.072685,-106.014105,Old Mescalero Rd/1st St/Higuera Ave
185,32.897945,-105.947546,E 8th St/Filipino Ave
276,33.071389,-106.015132,Gallegos Ln
185,32.918709,-105.944120,Desert Dawn Dr/Oregon Ave
658,32.932076,-105.962881,N White Sands Blvd/Glacier Dr
276,32.892718,-105.931098,Bonnell Dr
276,32.898882,-105.958083,E 9th St/Delaware Ave
185,32.865156,-105.980381,S Walker Ave
305,32.913095,-105.943645,Washington Ave
276,32.915219,-105.935011,Indian Wells Rd/Cornell Ave
334,32.899847,-105.947567,E 10th St/Filipino Ave
216,32.954388,-105.742786,Fox Ave/Swallow Pl
526,32.937821,-105.958367,Mosswood Ave/N Scenic Dr/Wood Loop
160,32.066107,-106.282969,US Hwy 54
160,32.854814,-105.955523,Oakmont Pl
334,33.076678,-106.007918,Posey Ln/Monte Vista Ave
334,32.899883,-105.944552,E 10th St/Oregon Ave
160,32.857891,-105.976165,Biggs Ave
185,33.073152,-106.015621,Granado St/2nd St
216,32.908107,-105.958611,E 16th St
160,33.210230,-106.056603,Snake Tank Rd
216,32.917057,-105.565091,Ponderosa Rd/Pondoso Rd
305,32.918304,-105.954532,Eudora St
160,33.070431,-106.022025,Russell
185,32.908140,-105.952327,N Florida Ave/E 16th St
185,32.935055,-105.947321,Guardian Angel Ln
160,32.919316,-105.942977,Pecan Dr/24th St
246,32.981696,-105.944408,Pecan St
160,32.876874,-105.951324,Lilac Ln
362,32.779776,-106.173320,Dunes Dr/Residence Cir
472,32.890144,-105.960143,N White Sands Blvd/E 1st St/S White Sands Blvd
160,33.035432,-105.967015,Paintbrush Trl/Mountain Meadow Rd
216,32.844503,-105.970791,US Hwy 54
246,32.934944,-105.952406,N Florida Ave
160,32.870145,-105.968985,US Hwy 54
246,32.781623,-105.641129,Rd 258
334,32.902665,-105.936385,Heights Cir/Spruce Ave
185,32.871257,-105.969306,US Hwy 70/US Hwy 54
160,32.859413,-105.994947,Sierra Vista Ct
390,32.894967,-105.948768,Puerto Rico Ave
334,32.899808,-105.955639,E 10th St/Virginia Ave
276,32.930643,-105.953537,/Dooley St
160,32.870934,-105.973480,Brown St/Lavelle Rd
185,32.032069,-106.372734,Nogales Ave/Orlando St
160,32.912630,-105.954230,Lovers Ln/Patton Ln
445,32.839315,-106.080522,W 4th St/W New Mexico Ave
160,33.141106,-105.901632,Cabeza de Vasques Trl
160,33.164544,-105.825203,US Hwy 70
185,32.839588,-106.088147,/W 6th St/W Delaware Ave
185,32.954496,-105.741578,Lynx Loop S
160,32.861897,-105.986851,Mescalero St
552,32.899811,-105.953847,E 10th St/Vermont Ave
160,33.083883,-106.024551,Poplar St/Saint Francis Dr
160,32.863241,-105.958766,Cielo Grande/Casa del Sol
160,33.056166,-106.028100,/Riata Rd
216,32.876485,-105.949426,Ocotillo Dr/Incredible Ct/Incredible Dr
160,33.076939,-106.053879,River Rd
216,32.907750,-105.920111,Serrano
418,32.922463,-105.943234,Pecan Dr/Miguel Pl
160,32.903512,-105.951267,Alaska Ave/13th St
276,32.950063,-105.741753,Sleepy Bear/Sugar Bear
216,33.077281,-106.015401,Lucille Ave/Hagee Ln
160,32.639705,-106.280127,US Hwy 70/Wsmr S Rt 266
246,32.877781,-105.950280,Constant Dr/Mobile Ln
246,32.908965,-105.944614,Greenwood Ln/Oregon Ave
246,32.904223,-105.937362,Aspen Dr/College Ave
185,32.893889,-105.956778,4th St/Maryland Ave
305,32.912654,-105.944669,19th St/Oregon Ave
160,32.887774,-105.930165,S Scenic Dr
160,33.291080,-105.664377,US Hwy 70
