Estimated daily crossings,Latitude,Longitude,Name
160,37.542829,-119.639482,Wawona Way
216,37.645596,-119.713647,Dogwood Ln
185,37.586806,-119.850734,Snyder Creek Rd/Cedar Ln/Snyder Creek Dr
160,37.459855,-119.873632,State Rte 49/
216,37.488635,-119.965033,8th St/Old Hwy N
216,37.486483,-119.968776,8th St
185,37.484905,-119.631978,State Rte 41
160,37.463555,-119.785629,State Rte 49/
160,37.635259,-120.347266,Banderilla Dr/Capullo Cir
160,37.747939,-119.590624,Village Dr
185,37.746232,-119.571999,Ahwahnee Dr
160,37.504585,-120.041567,Rd 72A
160,37.576657,-119.948147,/State Rte 140
160,37.774053,-120.178812,Sierra Dr
160,37.507113,-119.632146,/Wawona Rd/Mariposa Grove Rd
390,37.741607,-119.599430,Bike Path
305,37.483043,-119.962345,Bullion St/2nd St
185,37.645578,-119.716133,Azilia
216,37.493106,-119.971810,Bullion St/Jones St
160,37.544105,-119.920000,/State Rte 140
185,37.673281,-119.807429,Barium Mine Rd
185,37.549012,-119.646182,Mariposa Ave/Fir Rd
160,37.737938,-119.573093,/Curry Village Dr/Curry Cabin Acc
710,37.746858,-119.583786,Tecoya Rd
160,37.474198,-119.640316,Summit Rd
185,37.739694,-119.564747,Yosemite National Park Rd
185,37.745991,-119.585600,/Village Dr
216,37.745834,-120.127967,Greeley Ln
160,37.473636,-119.639057,5566
160,37.486412,-119.997352,State Rte 140
160,37.457531,-120.075928,Trower Rd
185,37.645490,-119.715887,Henness Cir/Azilia
499,37.485419,-119.964585,Bullion St/6th St
160,37.553870,-119.926451,/Hwy 140
160,37.456229,-119.954080,/Mark Lee
185,37.484974,-119.967058,Stroming Rd/Count Y Park Rd
160,37.740443,-119.573814,Northside Dr
276,37.737966,-119.572784,Curry Cabin Acc
160,37.633484,-120.341595,Jalisco Way/Rosalinda Ct
160,37.451590,-120.103722,Hornitos Rd/
160,37.645018,-119.721604,Yosemite Park Way/Lake Cherry Ln
160,37.553771,-119.926316,Hwy 140
185,37.472876,-119.735077,Harris Cut Off Rd/Golden Ct
160,37.547912,-119.641759,Larkspur Ln
160,37.475293,-119.639160,Forest Rd/Laurel Way
160,37.489788,-119.631005,State Rte 41
160,37.676392,-119.780745,Buckeye Rd/Buckeye Ct
160,37.482510,-119.635253,Pine Ave
160,37.653786,-119.888495,Yosemite All-Year140 Hwy
185,37.548180,-119.637242,Larke Ln/Van Campen Way/Chilnualna Falls Rd
160,37.500202,-119.975091,St Andrews Ln/St Andrews Rd
216,37.487731,-119.966595,Bullion St/8th St
160,37.732550,-119.611739,Northside Dr
160,37.476013,-119.640243,Pine St
1252,37.484960,-119.965419,State Rte 49/6th St
160,37.651338,-120.122767,/Schilling Rd
185,37.726638,-119.575617,Glacier Point Rd
362,37.485730,-119.964099,/6th St
160,37.748981,-119.590971,Lost Arrow Dr/Lost Arrow Rd/Village Dr
362,37.489217,-119.969295,11th St/Charles St
160,37.700311,-119.757161,Second St
160,37.674385,-119.785685,el Portal Rd/Foresta Rd
185,37.739609,-119.573101,Happy Isle Loop Rd/Northside Dr/Southside Dr/Yosemite National Park Rd
185,37.476651,-119.639147,Forest Dr/Forest Rd
305,37.738004,-119.574225,Curry Cabin Acc
185,37.672989,-119.806428,Barium Mine Rd
160,37.458342,-119.869679,State Rte 49/Boyer Rd
185,37.490568,-119.971314,State Rte 49/Coakley Cir
160,37.816323,-120.060691,Big Oak Rd
246,37.710559,-120.196680,/Merced St
160,37.547239,-119.637079,Chil Falls Rd
579,37.484097,-119.963375,Bullion St/4th St
185,37.486180,-119.968772,Stroming Rd/8th St
160,37.543089,-119.639856,/Wawona Way
160,37.736587,-119.600319,Hiking Trl
160,37.425782,-119.865891,Sierra Vista Way
631,37.489639,-119.970397,12th St/State Rte 49
160,37.501028,-120.237779,Mechanic St/High St
216,37.645565,-119.714541,Henness Cir/Dogwood Ln
160,37.698860,-119.755156,/Dana Way
160,37.475644,-119.640160,Pine St
160,37.644887,-119.719754,Henness Ridge Rd
160,37.649605,-119.723705,/Manzanita Ln
160,37.464333,-119.888379,Shubin Ln/Darrah Rd
160,37.698001,-119.754830,Dana Way
684,37.745331,-119.596777,Yosemite Lodge Dr/Bike Path
160,37.747266,-119.572804,Hiking Trl
160,37.502373,-119.832401,/Evergreen Ln
185,37.492932,-119.975243,/State Rte 49
362,37.489067,-119.969532,11th St
276,37.711330,-120.197935,Stockton St/West St
160,37.634441,-120.340395,Rosalinda Ct
185,37.749515,-119.587889,Village Dr/Castle Cliffs Ct
160,37.675954,-119.780209,Crane Creek Rd/Granite Ct
276,37.743493,-119.589995,Sentinel Dr
160,37.749925,-119.549533,Hiking Trl
185,37.492893,-119.974911,State Rte 49
160,37.553943,-119.926348,State Rte 140
160,37.502498,-119.977647,Hospital Rd
185,37.454580,-119.954400,Mariposa Creek Cir/Mariposa Cir/Tenaya Trail Rd
736,37.483033,-119.963371,State Rte 49/3rd St
160,37.736400,-119.600097,Hiking Trl
160,37.456333,-119.890118,Peg Leg Rd
160,37.474958,-119.639093,Summit Rd/Laurel Way
160,37.486488,-119.822786,Sierra Pines Dr
305,37.738218,-119.573976,/Huff Housing Access Rd
185,37.474766,-119.639549,Summit Rd/5566
185,37.645642,-119.716352,Henness Ridge Dr
526,37.489155,-119.969873,State Rte 49
160,37.495162,-119.972830,Campbell St/Campbell Way/Dexter Vw
216,37.492223,-119.972218,State Rte 49
160,37.452397,-119.890563,/Peg Leg Rd
185,37.746791,-119.573232,/Ahwahnee Dr
216,37.481927,-119.634424,Pine St/State Rte 41
185,37.497183,-119.974232,/Smith Rd
160,37.466115,-119.884939,Bootjack Ln/Darrah Rd
246,37.483264,-119.965186,Stroming Rd
631,37.482657,-119.963529,State Rte 140
185,37.480804,-119.636901,Fir St
160,37.437980,-119.829616,Wild Horse Ln
216,37.745280,-119.594368,/Northside Dr
160,37.747233,-119.574379,/Ahwahnee Dr
160,37.717959,-119.673062,el Portal Rd
334,37.738397,-119.571833,/Yosemite National Park Rd
160,37.464851,-119.886964,Darrah Rd
160,37.633689,-120.351199,/Ranchito Dr
216,37.645588,-119.715207,Henness Cir
160,37.747468,-119.575890,Ahwahnee Dr
658,37.483602,-119.964164,/State Rte 49/4th St
160,37.547259,-119.637470,Van Campen Way
160,37.711713,-120.198092,State Rte 49/Broadway
185,37.547967,-119.645843,Mariposa Ave/
579,37.745561,-119.595864,/Northside Dr/Hiking Trl
968,37.484267,-119.964781,State Rte 49/5th St
185,37.746541,-119.590690,Northside Dr/Village Dr
160,37.712133,-120.197563,/Park Ln/Broadway
185,37.739007,-119.572491,Yosemite National Park Rd
185,37.672880,-119.807668,Rancheria Flat Rd
246,37.548272,-119.640001,River Rd/Larkspur Ln
472,37.745701,-119.597280,Yosemite Lodge Dr/Northside Dr
160,37.650493,-119.720876,Yosemite Park Way/Buck Brush Ln
305,37.548316,-119.637905,/Chilnualna Falls Rd
160,37.480286,-119.635345,Vine St/Mountain View St/White Chief Mtn Rd
160,37.817176,-119.510784,Tioga Pass Rd
160,37.463443,-119.947288,Fairgrounds Rd
160,37.813585,-120.067883,Black Rd/Hamilton Station Loop Rd
216,37.645213,-119.713343,Azalea Ln
160,37.736497,-119.600213,Hiking Trl
160,37.490311,-119.972404,Coakley Cir
160,37.549468,-119.643499,Cedar Cir/E Bruce Rd
160,37.450356,-119.840522,/E Woodland Dr
160,37.558381,-119.932743,State Rte 140
160,37.674968,-119.784718,Access No Name/Chapel Ln
276,37.465320,-119.729128,Mono Ct
276,37.547261,-119.644667,Yosemite Pines Ln/Yosemite Ave
390,37.485949,-119.963691,Jones St/6th St
526,37.715529,-119.677133,Wawona Rd/Yosemite Valley Overlook
160,37.491256,-119.971112,Charles St
160,37.817185,-119.510370,Tioga Pass Rd
185,37.643725,-120.327502,/el Campo Dr
160,37.478503,-119.634601,White Chief Mtn Rd/Wht Chief Mtn Rd
418,37.490562,-119.970525,13th St/Charles St
185,37.672956,-119.807637,Rancheria Flat Rd/Tuolumne River
185,37.550763,-119.647633,Spelt Rd
160,37.676292,-119.779901,Foresta Rd
160,37.549568,-119.637731,Loop Rd
185,37.546988,-119.647192,Spelt Rd/Oak St
160,37.700012,-119.756905,Second St
160,37.484506,-119.967635,/Count Y Park Rd
185,37.549458,-119.637207,Larke Ln/Loop Rd
160,37.738876,-119.566008,/Southside Dr
185,37.491445,-119.976458,Fournier Rd/Antone Rd
160,37.465504,-119.884459,Bootjack Ln
160,37.675537,-119.780339,Granite Ct
160,37.677227,-120.369665,Josefina Way/Jalapa Way
185,37.487769,-119.968397,State Rte 49/9th St
160,37.544460,-119.648363,Community Center Loop
185,37.476491,-119.639440,Chaparral St
216,37.488201,-119.965798,Jones St/8th St
160,37.729587,-120.018923,State Rte 2S01Y
160,37.674629,-119.784457,Foresta Rd
160,37.814064,-120.067854,Hwy 120/Hamilton Station Loop Rd
185,37.538094,-119.656050,Forest Dr/
605,37.746254,-119.595975,/Hiking Trl
185,37.739064,-119.576057,Sierra Circle Dr/Southside Dr
185,37.496543,-119.973796,Smith Rd
160,37.749041,-119.591627,Lost Arrow Dr/Oak Ln
216,37.548837,-119.640175,River Rd/Loop Rd/Chilnualna Falls Rd
160,37.747347,-119.590460,Cedar Ct/Village Dr
160,37.739341,-119.574567,Southside Dr
445,37.746240,-119.585252,/Village Dr
305,37.547261,-119.644267,Chilnualna Ave/Yosemite Ave
160,37.813921,-120.067205,Hwy 120
216,37.547240,-119.645646,Porcupine
160,37.510269,-120.012276,Lillian Ln
160,37.455675,-119.889795,/Peg Leg Rd
160,37.493930,-119.977608,State Rte 49
160,37.548568,-119.643630,Birdie Cir/E Bruce Rd
160,37.741354,-119.601953,Northside Dr
216,37.472721,-119.638967,State Rte 41//Jackson Rd
185,37.547681,-119.645930,Mariposa Ave
160,37.644641,-119.716261,Dogwood Ln
216,37.481075,-119.635001,Mountain View St
185,37.464886,-119.886752,Bootjack Ln/Darrah Rd
160,37.577282,-119.949627,/State Rte 140
160,37.461360,-119.636383,Mad County Rd
160,37.633075,-120.340829,Jalisco Way
160,37.466234,-119.873676,/Owl Creek Rd
160,37.490604,-119.812048,/Triangle Rd
216,37.489641,-119.972385,/Coakley Cir
160,37.675986,-119.780680,Buckeye Rd/Foresta Rd
160,37.455729,-119.807791,Leonard Rd
216,37.547826,-119.642558,N Hoover Way/Larkspur Ln
160,37.454347,-119.953530,Mariposa Cir/Baytree Ln
390,37.484768,-119.963970,Bullion St/5th St
276,37.743157,-119.590167,Southside Dr/Sentinel Dr
160,37.494610,-119.978480,State Rte 49
185,37.482110,-119.965610,Count Y Park Rd
216,37.546771,-119.642413,Woodpecker Way
1200,37.737709,-119.571220,/Curry Village Dr
246,37.745088,-119.583869,Northside Dr
160,37.479531,-119.645524,Forest Dr/Forest Rd/Forest Exd
160,37.475495,-119.638920,Forest Dr/Forest Rd
216,37.487351,-119.965024,/Jones St
160,37.496398,-119.973208,Williams Rd/State Rte 140
160,37.541716,-119.644098,/Koon Hollar
246,37.492577,-119.974585,Fournier Rd/Joe Howard St
185,37.739653,-119.564833,Southside Dr/Yosemite National Park Rd
160,37.741595,-119.601568,Northside Dr
160,37.505220,-119.806925,/Smithers Rd
160,37.604074,-119.965782,State Rte 140
160,37.732416,-119.560574,Happy Isle Loop Rd
276,37.547946,-119.638988,Deer Ln
160,37.479961,-119.636135,Montain View St
160,37.489055,-119.967853,Bullion St/10th St
160,37.499127,-119.976498,Hospital Rd/Smith Rd
362,37.488783,-119.970172,11th St/Jessie St
736,37.483896,-119.965444,5th St
160,37.479942,-119.636615,State Rte 41
185,37.480311,-119.636199,State Rte 41/Fir St
160,37.724097,-119.631834,/el Capitan Dr
185,37.550754,-119.647490,Spelt Rd
216,37.547909,-119.640232,Larkspur Ln
472,37.715637,-119.677544,Wawona Rd/Yosemite Valley Overlook
160,37.710461,-120.196225,Water St/Merced St/Ferry Rd
185,37.644705,-119.716112,Henness Cir/Dogwood Ln
185,37.672680,-119.806258,Barium Mine Rd
160,37.535726,-119.656761,Chowchilla Mountain Rd
631,37.489411,-119.970756,12th St/Jessie St
276,37.546586,-119.641312,Sugarpine Pl
