Estimated daily crossings,Latitude,Longitude,Name
160,36.989620,-121.992978,la Fonda Ave/Driveway
160,37.065696,-122.029831,Freemy Cir
216,36.990471,-122.008782,Camille Ln
658,36.973714,-121.966763,Driveway/Capitola Rd
160,36.936278,-121.863439,Breve Ave/Playa Blvd/Benito Ave
246,36.967081,-122.048984,Mira Vista Dr/Miramar Dr
334,36.986301,-122.004596,Morrissey Blvd/Chilverton St
334,36.962158,-121.973191,30th Ave/Driveway
305,36.968944,-122.013433,Driveway
160,36.922437,-121.734005,Village Way/Bronte Ave
472,37.048183,-122.013924,el Pueblo Rd/
305,36.968726,-121.996910,Harbor Beach Ct
185,37.058076,-122.027587,Driveway/Green Valley Rd
736,36.915557,-121.762256,Hyde St/7th St
362,36.963409,-122.039891,Seaside St/Palm St
185,37.138417,-122.129397,Hwy 9/Cresta Dr
526,36.928392,-121.754068,Wagner Ave/Vermont St
334,36.975572,-121.976775,Willa Way
891,36.920254,-121.775523,Alisa Cir
185,37.154906,-122.135417,Driveway
788,36.979952,-122.028450,River St/Driveway
362,36.953098,-121.877215,Racquet Lndg
684,36.906831,-121.773184,San Gabriel Ct/Santa Catalina Ave
276,36.967845,-122.051132,Seton Way
445,36.976858,-121.988269,Driveway
160,36.884986,-121.772453,State Hwy 1
579,36.907387,-121.774714,Ohlone Pkwy/Lighthouse Dr
185,37.048364,-122.022648,Christel Oaks Dr
160,37.088357,-122.076387,Rancho Rio Ave
305,36.939901,-121.780792,Freedom Blvd/Emme St
1020,36.966947,-122.016224,3rd St/Kaye St
276,36.989381,-121.937326,Mulberry Dr/Melba Ct
185,36.972602,-121.980855,Chanticleer Ave/Silvana Ln/Driveway
185,36.985502,-121.947888,Ethrington Way
276,36.976617,-121.950678,Capitola Ave
160,36.941303,-121.796469,Dizon Ct
185,36.975986,-122.039432,Escalona Dr/Sunnyslope Ct
2569,36.972345,-121.950540,/Monterey Ave
305,36.960324,-121.986381,20th Ave
813,36.978442,-121.968802,Driveway
552,36.963421,-121.967402,38th Ave/Portola Dr
185,36.995849,-121.896907,Cloister Ln/Driveway
185,36.943284,-121.796718,Lynwood Pl
499,36.984856,-121.955236,Main St
185,37.078746,-122.083180,Holiday Ln/Hwy 9/Arboleda Way
276,36.975770,-121.884027,Huntington Dr/Monroe Ave
160,36.983574,-121.998023,Carl Ave/Park Way
185,37.011605,-122.191689,Coast Rd/San Vincente St/Fair Ave/Marine View Ave
736,36.982799,-121.963584,State Hwy 1
334,36.966046,-121.763134,Trinity Ave/Mark Ave
185,36.962606,-121.893035,Bayview Dr/Granada Dr
276,36.972972,-121.903111,Claus Ct/Spreckels Dr
246,36.975285,-122.031157,Union St
246,36.987350,-121.949709,Soquel Dr/Crystal Heights Dr/Driveway
185,36.969843,-122.010813,/Idaho Ave
160,37.074245,-122.084495,Hwy 9/Glen Arbor Rd
185,37.070677,-122.075344,Condor Ave
305,36.925699,-121.760639,Martinelli St/Logan St
160,36.950020,-122.061130,Rockypoint/Horizon
305,36.978304,-121.951172,Rosedale Ct
216,36.968762,-121.970950,Thompson Ave/Driveway
216,36.932333,-121.734948,Blossom Dr
160,36.989326,-122.003735,Goss Ave
185,36.941601,-121.862736,el Pinar/Cam Al Mar
185,36.984114,-121.969518,S Rodeo Gulch Rd/Driveway
710,36.975046,-122.034275,Locust St/Alley
185,36.974283,-121.882048,Driveway
305,37.051030,-122.034512,Coast Range Dr
160,36.990140,-122.002303,Allerton St/Pacheco Ave
160,36.950614,-121.847619,Driveway
305,36.959072,-122.041373,Pendegast Ave/Surfside Ave
246,36.982551,-121.974626,Driveway
334,36.961010,-122.033408,State St/Columbia St
216,37.051093,-122.014740,Carbonero Way/Scotts Valley Dr
160,36.991357,-122.008996,Carol Ave/Delaveaga Park Dr
305,36.919167,-121.786906,Main St
185,37.052378,-122.057873,Conference Dr/Lakeside Ave
839,36.972583,-121.949641,Grand Ave/Cliff Ave
246,36.957971,-122.062471,Shaffer Rd
216,36.983035,-121.989589,Onorato Ln/7th Ave
276,36.973763,-121.890772,Driveway
445,36.982921,-121.951485,Driveway
216,36.938080,-121.863667,Arbolado Dr/Cresta Way
1824,36.964549,-122.021512,Westbrook St/1st St
362,36.976534,-122.018724,May Ave
1200,36.993623,-122.060159,/Meyer Dr
276,36.983732,-122.064897,Empire Grade
499,36.976586,-121.905002,Soquel Dr/Aptos Wharf Rd
216,36.990933,-122.012027,Market St/Branciforte Dr
1485,36.985307,-121.963522,Driveway
185,36.976245,-122.010163,Effey St
160,37.136821,-122.128460,Riverdale Bl
658,36.927816,-121.767075,Alta Vista Ave
160,36.922165,-121.850372,Canon Clam Shell Dr/Pismo Dr
334,36.952585,-121.873563,Tiburon Ct/Provincetown Ct/Seascape Blvd
246,36.974710,-121.917692,Mar Vista Dr
472,36.957349,-122.017306,Municipal Wharf
362,36.926899,-121.800318,Larkin Valley Rd
185,37.073721,-122.080366,Caledonium Ave/Tipping Way
390,36.957279,-121.979880,Driveway
418,36.977414,-121.910870,State Park Dr
710,36.913651,-121.776262,Monterey Vista Dr/Sunset Vista Dr
160,37.087385,-122.089886,Hillside/Old County Rd
160,36.990493,-121.974686,Howe St/Winkle Ave
472,36.962590,-121.993332,Prospect St
334,36.919340,-121.763774,Costanzo St/Crespi Way
362,36.986459,-121.939249,Loraine Ln
160,36.992422,-121.973018,Parker St
246,37.003166,-122.020132,el Rancho Dr
390,36.934412,-121.765629,/Blanca Ln
185,37.114762,-121.991564,Mountain Charlie Rd/Driveway
185,36.947707,-121.873574,Seascape Village
160,37.070324,-122.003754,Deerfield Dr/Meadow View Dr
1667,36.978973,-121.964935,41st Ave
658,36.917878,-121.758607,California St/Alley
160,36.995855,-121.987720,/Driveway
305,36.973734,-121.959125,46th Ave/Capitola Rd
246,37.044959,-122.021609,Quien Sabe Rd/Quien Sabe Dr
185,36.961413,-122.035587,Gharkey St
160,36.921804,-121.850558,Pismo Dr
246,36.988363,-121.933507,Chateau Ct
185,36.918241,-121.743090,Ester Way/Bronte Ave
185,37.058063,-122.075733,Rose Acres Ln/San Lorenzo Way
185,36.960266,-121.973996,Palisades Ave
526,36.920783,-121.758912,Lincoln St/Alley
276,36.982117,-122.016691,Josefa Way
160,36.990784,-121.944053,Par St/Hardin Way
305,37.050539,-122.067086,Graham Hill Rd/Park Ave
276,36.940598,-121.781820,Freedom Blvd/Freedom Bl
1097,36.964609,-122.023822,Villa Mar Vis/Drift Way/2nd St
418,36.908033,-121.776325,Quinta Vista St/Via Serra St
160,37.053127,-122.077420,Blair St
246,36.978288,-121.950821,Alma Ln/Rosedale Ave
276,36.969211,-121.972431,Santa Fe Ct
160,36.940322,-121.800884,/Buena Vista Dr
710,36.931244,-121.769149,Freedom Blvd/Blanca Ln
362,36.987042,-121.958144,Driveway
362,37.049791,-122.068766,River Rd/Sylvan Way
390,36.981820,-121.911356,Heather Ter/Driveway
216,37.051540,-122.060003,Parkview/Park Way
216,36.957220,-121.858807,State Hwy 1
216,37.139605,-122.151984,Acorn Dr/Roble
418,36.966431,-122.029588,Jenne St/Myrtle St
390,36.976990,-121.959133,46th Ave/Driveway
499,36.923440,-121.746598,E Lake Ave/Eaton Ave
185,36.979911,-121.941020,Cortez St/Sir Francis Ave
305,36.967957,-122.002268,Eaton St
185,36.945669,-121.766844,Amesti Rd/Green Valley Rd
185,36.992507,-121.983954,/Driveway
160,37.091146,-122.109102,Lavender Hill/Fanning Grade
160,37.007805,-122.041924,Washington Ave
276,36.950040,-122.055552,Swanton Blvd/Alley
334,36.972563,-121.909605,el Camino del Mar/Seacliff Dr
216,36.977995,-121.922030,Cedar St/Seacliff Dr
276,36.910831,-121.763506,W 5th St/Alley
160,37.004240,-121.851727,/Brooktree Ranch Rd
658,36.913415,-121.776451,Sunset Vista Dr
276,36.974801,-122.030835,Angle Aly/Chestnut St
185,36.928900,-121.758547,Broadview Dr/Brookshire Dr
445,36.960975,-122.041990,Seaside St/Seaside Ave
160,37.002224,-121.979328,Benedict Ave
216,37.045533,-122.019677,Driveway
579,36.971223,-122.016139,Barson St/Alley
216,36.900217,-121.777672,State Hwy 1
334,36.973733,-121.959511,Capitola Rd/Driveway
684,36.975182,-122.052257,Cardiff Ct/Bay St
305,36.980434,-121.918940,Mar Vista Ave/Ord St
