Estimated daily crossings,Latitude,Longitude,Name
185,35.407707,-119.111723,Kickapoo Ct/Cheyenne Dr
216,35.419810,-119.112736,Norris Rd/Radio Flyer Dr
216,35.136869,-119.448537,Main St/S Lake Rd
526,35.414786,-119.133954,Andretti Ave/Labonte Ln
736,35.352626,-118.995443,S Milham Dr/State Rte 58
362,35.349473,-118.944866,la Mina St/San Mateo Dr
160,35.648366,-118.357158,Apache Dr
246,35.424505,-119.033009,Francis St
418,35.005346,-118.951079,I- 5
472,35.667182,-119.224900,Frontage Rd/Taylor Ave
185,34.929967,-117.950858,Eagle Ct/Falcon Way
160,35.365904,-118.962136,Lucky St
276,35.770477,-119.265316,Almond Tree Way/el Camino Dr
418,35.502586,-119.287154,Shaw Ave/N Schnaidt St
160,35.604368,-118.488337,Bernie Dr/Hinson St
305,35.328136,-119.092862,Pecangrove Dr/Birch St
390,35.417549,-119.109967,Lake Superior Dr/Calloway Dr
185,35.314034,-119.014701,Calcutta Dr/Axminster St
499,35.289262,-119.047081,Island Mist Ct
246,34.817751,-118.944737,Arizona Trl/E End Dr
185,34.976549,-118.946304,Industrial Parkway Dr
160,35.510942,-119.546457,/I- 5
276,35.267085,-119.224145,/Taft Hwy
362,35.401602,-119.074378,His Way/Fruitvale Ave
160,35.348644,-119.050456,Fishering Dr/Prosser St
246,35.120624,-118.469641,Cherry Ln
305,35.334356,-119.085933,Laricina Dr/el Portal Dr
526,35.327065,-119.046137,Lillian Way
631,34.864462,-118.163789,W Rosamond Blvd
305,35.340002,-118.985474,Cottonwood Rd
160,35.366780,-119.194352,Pacini St/Kranenburg Ave
185,35.435265,-119.010642,Gladstone St/Day Ave
160,35.772868,-119.239956,Norwalk St/12th Ave
216,35.196302,-118.840435,Schipper St/Austin Ct
362,35.402735,-119.123516,Connemara Ct/Steeplechase Chase Dr
334,35.430859,-118.872661,Conners Ct
160,35.626151,-117.672688,/Argus Ave
305,35.389297,-118.978385,Bernard St/Miller St
658,35.318629,-119.061395,Hampton Ct/Grissom St
160,35.166574,-118.488673,Pinon Canyon Rd
472,35.295872,-119.023549,Chester W Nimitz St/Panama Ln
362,35.406086,-118.888620,Paradiso Way/Lozano Way
246,35.712867,-118.460128,Sierra Vista Dr
216,35.406695,-119.037101,Torrey Pines Ln/Mary Kay Ln
216,35.376292,-119.033990,19th St/Myrtle St
160,35.432392,-118.875972,Advantage Pointe Ct
305,35.580132,-119.341401,Greenbrier Ct
246,35.054330,-118.177024,H St/Belshaw Rd
160,35.227299,-118.049678,Midland Trl
246,35.355335,-119.073997,Carr St/Hartman Ave
185,35.005043,-117.640914,Green St
684,35.407426,-119.085607,Cecelia Ct
160,35.176774,-119.537408,Henry Rd
246,35.609853,-117.665357,/la Casa Mobile Home Park St
246,35.314964,-119.024614,Foxglove Ct/Letzring Ln
526,35.314040,-119.010286,Calcutta Dr/Lantados St
276,35.415494,-119.049498,Washington Ave/Sheldon Dr
216,35.399340,-118.982989,Noble Ave/Berkeley St
