Estimated daily crossings,Latitude,Longitude,Name
334,37.526421,-122.253648,Gunter Ln
305,37.542130,-122.238648,Mindanao Dr/Shearwater Pkwy
185,37.429439,-122.430462,Sea Shell Cir/Sea Breeze Dr
246,37.432021,-122.207526,Valparaiso Ave
552,37.630720,-122.489071,Oceana Blvd
160,37.699726,-122.414260,Jacqueline Ct/Jacqueline Ln
499,37.622418,-122.421617,Park Ave
246,37.557102,-122.278382,Commons Ln
1278,37.454103,-122.129908,US Hwy 101
276,37.491180,-122.236306,Warren St/Standish St
418,37.572995,-122.314016,Terminal Pl/Second Ave/Lindbergh St
362,37.503043,-122.258806,Walnut St/Olive St
185,37.400263,-122.196219,Erica Way/la Mesa Dr
246,37.485838,-122.444376,Le Havre Pl/Bordeaux Ln
1667,37.562889,-122.281467,Bridgepointe Cir/Chess Dr/Bridgepointe Pkwy
160,37.581811,-122.478352,Linda Mar Blvd
160,37.318725,-122.271409,Scenic Dr/Cuesta Real/Entrada Way/Laguna Dr/Play Bowl Dr
160,37.464157,-122.235264,Macdonald St/Goodwin Ave
334,37.454931,-122.159766,Lexington Dr/Woodland Ave
334,37.559728,-122.274278,E Court Ln
658,37.491281,-122.230441,Brewster Ave/Veterans Blvd
185,37.530035,-122.515620,Carlos St
362,37.539763,-122.234684,Redwood Shores Pkwy/Shearwater Pkwy
246,37.635377,-122.468015,Highland Dr/Colby Way
276,37.666497,-122.400933,Mandalay Pl
552,37.558920,-122.273043,E Court Ln
390,37.518572,-122.270203,Harbor Blvd/Elmer St
658,37.481188,-122.150366,/Willow Rd
2009,37.433847,-122.440753,Miramontes Point Rd
445,37.472366,-122.221283,Hemlock Ave
246,37.539815,-122.249042,Salt Ct
390,37.641641,-122.446117,Appian Way/Valleyview Way
305,37.525079,-122.253420,Lanyard Dr
276,37.514864,-122.283237,Chula Vista Dr
2221,37.507679,-122.259721,E San Carlos Ave/Old County Rd
160,37.522236,-122.356591,Skyline Blvd
334,37.485201,-122.258525,Alameda
160,37.462724,-122.440486,Correas St/Potter Ave
246,37.465231,-122.445662,Brophy Ave
276,37.643474,-122.443215,Yellowstone Dr/Valverde Dr
246,37.496653,-122.253606,Howard Ave/Rosewood Ave
185,37.476556,-122.197134,Edison Way
160,37.549885,-122.258109,Schooner St/Topsail Ct
552,37.470479,-122.149101,Poplar Ave/Bay Rd
276,37.557298,-122.278582,Commons Ln
305,37.478989,-122.137734,Georgetown St/Purdue Ave
605,37.459764,-122.132795,Tate St/Wilks St
684,37.553841,-122.291322,/S Norfolk St
1097,37.552295,-122.308899,J Arthur Younger Fwy/Pacific Blvd
1693,37.564556,-122.320282,E 5th Ave/S Railroad Ave
246,37.629008,-122.464199,College Dr
160,37.470999,-122.263894,Fox Crossing Ct/Hillway Dr/Hillside Rd
305,37.654056,-122.448739,King Dr/Southcliff Ave
305,37.635331,-122.468942,Sharp Park Rd/Pacific Hts Blvd
216,37.509664,-122.278428,Northam Ave/Shelford Ave
305,37.463719,-122.202860,Lloyden Dr/Lloyden Park Ln
276,37.493652,-122.259847,Cordilleras Ave
445,37.594130,-122.396236,Ashton Ave/S Ashton Ave/Millbrae Ave
390,37.662552,-122.437092,Holly Ave/Sunnyside Dr
246,37.468482,-122.207771,Kramer Ln/5th Ave
160,37.610412,-122.429080,Piedmont Ave
185,37.540069,-122.352627,Lydia Ct/Rizal Dr
246,37.585363,-122.477353,Madrone Way
605,37.669922,-122.463375,Junipero Serra Blvd
334,37.476042,-122.229409,Roosevelt Ave/Cleveland St
813,37.474164,-122.163651,Menlo Oaks Dr/Pierce Rd
185,37.522489,-122.332432,J Arthur Younger Fwy
216,37.653444,-122.477057,Idlewild Ct
185,37.325996,-122.179139,Page Mill Rd
390,37.476693,-122.210558,Northside Ave/Stanford Ave
472,37.465843,-122.435278,Laurel Ave/Pilarcitos Ave
499,37.474094,-122.210195,Dumbarton Ave/Curtis Ave
418,37.458843,-122.152627,Gilbert Ave/Menalto Ave
334,37.582119,-122.485304,Castro Ct
160,37.530221,-122.304622,Lola St/37th Ave
276,37.474629,-122.221251,Ramp To Woodside Rd/Hazel Ave
246,37.572233,-122.395459,Canyon Rd/Skyline Blvd
418,37.478592,-122.252741,Circle Rd/Hopkins Ave
658,37.456882,-122.136656,Newell Rd
1071,37.613786,-122.487071,State Hwy 1/Reina del Mar Ave
246,37.557419,-122.277848,Commons Ln
246,37.702909,-122.456340,Bellevue Ave/Crocker Ave
1877,37.561645,-122.324479,W 5th Ave/E 5th Ave/S el Camino Real
390,37.460400,-122.179629,Oak Grove Ave
605,37.461565,-122.142507,Bayshore Fwy
631,37.556559,-122.297947,Washington St/Queens Ave
246,37.537443,-122.328287,Campus Dr/Live Oak Dr
160,37.546714,-122.373410,Hayne Rd/Skyline Blvd
185,37.581444,-122.368602,Broadway/Drake Ave
305,37.536152,-122.276557,Pleasant Ct/Boothbay Ave
185,37.468491,-122.251044,Canyon Rd/Highland Ave
185,37.558891,-122.328651,Franklin St/W 5th Ave/Virginia Ave
216,37.468654,-122.221364,Murray Ct/Central Ave
362,37.450318,-122.230887,Cerrito Ave/Woodside Rd
185,37.438744,-122.263192,Canada Rd/Laning Dr
160,37.402110,-122.198888,W Floresta Way
362,37.435299,-122.208523,Monterey Ave/Alameda
2274,37.614890,-122.391228,/Airport Access Rd
605,37.553041,-122.297532,Fashion Island Blvd/
305,37.592195,-122.409830,Arroyo Seco
968,37.554371,-122.277437,E Hillsdale Blvd/Mariners Island Blvd/Edgewater Blvd
390,37.650240,-122.463862,Stafford Ave/King Dr
216,37.537391,-122.493601,Hermosa Rd/Bay View Rd
246,37.430531,-122.213496,Biltmore Ln/Trinity Dr
658,37.563760,-122.275715,State Hwy 92
160,37.445424,-122.403302,Murray Ranch Access Rd/Higgins Canyon Rd
418,37.514946,-122.290946,Avon St/Belburn Dr
1982,37.461804,-122.139215,Donohoe St/Cooley Ave
276,37.656921,-122.444404,el Campo Dr/del Monte Ave
160,37.702824,-122.488211,Westhaven Dr/Northgate Ave
605,37.634227,-122.406069,/I- 380
472,37.527702,-122.261894,/Lagoon Dr
362,37.573764,-122.332475,E Ellsworth Ct/W Ellsworth Ct
160,37.439072,-122.206514,Cam A Los Cerros/San Juan Ave
499,37.630792,-122.489316,State Hwy 1
216,37.552152,-122.324806,Avila Rd/Harvard Rd
276,37.489167,-122.246186,Warwick St/Edgewood Rd
216,37.549638,-122.318865,Borel Pl/Borel Ave
160,37.545770,-122.239253,Sun Blossom Ln
185,37.460652,-122.165657,Pepperwood Ct
362,37.533254,-122.304169,Hacienda St
1304,37.455834,-122.187545,Valparaiso Ave/Glenwood Ave/el Camino Real
185,37.534585,-122.341716,Brooke Ct/Tournament Dr
499,37.640130,-122.427360,Brentwood Dr/Maywood Way
1174,37.636766,-122.403665,US Hwy 101
185,37.542420,-122.241828,Mindanao Dr/Montserrat Dr
1020,37.456794,-122.135235,W Bayshore Rd
160,37.382589,-122.198981,Bear Gulch Dr/Valencia Ct
246,37.493911,-122.303060,I- 280
276,37.593234,-122.495060,Crespi Dr
334,37.595715,-122.464130,Cape Breton Ct
526,37.561435,-122.301405,Cobb St/Lodi Ave
526,37.506626,-122.258475,Cherry St/Old County Rd
1615,37.645563,-122.449006,/Westborough Blvd
160,37.515258,-122.272566,6th Ave/Harbor Blvd
160,37.467499,-122.426659,Patrick Way
390,37.624950,-122.406336,3rd Ave
1097,37.587550,-122.355982,Bayshore Fwy
305,37.659901,-122.415010,Telford Ave/Park Way
246,37.521139,-122.261965,Cormorant Dr
160,37.466414,-122.255952,/Laurel Way
445,37.464167,-122.139276,Green St/Cooley Ave
185,37.510126,-122.500003,Culebra Ln/Derecho Ln/Corona Ln
246,37.634344,-122.450826,Chabot Dr/Oakmont Dr
185,37.437163,-122.189848,Oakdell Dr/Magnolia Ave
710,37.475426,-122.136286,Gonzaga St
246,37.420785,-122.224166,/I- 280
216,37.477042,-122.220195,Laurel St/Hancock St
472,37.548724,-122.271180,Lynx Ln
526,37.589235,-122.374849,Mission St/el Camino Real/Adeline Dr
160,37.444948,-122.284036,Raymundo Dr/Marva Oaks Dr
472,37.468567,-122.135674,Runnymede St/Vines Ct
891,37.682629,-122.463414,el Camino Real
788,37.608918,-122.396497,Oak St
390,37.479987,-122.200784,4th Ave
185,37.620996,-122.450314,Tulare Dr/Monterey Dr
968,37.479493,-122.225615,Cedar St
276,37.457791,-122.267195,Occidental Way/Jefferson Ave
943,37.529267,-122.273636,/Bayshore Fwy
160,37.548211,-122.261977,Lord Ivelson Ln/Spruance Ln
216,37.495519,-122.456449,State Hwy 1
276,37.473925,-122.221763,Hazel Ave
185,37.686959,-122.448312,Lighthouse Ln
968,37.630925,-122.405423,US Hwy 101/San Bruno Ave E
185,37.436733,-122.261033,Canada Rd/Alta Vista Rd
216,37.536818,-122.237625,Sovereign Way
185,37.490532,-122.264119,Brook St
185,37.491985,-122.293534,Calypso Ln
1459,37.633567,-122.415658,Masson Ave/Forest Ln
160,37.520870,-122.514684,Seal Cove Blvd/Monterey Ave
472,37.546282,-122.325588,Yew St
631,37.557271,-122.319643,10th Ave/S el Camino Real/Seville Way
185,37.469209,-122.128142,Runnymede Ct
160,37.446956,-122.435140,Wavecrest Rd
499,37.539315,-122.304385,Flores St/29th Ave
185,37.525785,-122.346850,Bunker Hill Dr/Lundys Ln
788,37.659464,-122.406199,Aspen Ave/Cypress Ave
472,37.530390,-122.285350,Hiller St/Sterling View St
334,37.471991,-122.218491,Park St/Madrone St
160,37.484777,-122.266778,Terrace Rd/Eaton Ave
160,37.510201,-122.487599,Sea Ranch Ave/Sonora Ave
160,37.442603,-122.216732,Mulberry Ln
276,37.466144,-122.134787,Bell St/Clarke Ave
185,37.509308,-122.277326,Dartmouth Ave/Northam Ave
445,37.506541,-122.337518,I- 280
658,37.649132,-122.489419,Manor Dr/Edgemar Ave
526,37.662104,-122.446291,/Orchid Dr/McLellan Dr
160,37.461643,-122.245831,Westwood St/Briarfield Ave
1433,37.634371,-122.412991,I- 380
216,37.463742,-122.220298,Chatsworth Ln/Yarborough Ln
1511,37.580511,-122.324087,N Bayshore Blvd/E Poplar Ave
1511,37.574922,-122.318525,Bayshore Fwy
185,37.481361,-122.247458,Lowell St/Hopkins Ave
813,37.646629,-122.447830,Westborough Blvd
276,37.525345,-122.283649,Edgewood Pl
305,37.544383,-122.266574,Dover Ln
305,37.495053,-122.261455,Eucalyptus Ave/Cordilleras Ave
334,37.620749,-122.441566,Glenview Dr/Estates Dr
216,37.524510,-122.289238,Ridge Rd
160,37.459713,-122.235200,Connecticut Dr/Hampton Ave
631,37.580955,-122.403277,Trousdale Dr
160,37.466654,-122.247980,Crompton Rd
362,37.469638,-122.138704,Robin Ct
276,37.428292,-122.199078,Clayton Dr
710,37.641781,-122.419979,Noor Ave/Huntington Ave
276,37.483166,-122.203137,Barron Ave/Bay Rd
334,37.516203,-122.264988,Bragato Rd
736,37.676815,-122.482497,Mariposa Ave/Midvale Dr
305,37.476570,-122.235299,Hudson St/Madison Ave
185,37.373532,-122.210741,Portola Rd
305,37.636361,-122.461698,Elston Dr/Susan Dr
185,37.679533,-122.407103,Kings Rd
1433,37.655244,-122.406492,US Hwy 101
276,37.671193,-122.451888,Mission Rd
2813,37.587808,-122.363268,Broadway
334,37.446740,-122.184423,Roble Ave
160,37.506057,-122.317409,Hallmark Dr
362,37.466796,-122.427235,Stone Pine Rd
160,37.418595,-122.319121,Swett Rd/Skyline Blvd
1020,37.558228,-122.275681,Plaza Ln/Village Ln
160,37.580214,-122.401068,Escalante Way/Atwater Dr
658,37.506015,-122.482008,Madrid Ave/Ave Alhambra
305,37.489081,-122.392547,San Mateo Rd
160,37.430164,-122.220259,Reservoir Rd
216,37.540180,-122.270746,Botany Ct/Avalon Ave
216,37.458137,-122.130033,Oakes St/Pulgas Ave/Gaillardia Way
552,37.585608,-122.333696,Howard Ave/Humboldt Rd
684,37.670358,-122.480140,/St Francis Blvd
390,37.567514,-122.336339,W Santa Inez Ave/Arlington Ln/Ranelagh Rd
1407,37.454480,-122.184832,el Camino Real
305,37.697637,-122.491690,Belford Dr/Ashland Dr
1485,37.648684,-122.427422,B St
160,37.548425,-122.365053,Roberts Way
334,37.560571,-122.298320,Halsey Ave/S Norfolk St
185,37.657606,-122.467591,Parnell Ave/Margate St
334,37.480146,-122.206186,Hampshire Ave/Fair Oaks Ave
499,37.514185,-122.267399,F St
1226,37.603664,-122.382589,/US Hwy 101
160,37.521350,-122.303988,Bettina Ave/Thurm Ave
160,37.461490,-122.262980,Lakemead Way
246,37.560851,-122.264859,Balclutha Dr/Comet Dr
160,37.536929,-122.342286,Anguido Ct
276,37.560701,-122.300687,Pershing Ave/McKinley St
216,37.478175,-122.243468,Lowell St/Katherine Ave
499,37.657660,-122.430841,Commercial Ave/Chestnut Ave
305,37.626973,-122.420346,Magnolia Ave
418,37.628891,-122.427555,/I- 380
445,37.708331,-122.417211,Pueblo St
362,37.466257,-122.433787,Cabrillo Hwy N
185,37.590052,-122.471750,Kathleen Ct
246,37.613674,-122.437473,Skyline Blvd
185,37.445580,-122.202128,Santiago Ave/Park Ln
