Estimated daily crossings,Latitude,Longitude,Name
160,39.575329,-120.613856,/Valhalla
160,39.691552,-120.018426,US Hwy 395
160,39.572828,-120.619053,Brady Dr
160,39.568742,-120.615966,Wild Plum Rd/Ostrom Way
160,39.574141,-120.615337,/Valhalla Rd/Forty-Niner Dr
160,39.675292,-120.240656,Lewis Ln/Front St
160,39.674878,-120.246593,Taylor Ave
246,39.589557,-120.367034,Lincoln St/E Main St/W Main St
160,39.678251,-120.241711,/1st St
160,39.567521,-120.635084,Butte St/Sacred Mound Rd
160,39.714461,-120.888785,Port Wine Ridge Rd
216,39.674582,-120.246592,Granite Ave/Taylor Ave
216,39.565147,-120.635058,Carrier Cir
160,39.674844,-120.241729,1st St/Lewis Ave/Lewis St
160,39.679163,-120.242611,Pine St
216,39.450545,-120.009023,I- 80
160,39.679896,-120.243913,3rd St
160,39.562627,-120.825003,Pearl St/Bailey Ranch Rd
160,39.573576,-120.619713,Nevada Dr/Lewis Ln
160,39.674697,-120.002580,/US Hwy 395
160,39.685409,-120.013181,Scott Rd
216,39.675697,-120.242822,Haggard Way/2nd St
362,39.467956,-120.002890,I- 80
185,39.673006,-120.246307,Cemetery Rd
185,39.559677,-120.829394,Nevada St
160,39.679151,-120.241710,Pine St/1st St
160,39.445117,-120.010359,I- 80
160,39.593140,-120.383648,State Hwy 49
160,39.574744,-120.616009,Mya Way/Forty-Niner Dr
185,39.674954,-120.243876,3rd St/W 3rd St/Lewis Ave
160,39.565911,-120.633840,Main St/Spring St
160,39.573154,-120.618894,Nevada Dr/Squirrel-Hollow
334,39.468169,-120.002888,I- 80
160,39.663524,-120.444031,Main St/Sierra Dr
246,39.589415,-120.366284,Firehouse Ln/E Main St
185,39.561330,-120.828286,School St/Sunnyside Dr
185,39.675284,-120.241726,1st St/Lewis Ln
160,39.681140,-120.009350,US Hwy 395
160,39.565248,-120.635897,Carrier Cir/Hayes Rd
160,39.691719,-120.017737,US Hwy 395
276,39.559477,-120.828327,Pezzola
185,39.676345,-120.240008,Alexander Ln
160,39.563143,-120.825618,Main St/E River St
160,39.573099,-120.619782,Old Hwy 49
160,39.570188,-120.821463,Lavazzola Rd/Hummingbird Ln/Lavezzola Rd
216,39.675711,-120.240351,/Main St
390,39.560360,-120.829243,Main St/Nevada St
216,39.501834,-120.002614,Sierra Ln
160,39.445670,-120.214060,State Hwy 89
246,39.559512,-120.827704,Pearl St/Commercial St
160,39.691129,-120.019136,Scott Rd
160,39.678690,-120.242805,Meeker St/2nd St
185,39.675873,-120.242806,Main St/2nd St
160,39.575378,-120.347816,Campbell Hot Springs Rd/
160,39.569699,-120.822519,Lavazzola Rd/Main St
390,39.560212,-120.829276,/Nevada St
216,39.450520,-120.009129,I- 80
160,39.676530,-120.240641,School St/Railroad Ave
160,39.685521,-120.012703,US Hwy 395
305,39.561022,-120.828731,Church St/Sunnyside Dr
305,39.463200,-120.006014,I- 80
246,39.450907,-120.009160,I- 80
160,39.640979,-120.212261,Wrangler Dr
185,39.675677,-120.240026,E Main St/Alexander Ln
160,39.708033,-120.249616,Beckwith Rd
160,39.506114,-120.002986,Poplar Way/Pine Rd
185,39.559721,-120.829384,Nevada St
216,39.675787,-120.240663,Main St/Front St/Railroad Ave
160,39.563074,-120.824936,Pearl St/E River St
185,39.675696,-120.240236,E Main St/Main St
160,39.680693,-120.010144,Scott Rd
185,39.675694,-120.240210,E Main St/Railroad Ave
160,39.565161,-120.635900,Carrier Cir/Hayes Rd
160,39.573337,-120.619207,Nevada Dr
160,39.505333,-120.002139,Sierra Ln
160,39.678693,-120.245086,4th St/Meeker St
