Estimated daily crossings,Latitude,Longitude,Name
160,48.396815,-101.049934,/Main St
276,48.058406,-100.936116,1st Ave/5th St W
160,48.582939,-100.729420,Alexandra St/D Ave
160,47.890381,-100.241109,/16th Ave NE
185,48.340679,-100.409861,3 Rd St SW/64th St NE/3rd St SW/7th Ave SW
160,48.355124,-100.337287,/US Hwy 2
160,48.060085,-100.933026,3rd Ave/3rd St W
216,48.343642,-100.405186,4th Ave SE/4th Ave SW/Main St
160,47.921191,-100.368287,/Lilly St/Railroad Ave
276,48.054138,-100.936253,Carmel Ct
185,48.057642,-100.930843,1st St W/1st Ave
160,48.312113,-100.561466,62nd St NE/1st Ave NE
160,47.882580,-100.245652,Ave G W/3rd St W
185,48.239748,-100.972630,18th Ave N/57th St N
185,48.342587,-100.409860,5th Ave SW/3rd St SW
185,48.311738,-100.431594,/US Hwy 2
160,48.278980,-100.782707,/57th St N
160,47.925247,-100.369070,4th Ave/Lilly St/4th Ave E
160,48.239972,-100.951081,57th St N/17th Ave N
160,48.283333,-100.761302,60th St N
160,47.865144,-100.197995,US Hwy 52/18th Ave NE
216,48.055123,-100.932520,/West St
160,48.058392,-100.928985,Main St/2nd Ave E/N Main St
160,48.239749,-100.918471,/57th St N
185,48.341420,-100.396066,/US Hwy 2
185,47.924224,-100.368307,/3rd Ave
185,47.919443,-100.370590,Lake St/
160,47.926012,-100.447740,US Hwy 52
216,48.302763,-100.647828,3rd Ave N
216,48.292248,-100.706690,/57th St N
185,48.343645,-100.402838,/4th Ave SE
160,48.498269,-100.606590,Main St
216,47.926248,-100.372169,Main St/5th Ave
160,47.923189,-100.371358,/2nd Ave
160,48.311978,-100.510324,/62nd St NE
160,48.055224,-100.922265,/Central Ave
160,48.050712,-100.928562,State Hwy 41
160,48.294591,-100.691169,5th Ave N/57th St N
160,48.303786,-100.637049,57th St N
160,47.847413,-100.241152,State Hwy 14/30th St NE
160,48.346635,-100.405175,State Hwy 14/Main St/Railroad Ave
185,48.284401,-100.750996,57th St N
185,48.055432,-100.923586,Central Ave
305,48.053029,-100.936525,Briar Dr
160,48.580903,-100.727895,C Ave S/William St
160,47.922193,-100.372151,1st Ave/Main St
246,48.355075,-100.280667,US Hwy 2/14th Ave NE
185,48.239924,-100.877693,57th St N
185,48.396264,-101.051865,/2nd Ave
160,48.355705,-100.237270,16th Ave NE/US Hwy 2
185,48.355295,-100.296925,US Hwy 2
185,47.919863,-100.366901,35th St NE
185,48.340716,-100.395428,64th St NE
185,48.284668,-100.751105,57th St N
160,48.352879,-100.366402,US Hwy 2/10th Ave NE
185,47.883561,-100.247411,Ave H W/5th St W
160,48.239979,-100.985976,/57th St N
216,48.298279,-100.669428,/57th St N
160,47.920233,-100.370587,Lake St
160,48.354511,-100.405138,/Main St N
185,48.060553,-100.929755,4th Ave/1st St W
160,47.882577,-100.241860,/Ave G W
160,48.338241,-100.404813,State Hwy 14/US Hwy 2
185,48.056348,-100.940701,/US Hwy 52
185,48.579801,-100.727150,/Turn Around Pt
185,48.350628,-100.408294,5th Ave NW/2nd St NW
160,48.312035,-100.438953,/US Hwy 2
185,48.395782,-101.050372,John St/1st Ave
160,48.305929,-100.626191,2nd Ave N/57th St N
185,48.342588,-100.408303,5th Ave SW/2nd St SW
160,47.881583,-100.245632,3rd St W/Ave F W/4th St W
160,48.355383,-100.242342,US Hwy 2
160,48.065930,-100.731186,45th St N
185,48.060512,-100.941716,10th St W
160,48.511025,-100.885475,14th Ave N
216,47.883562,-100.246520,Ave H W/4th St W
160,48.245797,-100.842909,/57th St N
160,48.262919,-100.839528,/57th St N
160,48.286491,-100.740326,/57th St N
185,48.311688,-100.588344,/57th St N
160,47.922204,-100.368290,/1st Ave/1st Ave E
185,47.922199,-100.369053,Lilly St/1st Ave/1st Ave E
185,48.312016,-100.416649,/US Hwy 2
276,48.057526,-100.930112,/1st Ave
185,48.345724,-100.404375,2nd Ave SE
185,48.022277,-100.554260,/42nd St NE
160,48.239765,-100.927871,57th St N
185,48.355333,-100.246895,US Hwy 2
160,48.239762,-100.994543,19th Ave N/57th St N
160,47.919890,-100.378292,/US Hwy 52
160,48.023630,-100.875188,13th Ln N/US Hwy 52
185,48.239727,-100.894798,57th St N
185,48.395840,-101.053259,3rd Ave/John St
276,48.343654,-100.402030,4th Ave SE/2nd St SE
160,48.354967,-100.307726,/US Hwy 2
160,48.354845,-100.337280,/US Hwy 2
185,48.395324,-101.051851,2nd Ave
160,48.278263,-100.788560,57th St N
160,47.879901,-100.240344,/Ave D E
185,47.880592,-100.240310,Ave E E
160,48.057322,-100.934954,4th St W/Central Ave
160,48.312107,-100.586287,/57th St N
216,47.919613,-100.370589,Lake St/US Hwy 52
160,48.023070,-100.355998,10th Ln NE
160,48.239983,-100.918474,/57th St N
185,47.924224,-100.369836,3rd Ave E
160,47.921192,-100.369810,/Railway Ave
418,48.059021,-100.935881,1st Ave/5th St W
216,48.055904,-100.937679,/3rd St/US Hwy 52
160,48.285323,-100.745527,/57th St N
185,48.239749,-100.940165,/57th St N
160,47.927113,-100.373681,Cedar St/6th Ave W/
185,48.354807,-100.345731,US Hwy 2/11th Ave NE
185,48.305427,-100.629158,57th St N
160,48.355664,-100.242338,US Hwy 2
160,47.882637,-100.239455,Ave G E/Railway Ave
160,48.350625,-100.406741,1st St NW/5th Ave NW
160,48.055129,-100.930213,Main St
160,48.344935,-100.388060,US Hwy 2
185,48.315237,-100.468928,/62nd St NE
160,48.056818,-100.931944,/Central Ave
185,48.311904,-100.583294,Center Ave N/62nd St NE/57th St N
246,48.059985,-100.926153,/4th Ave NE
185,48.055561,-100.937769,/3rd St
160,48.266163,-100.841356,3rd St/Lincoln Ave
160,48.311753,-100.438952,/US Hwy 2
160,48.239950,-100.887740,/57th St N
160,48.318915,-100.410286,/US Hwy 2
160,48.239741,-100.959985,/57th St N
160,48.239985,-100.994547,/19th Ave N/57th St N
185,48.059849,-100.931573,2nd St W/3rd Ave
160,48.192613,-100.626155,53rd St/2nd Ave N
160,48.060027,-100.933048,3rd Ave/3rd St W
160,48.312176,-100.577027,/62nd St NE
160,48.280950,-100.772849,/57th St N
160,48.308083,-100.613480,57th St N
160,47.876809,-100.237330,East Ave
216,47.881598,-100.238078,/Ave F E/2nd St E
160,48.283333,-100.757234,60th St N/57th St N
185,47.878002,-100.239593,1st St E/Ave B E
160,47.890810,-100.241109,16th Ave NE/33rd St NE
