Estimated daily crossings,Latitude,Longitude,Name
216,37.039927,-112.526051,/S 100 E
160,37.527124,-112.678676,/Quaking Aspen Dr/Moccasin Loop
160,37.009958,-112.529756,Kanab Airport Rd
160,37.091741,-112.293650,Flag Point Rd
160,37.055065,-112.526304,N 100 E/W 450 North St/E 405 N
216,37.322604,-112.597674,US Hwy 89/300 N/N Main St
160,37.435577,-112.538398,/US Hwy 89 Scn
160,37.034755,-112.525266,E 800 S
246,37.125929,-112.543296,Kanab Canyon
160,37.083906,-111.664459,W Lexington/N Aaron Burr/E Lexington
185,37.522834,-112.645058,Mammoth Rd
185,37.515392,-112.650415,Rawhide Cir/Willis Creek Rd
160,37.498245,-112.647012,Valley Crest Dr/Bear Country Rd
160,37.033111,-112.532292,E 1000 S St
160,37.053957,-112.542438,Tomahawk Cir
185,37.270233,-112.642739,Riverside Cir
160,37.226409,-112.678184,/State St
160,37.145185,-112.564249,K2605
160,37.049762,-112.522128,100 N
160,37.246548,-112.665542,State St/Stevens Ln
160,37.056029,-112.519559,/Los Barancos Ln
160,37.024323,-112.433314,Grande Vermillion Ave/S Butte Ave
160,37.056634,-112.518290,/Los Barancos Ln
185,37.042936,-112.510832,S Fairway Dr/E Fairway Dr
185,37.049858,-112.528515,100 N/E 100 N/N Main St
160,37.043941,-112.516741,E 300 S/
160,37.026239,-112.524832,US Hwy 89 Alt
185,37.053287,-112.532868,300 N/200 W
246,37.042984,-112.519820,E 300 S/300 S/400 E
160,37.029404,-112.524630,/E 1100 S
362,37.041240,-112.526341,400 S/S 100 E/100 E/E 400 S
160,37.041259,-112.524174,400 S/200 E/E 400 S
276,37.055815,-112.526319,N 100 E/E 450 N
160,37.027273,-112.415219,US Hwy 89
160,37.532308,-112.682937,Forest Dr/Lava Rd
160,37.053871,-112.530807,N 100 W
160,37.518140,-112.645863,/Mammoth Rd
160,37.022894,-112.524873,US Hwy 89 Alt
160,37.028143,-112.415547,E Grande Vermillion Ave
276,37.049839,-112.530683,100 W/W 100 N
160,37.518795,-112.664336,Shivwits Ln/Navajo Ln
160,37.230946,-112.878331,State Hwy 9
160,37.312140,-112.600488,River View Ln
160,37.277568,-112.640632,N 100 West St/W 100 North St
160,37.229663,-112.676763,/State St
865,37.048113,-112.530686,S 100 W/N 100 W/W Center St
160,37.502411,-112.632523,Strawberry Knolls Cir/Strawberry Creek Dr
185,37.529120,-112.663769,/Movie Ranch Rd
160,37.269261,-112.650946,/State St
472,37.043480,-112.513890,E Fairway Dr/S Country Club Dr E
185,37.522034,-112.645173,Mammoth Rd
185,37.041265,-112.519830,400 S/S 410 E/E 400 S
246,37.126336,-112.543424,Kanab Canyon/Kanab Canyon Rd
160,37.044216,-112.516617,E 300 S
160,37.054747,-112.530854,Hillcrest
160,37.530966,-112.652470,Lost Creek Rd/Lake Dr
160,37.530006,-112.653211,Wyatt Earp Ln
160,37.524768,-112.663256,State Hwy 14/Ponderosa Cir
276,37.042965,-112.523325,300 S/250 E
305,37.042972,-112.522054,300 S/300 E
160,37.522887,-112.668354,/Movie Ranch Dr
160,37.037732,-112.525181,S 100 E
362,37.041408,-112.511426,E 300 S/S 900 E
246,37.019557,-112.542755,S Powell Dr/Vance Dr
216,37.067068,-111.646638,Independence/Yankee Doodle
160,37.084651,-111.664469,N Arron Burr Dr/W Old N Church/N Aaron Burr/E Old N Church
160,37.272011,-112.647099,Circle Dr
160,37.038346,-112.519716,S 410 E/E 570 S
160,37.091223,-112.293688,Flag Point Rd
216,37.488614,-112.512652,State Hwy 14//US Hwy 89 Scn
305,37.048120,-112.528504,E Center St/S Main St/300 W/N Main St
160,37.517099,-112.665583,Twin Pines Ln/Power Line Rd
216,37.066802,-111.647212,E Yankee Doodle/US Hwy 89/Yankee Doodle
160,37.516689,-112.648798,Duck Creek Ridge Rd/Willis Creek Rd
160,37.469800,-112.626829,/Arrow Head Trl
185,37.079359,-112.538712,US Hwy 89
160,37.041262,-112.524754,S 175 E/E 400 S
160,37.120152,-112.104114,/US Hwy 89
160,37.049378,-111.625732,US Hwy 89/Wiregrass Spring
160,37.038286,-112.518756,S 450 E/S 475 E/E 570 S
216,37.042987,-112.519613,E 300 S
160,37.036783,-112.524913,US Hwy 89 Alt
160,37.530944,-112.655030,Robbers Roost Rd
160,37.518835,-112.664788,Navajo Loop/Shivwits Ln
185,37.022917,-112.547636,S Mc Allister Dr/W Swapp Dr
160,37.106169,-111.914940,/Paria Valley Rd
246,37.041224,-112.528494,400 S/S Main St/Main St
445,37.048111,-112.532845,S 200 W/N 200 W/W Center St
160,37.046394,-112.532852,S 200 W/100 S/W 100 S/200 W
160,37.226665,-112.678026,State St
362,37.048307,-112.526405,/N 100 E
