Estimated daily crossings,Latitude,Longitude,Name
710,44.870095,-91.922177,7th St E/14th Ave E
160,44.776570,-91.927930,460th St/3rd St
160,44.914323,-91.919224,Ricky Ln/28th Ave N
579,44.869180,-91.919541,15th Ave E/9th St E
185,44.933367,-91.924555,700th Ave/State Hwy 25
185,44.854597,-91.940589,Prairie Cir
185,44.920431,-92.014346,I- 94
160,44.942796,-92.034658,US Hwy 12/250th St
276,44.876339,-91.912017,15th St SE/Main St E
472,44.907685,-91.939363,US Hwy 12
160,44.968428,-91.865589,588th St
362,44.872039,-91.937191,Riverside Dr/12th Ave W
160,45.038435,-92.031636,Range Rd/Nelson Dr
526,44.882578,-91.901112,E Svc Rd
160,44.991315,-91.729660,Bremer Ave/Elm St
185,44.858954,-91.936881,Harvey Dr
185,44.886135,-91.793261,US Hwy 12/730th St
160,44.854219,-91.926801,3rd St
246,45.001498,-91.727661,Riverview Ave/Oak St
185,45.044623,-91.905042,State Hwy 25
160,45.048717,-91.905917,State Hwy 25
305,44.857547,-91.936416,28th Ave W
185,44.875969,-91.940655,Hofland Rd
160,44.906130,-91.913267,Shorehaven
246,44.857549,-91.937110,28th Ave W
160,44.937401,-91.729398,State Hwy 40
160,44.885978,-91.772884,US Hwy 12/765th St
185,44.860299,-91.922844,Woodridge Ct
160,44.840411,-91.936835,430th Ave/Co Rd D
185,44.900851,-91.924842,Pine Ave E/470th St
472,44.894533,-91.932205,Broadway St
813,44.866505,-91.924718,18th Ave E/5th St E
445,44.880186,-91.933708,/W 3rd Ave
216,44.856540,-91.897456,524th St
185,44.900844,-91.943545,Heller Rd
185,44.874970,-91.941712,Hofland Rd
1929,44.871970,-91.931147,2nd St W/12th Ave W
160,44.899649,-91.650622,10th St/
276,44.881873,-91.913172,14th St NE/14th St SE/1st Ave E
160,44.903717,-91.936709,US Hwy 12/
185,44.873774,-91.912112,10th Ave E/15th St SE
185,44.902144,-91.936291,Cedar Ave W
216,44.859259,-91.942946,Ingalls Rd/Evans Ln
216,45.161288,-91.824622,/665th St
185,44.929891,-91.883720,556th St/690th Ave
160,44.718506,-91.691550,State Hwy 85/929th St
4554,44.869226,-91.927353,3rd St E
160,44.881942,-91.915841,12th St SE/12th St NE/1st Ave E
445,44.871971,-91.934941,12th Ave W/5th St W
185,44.857482,-91.872711,490th Ave
276,44.905454,-91.926272,Talen St/Linden Ave
160,44.868205,-91.670789,970th St/Menomonie St
185,44.881440,-91.946327,Brickyard Rd
160,44.827925,-91.661489,408th Ave/990th St
276,44.896354,-91.923639,Mathews St
6032,44.871033,-91.927353,3rd St E/13th Ave E
160,44.905390,-91.901978,Pine Ave E
160,45.167914,-91.684971,933rd St
160,44.890355,-91.896761,Meadowbrook Ln
658,44.867442,-91.922178,17th Ave E/7th St E
160,44.901921,-91.928220,Cedar Ave E
160,44.901198,-91.913698,Public St
526,44.866657,-91.933413,18th Ave W
160,45.139475,-91.963000,390th St/State Hwy 64
160,44.887426,-91.722436,US Hwy 12/State Hwy 40
246,44.867551,-91.691137,S Holly Ave
1226,44.902939,-91.932019,Broadway St/Oak Ave
160,45.045074,-92.038203,Winter St
185,44.887933,-91.913986,Shorewood Dr
185,44.968565,-91.873672,Co Rd G
160,44.931393,-91.883193,553rd St
276,44.870986,-91.918318,13th Ave E/10th St E
445,44.879397,-91.913230,Stout Rd/14th St SE
160,44.995542,-91.728782,Cedar St/W 3rd Ave
185,44.879074,-91.917995,4th Ave SE
160,44.879949,-91.902947,21st St
185,44.871877,-91.918286,10th St E/12th Ave E
160,44.847916,-91.926650,3rd St/Pam Ln
334,44.882309,-91.900487,Stout Rd
276,44.897330,-91.924906,Elm Ave E/470th St
813,44.875496,-91.926068,4th St E/Wilson Ave/Wilson Ave E
334,44.907960,-91.854630,Co Rd B
160,44.972492,-91.742988,810th Ave/State Hwy 40
246,44.857548,-91.936894,Harvey Dr/28th Ave W
276,44.970500,-91.872145,803rd Ave/575th St
216,44.877274,-91.711914,/I- 94
160,44.883131,-92.060370,200th St/560th Ave
472,44.868265,-91.920956,16th Ave E/8th St E
246,44.908031,-91.852935,628th Ave
160,44.959020,-91.980936,370th St/770th Ave
160,44.875205,-91.936698,Riverside Dr/Hudson Rd
1381,44.910847,-91.934105,Sunset St
160,44.858360,-91.938411,Nelson Dr
472,44.877940,-91.931140,2nd St W
160,44.883248,-91.708182,Menomonie St
185,44.886179,-91.884854,550th St
185,44.871877,-91.915842,12th St SE/12th Ave E
216,44.901117,-91.872437,Indianhead Dr E/3m Dr
160,44.958030,-92.070741,N 1st St E
390,44.868358,-91.933526,16th Ave W/4th St W
185,44.913891,-91.925042,470th St
216,44.995658,-91.723787,Roosevelt St/E 3rd Ave
185,44.859213,-91.931759,Micheels Ln
216,44.883064,-91.928061,2nd St NE
445,44.869599,-91.934919,5th St W
526,44.907629,-91.942543,I- 94
762,44.877324,-91.918126,10th St E/6th Ave E
160,44.886733,-91.885350,Co Hospital Rd
185,44.880624,-91.723457,867th St
160,44.848927,-91.940109,440th St
185,44.896879,-91.921528,N Shore Cir/N Shore Dr
185,45.207259,-91.892903,State Hwy 25/N Menomonie St
276,44.904956,-91.854606,I- 94/Co Rd B
160,44.863762,-91.927290,21st Ave E/3rd St E
185,44.869815,-91.683484,Independence Dr
160,45.203169,-91.897205,Diamond St
216,44.911735,-91.930502,Cedar Falls Rd
526,44.874553,-91.918221,10th St E/9th Ave E
216,44.877485,-91.711799,I- 94
160,44.915216,-91.891670,651st Ave
160,44.847916,-91.935804,461st Ave
160,44.869704,-91.884815,550th St
185,45.038704,-92.040860,Vano St/Center St
839,44.870119,-91.932465,14th Ave W/3rd St W
185,45.002597,-91.724600,Birch St/High St
160,44.957431,-91.897585,State Hwy 25/768th Ave
216,44.741891,-91.682437,945th St/950th St
6274,44.871033,-91.928607,13th Ave E
276,44.907851,-91.950058,I- 94
499,44.879057,-91.932378,3rd Ave W
246,44.884707,-91.898010,4th Ave N/Red Cedar St
160,44.903584,-91.864613,Frietag Dr
185,44.887851,-91.913984,Shorewood Dr/5th Ave N
160,44.872855,-91.909497,11th Ave E/17th St SE
579,44.869273,-91.933591,15th Ave W/4th St W
160,44.928065,-91.925146,State Hwy 25
216,45.001362,-91.724598,Birch St/University Ave
390,44.875526,-91.919536,Wilson Ave/9th St E
160,44.886392,-91.817356,US Hwy 12
305,44.854300,-91.938612,Harvey Dr/479th Ave
185,45.053946,-92.035783,East St/State Hwy 79
3868,44.871039,-91.929762,13th Ave E/Broadway St S/13th Ave W
160,44.897353,-91.927866,Elm Ave E/Douglas St
526,44.870142,-91.934909,14th Ave W/5th St W
160,44.969533,-91.865981,Lakehurst Rd/588th St
160,44.922925,-91.894397,530th St
160,44.718456,-91.697767,State Hwy 85/919th St
185,44.885587,-91.888280,/US Hwy 12/Lockout Rd
160,44.992654,-91.726272,Park Dr
185,44.880786,-91.726257,863rd St
185,44.916170,-91.925059,29th Ave NE/470th St/29th Ave N
160,44.718419,-91.699173,State Hwy 85/Dayton St/916th St
160,45.000557,-91.726839,Main St
185,44.907726,-91.904460,I- 94
216,44.918314,-92.062834,I- 94
1329,44.878998,-91.929746,Broadway St/Crescent St/Broadway St S
499,44.856751,-91.939948,440th St
605,44.868242,-91.918416,16th Ave E/10th St E
160,44.987811,-91.848926,848th Ave/618th St
788,44.898520,-91.930793,Stout St/Maple Ave
160,44.873112,-91.691283,S Holly Ave/Menomonie St
1123,44.881003,-91.932453,3rd Ave W/3rd St W/2nd Ave W
185,44.928105,-91.873118,574 St
216,44.901587,-91.937490,Cedar Ct
160,44.861841,-91.921279,Meadow Ln/Afton Dr
362,44.907547,-91.930283,/Halvorson St
305,44.862916,-91.924751,22nd Ave E/5th St E
160,44.882741,-91.913236,14th St NE/2nd Ave NE
160,45.044506,-92.034688,Railroad Ave
1046,44.898589,-91.932109,Broadway St/Maple Ave
891,44.899587,-91.932072,Broadway St
552,44.887487,-91.929241,Broadway St
160,44.874555,-91.693923,Railroad St/Fir Ave
185,44.859353,-91.872686,577th St/572nd St
160,44.882742,-91.915905,2nd Ave NE/12th St NE
160,45.048876,-91.905961,State Hwy 25
216,44.964611,-91.882877,784th Ave
185,44.908017,-91.896844,I- 94
160,44.869133,-91.915811,12th St SE/15th Ave E
160,44.899216,-91.652610,State Hwy 29
216,45.001291,-91.718181,Johnson Olson St/University Ave
160,44.891073,-91.969711,State Hwy 29
160,44.911085,-91.965434,390th St/
160,44.874197,-91.942400,Hofland Rd
160,44.890810,-91.904388,Point Comfort Rd
390,44.901619,-91.769230,I- 94
160,44.775553,-91.929376,457th St/2nd St
216,45.045353,-92.038269,Winter St/Tiffany St
160,44.935473,-91.882855,554th St
160,45.208218,-91.891431,State Hwy 25
160,45.045675,-91.914659,W Railroad Ave
185,44.909086,-91.940405,US Hwy 12
917,44.876432,-91.918158,10th St E/Main St E
216,44.908000,-91.854847,Co Rd B
216,44.935559,-91.884240,Co Rd Bb/704th St
216,44.862893,-91.928576,22nd Ave E/2nd St E
1226,44.902887,-91.930696,Stout St/Oak Ave
160,44.895051,-91.942766,Creek Ridge Ct
216,44.884593,-91.911917,15th St NE/4th Ave NE/15th St E
185,44.875806,-91.670753,970th St
160,44.886668,-91.900192,Aurora Cir
2786,44.880113,-91.929796,Broadway St/W 3rd Ave
216,44.877144,-91.901535,Tower Ridge Ave/21st St
185,45.208495,-91.890976,Barron Dunn/State Hwy 25
216,44.854210,-91.650485,I- 94
160,44.886339,-91.901190,Aurora Cir/24th St N
160,44.957859,-92.070740,Baileyville Ct/N 1st St E
216,45.001314,-91.726114,Ash St/University Ave
160,45.044173,-91.905037,State Hwy 25/1st St
246,44.892689,-91.930955,Stout St/Birch Ave
185,44.882696,-91.916645,Shorewood Dr/2nd Ave NE
160,44.993117,-91.843211,866th Ave
216,44.998307,-91.731490,West St/River St
1252,44.877371,-91.927772,Crescent St/6th Ave E
246,44.927015,-92.133703,I- 94
246,44.999174,-91.727438,Main St/1st Ave
216,44.874368,-91.913173,Oakwood Blvd/Oakwood Heights Rd
160,44.822792,-91.893770,Co Rd Y
185,44.919906,-92.066020,I- 94
216,44.996562,-91.727441,Main St
160,44.915308,-91.932123,Broadway St
185,44.881850,-91.914458,13th St SE/13th St NE/1st Ave E
160,44.878625,-91.910569,16th St SE/5th Ave E
246,44.872837,-91.915842,11th Ave E/12th St SE
160,45.020187,-91.839770,State Hwy 170/640th St
160,44.917664,-92.034811,250th St
160,44.860151,-91.923679,Woodridge Ct
185,44.853988,-91.925099,/1st St
160,44.797168,-91.929780,322nd Ave
185,44.905738,-91.838883,628th St
276,44.910645,-91.729531,643rd Ave
1381,44.879203,-91.929748,4th Ave W/Broadway St
246,44.864723,-91.936934,20th Ave W/Bongey Dr
216,44.861085,-91.942280,Un-Named
160,44.959046,-91.814275,770th Ave/Co Rd B
160,44.859249,-91.921659,Oak Park Cir
185,45.121075,-92.094863,State Hwy 79
2141,44.872884,-91.923430,11th Ave E/6th St E
762,44.867451,-91.919552,17th Ave E/9th St E
185,44.874586,-91.912111,15th St SE/9th Ave E
160,44.695726,-91.799582,State Hwy 85
185,44.857213,-91.946133,River Heights Rd/430th St/Scritsmier Ave
246,44.861064,-91.926037,4th St E/24th Ave E
216,44.883655,-91.910695,3rd Ave NE/16th St NE
1693,44.871009,-91.923495,6th St E/13th Ave E
362,44.965216,-91.883996,555th St
276,44.894183,-91.923737,N Shore Dr
160,44.856190,-91.658489,490th Ave
160,44.879189,-91.917185,Crescent St/11th St E/4th Ave E
160,45.048590,-91.905881,State Hwy 25
216,44.908030,-91.852877,628th Ave
160,44.860079,-91.921832,Woodridge Ct
246,44.894998,-91.924327,Locust Ave/Wilcox St
185,45.052114,-92.035793,East St
472,44.857023,-91.939949,Edgewood Dr/440th St
160,44.886396,-91.823884,670th St/US Hwy 12
160,44.973330,-91.859354,Lakehurst Rd
160,45.054128,-92.035782,State Hwy 79
185,44.867852,-91.912404,16th Ave E/15th St SE
185,44.877144,-91.902925,Tower Ridge Ave
160,45.043316,-91.907622,S Birch St/W 2nd Ave
305,44.906953,-91.938556,/I- 94
246,45.047125,-92.132696,Wilson St/Nelson St
994,44.902932,-91.930085,Stout St/Oak Ave
362,44.892118,-91.931212,Hopwood Ave
185,44.855463,-91.940856,Jennifer Ln/Schabacker Ct
865,44.871971,-91.932433,3rd St W/12th Ave W
185,44.853043,-91.941798,Ingalls Rd/Pleasant View Ct
160,45.043249,-92.037850,Winter St/1st St
362,44.852094,-91.939916,440th St
305,44.870103,-91.914494,13th St SE/14th Ave E
160,44.907854,-91.832435,653rd St/629th Ave
1589,44.877962,-91.929736,Broadway St S
276,44.879668,-91.912004,15th St SE/Stout Rd
305,44.885962,-91.895173,Red Cedar St
160,44.875516,-91.912081,15th St SE/Wilson Ave
160,44.874609,-91.910118,16th St SE
499,44.876508,-91.931297,2nd St W/Main St W
246,44.882438,-91.931855,Wilson Ct
160,44.856398,-91.899338,520th St
160,44.905994,-91.923456,Public St
185,44.869661,-91.688629,Wapiti Cir
185,44.878648,-91.909604,17th St SE/5th Ave E
276,44.881847,-91.904457,E Svc Rd/21st St SE/21st St N/1st Ave E
185,44.874457,-91.691304,University St/N Holly Ave
246,44.921280,-92.121260,/I- 94
160,44.886811,-91.894057,Red Cedar St
160,45.042173,-92.058091,Railroad Ave/Duffy St
276,44.870113,-91.915839,12th St SE/14th Ave E
160,45.045695,-91.914942,W Railroad Ave
185,44.848532,-91.925771,462nd Ave
160,44.766328,-91.818397,210th Ave
246,44.905475,-91.880023,Stokkey Parkway Rd/I- 94
160,44.958569,-91.742912,771st Ave/State Hwy 40
305,44.897330,-91.923812,Elm Ave E/Mathews St
216,44.897037,-91.753879,I- 94
160,45.044436,-91.907331,Birch St
160,44.915028,-91.903441,Panorama Rd
160,44.782389,-92.080333,250th Ave/State Hwy 72
160,44.877753,-91.894826,Technology Dr E/Red Cedar St
160,44.818268,-91.995391,Co Rd K
160,44.921034,-91.854518,Co Rd B
185,45.046297,-92.132622,Wilson St/Main St
216,44.996966,-91.727434,Main St
185,44.984025,-91.894353,State Hwy 25
216,44.882663,-91.892667,Schneider Ave SE
160,44.903890,-91.854600,/Co Rd B
276,44.905171,-91.854836,I- 94/Co Rd B
1329,44.868312,-91.931115,2nd St W/16th Ave W
160,44.972475,-91.742989,State Hwy 40/Co Rd B
160,44.750344,-91.674444,State Hwy 85/194th Ave
160,44.773583,-91.936510,State Hwy 25
160,44.986824,-91.875101,Co Rd Dg/Co Rd D
216,45.039385,-92.040867,John St/Center St
