Estimated daily crossings,Latitude,Longitude,Name
276,43.339090,-90.381572,N Pearl St/E 2nd St
185,43.335475,-90.382911,E Court St/S Park St/N Park St
185,43.287111,-90.419258,State Hwy 80/
185,43.343710,-90.395181,Bancroft Dr/W 6th St
552,43.320313,-90.372038,Peebles Dr/US Hwy 14
216,43.523104,-90.197688,Main St
216,43.315338,-90.388954,Hillman Ln/State Hwy 80/Co Hwy Oo
185,43.312235,-90.394757,State Hwy 80/Pine Tree Ln
160,43.361672,-90.232315,Jaquish South Rd/Jaquish North Rd/Jaquish Hollow Rd
160,43.189623,-90.666879,Badger Ln
160,43.493788,-90.464381,Pleasant St/Co Hwy D/Co Hwy H
185,43.394871,-90.383363,Buck Run Ln/Fawn Meadow Ln
160,43.342792,-90.380269,Cedar St/Stori Dr/Summit Dr
160,43.348996,-90.447157,US Hwy 14
160,43.333640,-90.381726,E Haseltine St/S Sheldon St
160,43.506108,-90.668361,N Commercial St/S Main St/N Main St
216,43.334627,-90.402966,Norman Dr
216,43.332730,-90.380485,S James St/E Kinder St
160,43.170732,-90.192468,State Hwy 130
499,43.330298,-90.386696,S Main St
160,43.313647,-90.350613,Co Hwy O/
185,43.328230,-90.383140,E Ward St/Sextonville Rd
362,43.324472,-90.381010,US Hwy 14
160,43.269216,-90.315977,Barnett Ln/Co Hwy Tb
305,43.324686,-90.382639,US Hwy 14
160,43.394290,-90.365023,Co Hwy Sr
216,43.340362,-90.525759,Co Hwy E/US Hwy 14/State Hwy 171
276,43.332795,-90.384201,S Church St/E Kinder St
305,43.315610,-90.351891,US Hwy 14
216,43.333768,-90.388613,W Haseltine
305,43.337294,-90.382848,E Union St/N Park St
472,43.319994,-90.371080,US Hwy 14/Foundry Dr
334,43.324532,-90.380631,S Buhmeyer Cir
216,43.315163,-90.350080,US Hwy 14
216,43.337318,-90.384077,Church St/E Union St
418,43.331008,-90.386714,/W South St/S Main St
160,43.330215,-90.376845,S Rosa St
160,43.227731,-90.291530,US Hwy 14
185,43.335490,-90.384124,E Court St/S Church St/Church St
216,43.340105,-90.389070,W 3rd St/N Orange St
160,43.359722,-90.364256,Pheasant Trail Ln
160,43.285277,-90.355890,Co Hwy O/Cardinal Crest Rd
160,43.347848,-90.380321,Cedar St
185,43.509349,-90.669747,W York St/N Washington St/York St
185,43.344709,-90.388980,Otto Bellman/N Orange St/W 8th St
216,43.334954,-90.403024,/Norman Dr
160,43.191743,-90.193980,N Cactus Dr
160,43.340632,-90.394146,N Grove St
185,43.339941,-90.377871,Walnut St/3rd St/E 3rd St
160,43.191926,-90.198942,N Prairie St/Lola Ln
160,43.219505,-90.293921,Charlotte St
160,43.308850,-90.568867,/Dieter Hollow Dr
160,43.333936,-90.370819,E Haseltine St
185,43.329146,-90.383070,Lincoln St/S Park St
185,43.343733,-90.488927,US Hwy 14
160,43.205960,-90.574182,/State Hwy 60
160,43.511119,-90.666036,E Mount Nebo St/N Cushman Ave
216,43.334896,-90.410076,Lime Kiln Ln
305,43.344630,-90.385271,E 8th St/W 8th St/N Central Ave
334,43.324358,-90.381128,US Hwy 14
160,43.348327,-90.381956,E 12th St
160,43.248498,-90.449747,State Hwy 80/Stadele Ln
185,43.344979,-90.405533,US Hwy 14/W 6th St
185,43.344428,-90.402873,Hive Dr/W 6th St
185,43.343715,-90.386499,W 7th St/N Main St
216,43.510249,-90.666022,E Harrison St/N Cushman Ave
246,43.331828,-90.381767,E Burton St/S Sheldon St
362,43.334639,-90.385447,E Seminary St/W Seminary St/S Central Ave
390,43.333593,-90.379233,E Haseltine St/S Ira St/Ira St
305,43.330925,-90.383003,S Park St/E South St
305,43.323754,-90.380283,US Hwy 14/Veterans Dr
185,43.337386,-90.389111,N Orange St/W Union St
305,43.324143,-90.380463,US Hwy 14
216,43.315316,-90.387643,Co Hwy Oo
185,43.348333,-90.381517,N Pearl St/E 12th St
216,43.317866,-90.359396,US Hwy 14
160,43.306501,-90.311081,State Hwy 58
160,43.320602,-90.379392,Wedgewood Dr/Bohman Dr
185,43.340992,-90.386529,W 4th St/N Main St
160,43.334669,-90.373752,Haseltine Ct/Ithaca Rd
185,43.339357,-90.376638,3rd St/Oak St
160,43.511130,-90.668522,E Mount Nebo St/N Main St
160,43.334286,-90.400927,W Seminary St/Co Hwy Y
160,43.184900,-90.203505,W Liberty St/N Mill St
552,43.334661,-90.386633,W Seminary St/S Main St
160,43.279514,-90.291300,W Oak St/Co Hwy B
160,43.339551,-90.376641,3rd St/E Third St
160,43.361602,-90.380013,Co Hwy Aa/Industrial Dr
