Estimated daily crossings,Latitude,Longitude,Name
160,44.956365,-89.683055,38th Ave S
160,44.928135,-89.674540,Partridge Ave/Partridge Way
160,44.962770,-89.645853,N 9th Ave/Elm St
160,44.920057,-89.957739,Thomas Hill Rd/Madison Ave
246,44.982696,-89.629764,Pearson St/Burns St
216,44.893705,-89.597876,Wall St/Frontage Ave
160,44.944103,-90.024881,Co Rd M/State Hwy 29
499,44.974679,-89.625518,N 5th St/E Union Ave
185,44.968988,-89.653501,N 17th Ave
185,44.970282,-89.617071,Chicago Ave/N 9th St
579,44.951874,-89.664358,Sherman St
246,44.931960,-89.615209,Grand Ave/Lake View Ct
185,44.893702,-89.599709,Perry Dr/Frontage Ave
185,44.796031,-89.678832,Indianhead Dr
246,44.950297,-89.742959,State Hwy 29
160,44.948408,-89.636076,W Thomas St
216,44.880041,-89.642594,I- 39/Foxglove Rd
276,44.710330,-89.698421,Dubay Dr/State Hwy 34
185,44.946150,-89.656604,Madison St/S 18th Ave
160,44.922203,-89.552242,Alan Ln/Sandy Ln
216,44.934086,-89.700232,Crane Dr/N Mountain Rd
526,44.960879,-89.639294,S 3rd Ave/Callon St
216,44.836741,-89.652457,I- 39
185,44.812572,-89.746350,Oak Ridge Rd
246,44.856592,-89.619153,Eva Rd/Roselawn Rd
185,44.804576,-90.077717,/N 2nd Ave
276,44.951649,-89.703011,Sherman St
160,44.950807,-89.718618,66th Ave S/S 66th Ave
160,44.702420,-89.687224,South Dr
160,44.994751,-90.024867,Co Rd M/Co Rd U
216,44.893664,-89.601821,Mead Dr/Frontage Ave
160,45.003462,-89.495559,State Hwy 52/Junction Rd
185,44.906257,-89.557077,Mesker St/Lee Ave
160,44.847465,-89.622471,Seville Rd/Angelo Dr
185,44.880652,-89.627149,Leroy St/Charles St
160,44.930480,-89.834447,4th St/E 4th St/East St
246,44.799628,-89.674503,Oakdale Ln
246,44.894316,-89.597838,State Hwy 29
246,45.033987,-90.078942,Maple St
246,44.960849,-89.662793,State Hwy 29/US Hwy 51/State Highway 29 Off Ramp
160,44.883569,-89.423390,State Hwy 29/Co Rd Q
185,44.972658,-89.678202,Ridgewood Dr/33rd Ave N
185,44.868163,-89.644756,I- 39
160,44.966921,-89.659273,Westwood Dr
185,44.849880,-89.619086,Glendalen Rd N/Plantation Ln
160,44.970408,-89.676032,N 32nd Ave
216,44.927781,-89.672830,Quail Ave/Partridge Way
276,44.784683,-89.718906,Pine Crest Ave/Oakwood Ct
246,44.887926,-89.610264,Yawkey Ave/Lee St
160,44.974128,-89.993352,Cardinal Rd/Co Rd U
246,44.948335,-89.651476,S 13th Ave/W Thomas St
216,44.806844,-89.676135,I- 39
185,44.788769,-89.721439,Wilson St/Western Ave
216,44.899701,-89.592749,Park Ridge Dr/Alderson St
216,44.880790,-89.621918,George St/Palm St
185,44.898457,-89.565611,Valdres Spring Ct
276,44.949520,-90.316598,4th St/Oak St
185,44.718257,-89.677212,Kunzman Ln
160,44.937970,-89.621306,Weston Ave/Fairmount St
276,44.911730,-89.612100,Eau Claire St/S Grand Ave
185,44.974271,-89.602784,E Wausau Ave/N 18th St/18th St
160,44.912539,-89.644355,Tulip Ln/Swan Ave
246,44.963915,-89.623244,N 6th St/McIndoe St
160,45.003443,-89.553362,N 57th St/Evergreen Rd
246,44.929151,-89.572347,Lahr Ave/Northwestern Ave/Camp Phillips Rd
160,44.861377,-89.624383,Tesch Ln
552,44.901225,-89.608616,Volkman St
185,44.933512,-89.623054,Elmwood Blvd/Eau Claire Blvd
305,44.784660,-89.720177,Parkwood Ct/Pine Crest Ave/Pinewood Ct
185,44.912893,-89.552668,Fuller St/Tricia Ave
160,44.966534,-89.628290,N 2nd St
160,44.923344,-89.819933,South Rd/Creek Rd
216,44.951401,-89.618025,Genrich St/E Thomas St
185,44.905352,-89.613647,E Country Club Rd/W Country Club Rd/S Grand Ave
216,44.848127,-89.615550,Seville Rd/Rickie Dr
185,44.953904,-89.670514,State Highway 29 on Ramp
216,44.960954,-89.644084,Callon St W/S 7th Ave
276,44.944964,-89.617940,Townline Rd/Arthur St
390,44.960383,-89.617701,la Salle St/Scott St
160,44.839147,-89.605894,West Rd/Woodgate Ln
160,44.881482,-89.346590,State 29 East Off Ramp
160,45.105307,-89.946915,Co Rd S/Rainbow Dr
160,44.844858,-89.605751,Plum Rd/Meadow Dr
160,44.828902,-90.079104,State Hwy 97
216,44.887468,-89.926821,Cardinal Ln/Alpine Rd
276,44.903516,-89.605630,Burns St
185,44.943846,-90.316625,4th St/Elm St
185,44.961369,-89.612062,N 13th St/McClellan St
185,44.927937,-89.572296,Camp Phillips Rd
160,44.947282,-89.905442,Co Rd S
185,44.896027,-89.615098,N Grand Ave/State Hwy 29
968,44.958066,-89.663279,S 22nd Ave
605,44.961090,-89.621223,McClellan St/N 7th St
216,44.900898,-89.634156,Rainbow Ln/Lakeshore Dr
276,44.944606,-89.666698,US Hwy 51
160,44.984585,-89.625903,Becher Dr/Crocker St
390,44.899984,-89.610896,Margie St/Martha St
160,44.953662,-89.702445,Packer Dr
216,44.786331,-89.691091,State Hwy 153/Old Hwy 51
160,44.872888,-89.601135,Shorey Ave/Pineview St
246,44.965672,-89.655526,N 17th Ave/Financial Way
216,44.968103,-89.653005,Pine St/N 14th Ave
160,44.900278,-89.611537,Alice St/Martha St
305,44.931841,-89.841405,/Walnut St
185,44.788645,-89.725911,Western Ave
185,44.899418,-89.649530,Rose Ave/Brookfield Ln
160,44.865370,-90.014735,Redwood St/
334,44.969617,-89.623322,E Bridge St/N 6th St
362,44.927023,-89.659994,Eagle Ave/Oriole Ln
216,44.932812,-89.688547,Bufflehead Ave/Broadbill Ln
246,44.963316,-89.629846,1st St
160,44.963572,-89.681148,N 36th Ave/Polzer Dr
216,44.933893,-89.841394,Walnut St//River St
185,44.898298,-89.502550,Caribou Ln/River Pointe Ln
185,44.925283,-89.959576,E Elm St/Kaiser Ave
276,44.955480,-89.660718,S 20th Ave/Helmke St
160,44.933488,-89.619704,Emerson St/Eau Claire Blvd
160,44.953330,-89.666945,US Hwy 51
246,44.960660,-89.663084,State Hwy 29/US Hwy 51
216,44.972347,-89.638116,Norton St/N 2nd Ave
216,44.926932,-89.552590,Sandy Ln
185,44.982707,-89.627895,Broken Arrow Dr/Burns St
185,44.995357,-89.661769,N 20th Ave/W Cassidy Dr
160,44.927151,-89.845665,8th St/Heindl Ln
246,44.997310,-89.604897,Marquardt Rd/Ashland Ave
160,44.851833,-89.585956,Towerwoods Dr/Pine Rd/Co Rd X
305,44.953469,-89.623424,Grand Ave/Church St
710,44.959944,-89.630269,1st St/E Jefferson St
160,44.883641,-89.609432,Schmidt Ave/Volkman St
185,44.789908,-89.688342,Ranger St/Liberty St
185,44.961298,-89.616289,McClellan St/Gray Pl
185,45.002863,-89.609689,Forest Valley Rd/Evergreen Rd
216,44.967478,-89.615338,N 10th St/Steuben St
276,44.962403,-89.628786,N 2nd St/Grant St
216,44.944585,-90.065573,Pioneer Rd/State Hwy 29
185,44.947296,-89.699432,S 50th Ave
160,44.876944,-89.605811,Marlyn Ave/Brian Dr
362,45.035012,-90.081606,Well St/Elm St
390,44.951325,-89.622613,Grand Ave/E Thomas St
246,44.931845,-89.841905,Municipal Dr
160,44.944167,-89.780664,State Hwy 29
418,44.932855,-89.664646,N Mountain Rd/US Hwy 51
160,44.962930,-89.711854,Old Coach Rd
160,44.960789,-89.702388,Russell Dr/S 52nd Ave
160,44.939154,-89.843041,River Rd/Krautkramer Ln
160,44.927172,-89.547781,Caleb Dr/Quentin St
276,44.930631,-89.663453,Robin Ln
185,44.945547,-90.118623,State Hwy 29
216,44.786226,-89.974268,Balsam Rd/Maryel Dr
305,45.029332,-90.073791,Pond St/Alfred St
160,44.914316,-89.607985,Ross Ave/Landon St
160,44.951870,-89.665742,/Sherman St/S 24th Ave
185,44.905337,-89.612368,E Country Club Rd/Rainbow Ct
185,44.982678,-89.630973,Burns St/Burek Ave
276,44.926206,-89.613606,S Grand Ave
160,44.796006,-89.707408,9th St/Main St
160,44.986526,-89.638639,N 2nd Ave
160,44.883075,-89.405882,State Hwy 29/Ringle Ave
216,44.800779,-90.079124,N Weber Ave/E Fir St/S Weber Ave/W Fir St
276,44.987041,-89.614085,N 11th St
216,44.941420,-89.679314,Macaw Ave/Swallow Ln
246,44.781797,-89.680151,I- 39
216,44.987830,-89.656266,US Hwy 51
185,44.946049,-89.651621,Madison St
160,44.941239,-89.621579,Ruder St/Fairmount St
246,44.953036,-89.669121,State Highway 29 Off Ramp
160,44.882885,-89.629802,Florence St/S Grand Ave
160,44.886099,-89.639707,Azalea Rd/Azalea Ct
185,44.844854,-89.607422,Orange Ct/Plum Rd
160,44.846976,-89.605828,Peach Rd/Meadow Dr
160,44.878113,-89.340679,Lily Ln/Wishbone Ln
917,44.958931,-89.626833,N 4th St/Washington St
160,44.952466,-90.316581,4th St/E Maple St
160,44.940466,-89.606583,Milwaukee Ave
185,44.924422,-89.618175,Ridgeland Ave/Robb St
185,44.962193,-89.617736,la Salle St/Grant St
160,44.887274,-89.618356,Falk St/Weston Ave
185,44.885231,-89.628349,Schmidt Ave/S Grand Ave
185,44.907959,-89.562118,Augustine Ave/Von Kanel St
216,44.944191,-89.808365,136th Ave/State Hwy 29/N 136th Ave
185,44.989156,-89.634785,Lenard St
185,44.933036,-89.842587,Hemlock St/1st St
160,44.886417,-89.625164,Edgar Ave/Hazel St
160,44.919686,-89.651363,Cloverland Ln/Rib Mountain Dr
216,44.913472,-89.968790,Royal Ave
185,44.955185,-89.707122,Stewart Ave
160,44.944311,-89.905433,Co Rd S/State Hwy 29
579,44.957685,-89.666989,State Highway 29 on Ramp
160,44.930668,-89.632522,Lake View Dr
160,45.027072,-89.654799,3rd St/Lane St
160,44.827522,-89.244315,Willow Dr/State Hwy 29
216,44.711821,-90.166982,Winterberry Ct/Winterberry Cir
160,44.685464,-90.184970,Meadow Ave N
160,44.881256,-89.330380,State Hwy 29/Birch Ln
216,44.938281,-89.603654,Milwaukee Ave
160,44.880034,-89.615671,Arnold St/Military Rd
472,44.961486,-89.627697,N 3rd St/McClellan St
160,44.815004,-89.676972,Flanner Rd
185,44.959244,-89.706757,S 56th Ave
160,44.945821,-90.279804,State Hwy 29/Cemetery Ave/Maple Rd
160,44.893614,-89.595274,Forest St
160,44.864393,-90.013230,/Beech St
185,44.895347,-89.616079,N Grand Ave
185,44.908284,-89.572818,Bayington Ave/Camp Phillips Rd
246,44.898567,-89.505264,Co Rd J/Rods Way
390,44.957059,-89.642587,Werle Ave
160,44.954665,-89.663132,S 22nd Ave/Nehring St
185,44.958690,-89.706525,Arbor Ct
160,44.991898,-89.618261,N 6th St/Golf Club Rd
160,44.845470,-89.613012,Walker Rd
160,45.005008,-89.334600,Park Rd
216,44.860795,-89.637841,Co Rd Xx
160,44.944170,-89.995341,State Hwy 29
160,44.891086,-89.615561,Jones Dr
