Estimated daily crossings,Latitude,Longitude,Name
160,41.681203,-71.693367,Harkney Hill Rd
185,41.714486,-71.598876,Fieldstone Dr
445,41.682911,-71.546547,E Shore Dr/Berkshire Rd
1123,41.688513,-71.500404,Carriage Dr
216,41.683140,-71.531517,Harley St/Kowalik Dr
185,41.712101,-71.461601,Natick Ave/Alvin St
185,41.756796,-71.428291,Manolla Ave/3rd Ave
276,41.703577,-71.529556,Pond St/Barnes St
579,41.703912,-71.526833,Lavoie Ct
418,41.674818,-71.558350,Cove Rd/Johnson Blvd
762,41.760802,-71.389511,Lawn Ave/Narragansett Pkwy
891,41.726563,-71.472176,/Miner St/Knight St
788,41.716570,-71.462135,Main Ave
246,41.696722,-71.409363,Bayonne Ave
160,41.695371,-71.524506,Riverside Ter
418,41.729056,-71.488487,Fernwood Dr/Providence St
160,41.698685,-71.575852,Cynthia Dr
1226,41.726231,-71.473801,/Lambert Lind Hwy
390,41.703021,-71.531296,West St/Wood St
334,41.717116,-71.440544,Morse Ave
418,41.707308,-71.418198,Alfred St/Ingalls St
216,41.727841,-71.534565,Pierce St
276,41.708574,-71.394943,Burgoyne Dr/Montcalm Rd
1746,41.731961,-71.477013,Lambert Lind Hwy
160,41.695140,-71.388748,Mars Ave
185,41.764318,-71.398605,Bellows St/Industrial Ave
160,41.761835,-71.415055,Northampton St/Portsmouth Ave
216,41.677982,-71.539130,Lacolle Ln
160,41.702743,-71.466873,Founder Ave
160,41.669071,-71.565194,Stephanie Dr
390,41.724124,-71.481079,I- 295
445,41.707653,-71.412910,Frawley St/Sandy Ln/Municipal Rd
994,41.696780,-71.459152,Arnolds Neck Dr/Post Rd
658,41.716036,-71.470841,/East Ave
472,41.695606,-71.530403,W Warwick Ave/Carpenter Ct
334,41.710152,-71.492477,Toll Gate Rd/Senior City St
246,41.708833,-71.452911,Burt St/Natick Ave
276,41.662741,-71.483712,Division Rd
160,41.670529,-71.523407,Nottingham Dr/Friar Tuck Ln
839,41.745083,-71.427872,Post Rd/Bucklin Ave/Elm St
305,41.671386,-71.549652,View Rd/Harrington Rd
216,41.728970,-71.516777,Eva Ct/Burlingame Rd
445,41.719158,-71.490807,/Greenhill St/Market St
418,41.689335,-71.520823,Spencer Cmn
579,41.697488,-71.476747,Centerville Rd
185,41.725069,-71.543678,Chestnut St
185,41.731917,-71.414142,Harmony Ct
579,41.723456,-71.381141,Carlisle St
334,41.695440,-71.536499,Bates Ave/Washington St
246,41.661961,-71.530544,Legend Way/Crompton Rd
216,41.744959,-71.382180,Ln 2/Ln Two
185,41.727187,-71.391831,Foxcroft Ave/Linbrook Dr
418,41.688592,-71.544594,Corner Ct/Princeton Ave
362,41.741558,-71.440026,Ohio Ave
445,41.632394,-71.486891,State Hwy 4
216,41.720388,-71.538094,/Hill St
160,41.711127,-71.372391,Possner Ave/River Vue Ave
472,41.748370,-71.411423,Everleth Ave/Black St
185,41.668520,-71.556822,Jade Rd
216,41.678466,-71.513832,Pine Orchard Rd/Loggers Run/Setian Ln
276,41.714183,-71.526443,Woodside Ave/Fruit St/Flynn Ter
246,41.759161,-71.390608,Howland Ave/Manchester St
1020,41.698225,-71.497169,K Mart Way
658,41.700100,-71.444321,W Greeley Cir/W Shore Rd
160,41.674597,-71.556770,Osceola Ave
943,41.751830,-71.416939,Post Rd/Fairfax Dr
160,41.622501,-71.524773,Juniper Dr/Frenchtown Rd
994,41.719347,-71.464294,Greenwich Ave/Naples Ave
216,41.699652,-71.582329,Old Main St/Main St/Flat River Rd
2114,41.703469,-71.409073,Haswill St/W Shore Rd
305,41.754306,-71.386131,Winthrop Rd/Narragansett Pkwy
216,41.704801,-71.466416,Blue Hill Dr/Cardinal St
418,41.689674,-71.395828,Huron St/Ottawa Ave
160,41.696303,-71.440941,Winston Ct
246,41.674267,-71.563866,Edna St/Marjorie St
216,41.708494,-71.431748,Parkway Dr/Brentwood Ave
499,41.732477,-71.403343,Moore St/Ninigret St
160,41.697971,-71.585409,Industrial Dr
334,41.697186,-71.448926,Dory Rd
994,41.704339,-71.412475,Shand Ave/W Shore Rd
334,41.737389,-71.413696,Lydick Ave
472,41.708940,-71.527527,Gough Ave
445,41.700086,-71.467484,Toll Gate Rd/Emily Ln
526,41.724403,-71.403961,Woodstock Dr/Halsey Dr
276,41.650621,-71.467193,Midlands Dr
160,41.677147,-71.538507,N Road Ter/Mulhearn Dr
968,41.754439,-71.413177,Post Rd/Palm Blvd
185,41.609831,-71.505662,Boesch Farm Rd
185,41.721688,-71.498520,Silvercup Cir
362,41.686727,-71.396545,Suburban Pkwy/Wade St
1746,41.727294,-71.438614,Post Rd/Coronado Rd
1615,41.661625,-71.450005,Church St/Main St
