Estimated daily crossings,Latitude,Longitude,Name
160,44.361093,-97.140402,Hemlock St/S Highland St/W Hemlock St
160,44.391139,-97.547063,Calumet Ave N
185,44.387556,-97.560555,Boast Ave SW/2nd St SW
160,44.383152,-97.571889,US Hwy 14/432nd Ave
246,44.366314,-97.135471,N 4th St
160,44.363358,-97.367595,3rd St NE
185,44.368659,-97.850914,S Quapaw St
160,44.367734,-97.137832,S 6th St/Elm St
160,44.390456,-97.548477,Front St NE/Calumet Ave N/Front St NW
185,44.362229,-97.373974,Fremont Ave N/2nd St NE
160,44.231683,-97.309713,N Martha Ave/W Short St
216,44.383905,-97.550577,/4th St SW
216,44.385141,-97.550269,/3rd St SW
160,44.363637,-97.132593,E Elm St
185,44.386545,-97.557487,Harvey Dunn Ave SW
160,44.388850,-97.553668,Sherwood Ave NW
216,44.385227,-97.551089,Poinsett Ave SW/3rd St SW
418,44.383411,-97.551523,Poinsett Ave SW/
160,44.369460,-97.128714,Poplar St/454th Ave
160,44.499715,-97.128236,454th Ave/199th St
160,44.372343,-97.532137,/US Hwy 14
216,44.383179,-97.556645,5th St SW/Ingalls Ave SW
160,44.386256,-97.550014,/2nd St SW
160,44.371095,-97.138819,N Spruce St/W Cottonwood St
160,44.372353,-97.533514,US Hwy 14
185,44.484059,-97.204483,4th Ave S/E South St
160,44.373373,-97.851977,N Arrow Circle Dr
185,44.381533,-97.560327,Ingals Dr SW/Root Ave SW
246,44.356081,-97.128923,454th Ave/US Hwy 14
185,44.383162,-97.557548,5th St SW
160,44.361860,-97.290457,208th St/446th Ave
185,44.363781,-97.137678,Ash St/
160,44.383117,-97.536420,4th St SE/Okeefe Ave
185,44.383620,-97.553156,/Loftus Ave SW
216,44.483587,-97.205936,3rd Ave
216,44.384046,-97.556445,/Ingalls Ave SW
160,44.358660,-97.370648,Park Ave S/3rd St SE
160,44.227661,-97.307493,E Main St/S Railroad Ave/N Railroad St
185,44.361988,-97.128764,/454th Ave
160,44.384593,-97.546092,Amoret Ave SE/3rd St SE
160,44.363719,-97.142748,4th St S/Plum St
160,44.225632,-97.311052,S Epton Ave/W Smith St
160,44.371711,-97.138823,N Spruce St
160,44.387490,-97.550520,1st St NW
216,44.363335,-97.134579,Birch St/Main St S
160,44.361296,-97.385815,US Hwy 14/1st St NW
276,44.384634,-97.556290,Ingalls Ave SW/4th St SW
185,44.386932,-97.560705,/Boast Ave SW
160,44.391164,-97.548479,Calumet Ave N
160,44.227754,-97.307032,E Main St
160,44.385959,-97.547483,Joliet Ave SE/2nd St SE
160,44.398468,-97.209545,450th Ave/206th St
160,44.359833,-97.138894,S Spruce St/W Walnut St/Hopkins Dr
160,44.253658,-97.129122,454th Ave/216th St
246,44.358684,-97.369063,Walters Ave S
160,44.361978,-97.130106,E Elm St/2nd St
185,44.485097,-97.204509,4th Ave N/E Main St/4th Ave S
160,44.498808,-97.749994,Main Ave/199th St
216,44.367708,-97.131275,Pine St/N 3rd St
160,44.389814,-97.548484,Pine St/Calumet Ave N
160,44.366074,-97.128744,454th Ave/1st St N
160,44.387565,-97.551264,Poinsett Ave SW/Poinsett Ave NW/1st St NW
185,44.358688,-97.367629,Manor Ave S
160,44.322012,-97.438791,/Flood Club Rd
160,44.382860,-97.572100,Charles Pl/Mary Ln
185,44.390442,-97.554065,Sherwood Ave NW/Front St NW
160,44.366070,-97.140885,Willow St/6th St S
160,44.383155,-97.560490,/US Hwy 14
160,44.383158,-97.558117,5th St SW/US Hwy 14
