Estimated daily crossings,Latitude,Longitude,Name
160,43.071941,-98.944730,Mellette St
276,43.222480,-99.418410,US Hwy 18
160,43.184646,-99.305507,/US Hwy 18
160,43.185627,-99.287959,Franklin St/E 5th St
185,43.187633,-99.287965,Franklin St
185,43.230943,-99.516442,Service Rd
185,43.009578,-98.725735,US Hwy 281
160,43.184586,-99.286017,E 6th St
185,43.073191,-98.946168,Garrison St
246,43.227860,-99.430798,W 2nd St/Main St/E 2nd St
160,43.226213,-99.430805,US Hwy 18/Von Seggern St/S Main St
216,43.186633,-99.287954,Franklin St/E 4th St
160,43.224305,-99.428850,Jones St/Nepper St
160,43.226838,-99.375954,/288th St
160,43.228950,-99.426281,Felton Ave/E 3rd St
160,43.179388,-99.290723,Washington St/E 11th St
185,43.079256,-98.947547,Howard St/Dorothy Ave
185,43.002188,-98.725097,US Hwy 281
185,43.181442,-99.292216,E 9th St/Main St/W 9th St
185,43.182511,-99.289334,Lincoln St/E 8th St
160,43.226835,-99.457776,US Hwy 18
185,43.074147,-98.946173,Harrison Ave/Garrison St
160,43.225674,-99.430791,Von Seggern St
160,43.233330,-99.430823,W 7th St/Main St/E 7th St
160,43.177761,-99.290916,US Hwy 18/Washington St
216,43.222325,-99.417935,/US Hwy 18
160,43.076296,-98.944658,Mellette St/Central Ave
160,43.073629,-98.947649,Howard St
160,43.198368,-99.359769,US Hwy 18/290 St
185,43.077416,-98.944660,1st Ave/1st Ave N/Mellette St
160,43.026318,-98.888460,Starcher Ave/Main St
185,43.224096,-99.427294,Georgia Dr/Nepper St
216,43.072690,-98.946208,Garrison St
160,43.186632,-99.298174,W 4th St
160,43.009890,-98.725537,US Hwy 18//303 St
160,43.184547,-99.290002,/E 6th St
216,43.181454,-99.287917,Franklin St/E 9th St
160,43.003792,-98.725090,US Hwy 281
160,43.184583,-99.305568,291st St
185,43.228951,-99.430824,W 3rd St/Main St/E 3rd St
160,43.186647,-99.295110,W 4th St/Jefferson St
185,43.230917,-99.516744,US Hwy 18/
185,43.232230,-99.429294,E 6th St/Rosebud Ave
160,43.074153,-98.947642,Howard St/Harrison Ave
185,43.075217,-98.943182,Pettigren St/1st Ave S
160,43.183482,-99.286255,7th St/E 7th St
246,43.182484,-99.291411,/E 8th St
185,43.182480,-99.295103,Jefferson St/W 8th St
160,43.178078,-99.289313,E 12th St//Lincoln St
