Estimated daily crossings,Latitude,Longitude,Name
160,43.369000,-99.850387,E 10th St/Hwy 3169
160,43.370136,-99.860451,/W 9th St
185,43.372333,-99.849553,Lincoln St/E 6th St
160,43.370005,-99.857308,Jackrabbit Ln
216,43.371847,-99.854768,/7th St
276,43.375460,-99.870279,/W 3rd St/315th Ave
185,43.367253,-99.865191,Short St/W 12th St
246,43.371854,-99.842718,Truman St/E 7th St
160,43.380784,-99.882228,US Hwy 18/N Palmer
276,43.372349,-99.846106,E 6th St/Coolidge St
185,43.375473,-99.852504,Adams St/E 3rd St
160,43.379499,-99.850654,E Tripp Ave
160,43.372333,-99.866494,W 6th St/E Park St
305,43.376567,-99.855423,Madison St/E 2nd St
246,43.379472,-99.877659,US Hwy 18
160,43.372872,-99.840365,Jackson St/E 5th St
160,43.386365,-99.889807,314th Ave/277th St
305,43.392271,-99.870265,315th Ave
246,43.376536,-99.867894,N Liberty Ave/W 2nd St
160,43.333491,-99.795899,US Hwy 18
160,43.369954,-99.841295,Eisenhower St/E 9th St
390,43.376540,-99.861313,W 2nd St/Polk St
160,43.262557,-99.716825,/W 1st St/Sullivan St
246,43.371846,-99.841796,US Hwy 18/E 7th St
246,43.373208,-99.843552,US Hwy 18/E 5th St
185,43.376153,-99.847589,US Hwy 18/
185,43.376191,-99.847652,/US Hwy 18
160,43.373326,-99.866481,W 5th St/E Park St
216,43.369504,-99.850385,Hwy 3169
185,43.369958,-99.850384,E 9th St/Hwy 3169
160,43.369069,-99.838175,/US Hwy 18
390,43.375445,-99.855412,Madison St/E 3rd St
246,43.376586,-99.835967,E Hwy 44
160,43.380243,-99.879388,/US Hwy 18
216,43.367946,-99.861869,/Hillside Dr/W 11th St
185,43.369406,-99.873218,W Wise St/W Lagunas St/W Owens St
472,43.374424,-99.856835,W 4th St/E 4th St/Main St
362,43.370895,-99.847461,/E 8th St
276,43.374419,-99.859805,W 4th St/Van Buren St
185,43.376619,-99.871209,US Hwy 18
160,43.371905,-99.886783,278th St
160,43.377619,-99.870240,N County Rd/315th Ave/W 1st St
160,43.438476,-100.081097,E 1st St/S Main St/W 1st St/N Main St
216,43.371405,-99.841221,US Hwy 18
160,43.366921,-99.835376,/US Hwy 18
276,43.374401,-99.851008,Washington St/E 4th St
160,43.444327,-99.850523,273rd St/316th Ave
185,43.373320,-99.856852,W 5th St/E 5th St/Main St
160,43.369117,-99.870240,315th Ave/W 10th St
160,43.377497,-99.841108,Pine St/Cherry St
185,43.371858,-99.849551,Lincoln St/E 7th St
160,43.198799,-99.593234,329th Ave
160,42.997935,-99.768454,US Hwy 183/304 St
216,43.370050,-99.839454,/US Hwy 18
246,43.372377,-99.842477,US Hwy 18/E 6th St
246,43.376538,-99.868187,W Park St/W 2nd St
160,43.371846,-99.840372,Jackson St/E 7th St
160,43.371050,-99.856856,/Main St
160,43.378754,-99.862746,N Lamro St
185,43.380224,-99.882352,/N Palmer
160,43.386368,-99.878638,277th St
185,43.376535,-99.866168,W 2nd St/E Park St
185,43.371864,-99.850384,E 7th St/7th St/Hwy 3169
246,43.378728,-99.850433,Spruce Ct/316th Ave
185,43.262579,-99.719657,/Taft St/W 1st St
160,43.260422,-99.719657,W 3rd St/Taft St
216,43.377186,-99.853959,/Jefferson St
160,43.371235,-99.866500,E Park St/W 8th St
160,43.426914,-99.633074,327th Ave
160,43.368648,-99.871535,/W Wise St
216,43.369954,-99.839733,E 9th St
160,43.384493,-99.856893,N Main St
160,43.462374,-100.027826,307th Ave
216,43.372348,-99.856846,W 6th St/E 6th St/Main St
334,43.370399,-99.846152,Coolidge St
160,43.371866,-99.866488,W 7th St/E Park St
160,43.386492,-100.205830,277th St/297th Ave
160,43.376621,-99.833680,E Hwy 44
276,43.379450,-99.882518,N Palmer
305,43.373333,-99.844740,E 5th St/Hoover St
160,43.255893,-99.716701,286th St/Sullivan St
185,43.378157,-99.855374,/N Madison St
334,43.371856,-99.852033,/7th St
160,43.372347,-99.861265,W 6th St/Polk St
185,43.367243,-99.836188,/Prairie Dr
160,43.372346,-99.847439,Harding St/E 6th St
185,43.364460,-99.864699,Sunset Ave
160,43.111272,-99.869771,315th Ave/296th St
160,43.262571,-99.718184,Carr St/W 1st St
185,43.342807,-99.808475,280th St
246,43.378331,-99.848477,Pine St
305,43.367177,-99.862706,/S Lamro St/W 12th St
160,43.363829,-99.850370,Hwy 3169
160,43.438446,-100.079637,S Broadway St/E 1st St/N Broadway St
185,43.367212,-99.864720,Sunset Ave/W 12th St
