Estimated daily crossings,Latitude,Longitude,Name
160,43.607278,-97.621292,6th Ave
185,43.665589,-97.738295,I- 90
246,43.605303,-97.622557,4th Ave/N 3rd St
160,43.651592,-97.780864,262nd St
160,43.607839,-97.686547,426th Ave
160,43.599470,-97.616086,/State Hwy 262
185,43.653456,-97.782800,4th St/Main St
160,43.702673,-97.925078,/State Hwy 38
216,43.603143,-97.619796,N 5th St/2nd Ave
185,43.665101,-97.792326,/I- 90
160,43.601227,-97.621289,/S 4th St/State Hwy 262
185,43.665902,-97.726725,424th Ave/I- 90
185,43.653904,-97.776777,/Broad St
160,43.604304,-97.623987,3rd Ave/N Main St
160,43.571779,-97.926574,414th Ave/263rd St
160,43.660074,-97.786869,State Hwy 262
246,43.660522,-97.786862,/State Hwy 262
160,43.600787,-97.619925,/State Hwy 262
216,43.665501,-97.606601,I- 90
185,43.654457,-97.782060,/5th St
160,43.601711,-97.623997,N Main St
246,43.655474,-97.784180,Juniper St/6th St
160,43.840045,-97.967466,412th Ave
160,43.652687,-97.783593,State Hwy 262
160,43.602116,-97.623984,State Hwy 262/N Main St
185,43.684742,-97.859165,I- 90
216,43.600706,-97.619118,/261st St
160,43.696797,-97.947358,/413th Ave
160,43.600684,-97.617079,S 7th St/7th St/261st St
160,43.655433,-97.778584,Walnut St/6th St
246,43.661171,-97.786864,/State Hwy 262
216,43.599657,-97.608296,Katie Ln
216,43.601440,-97.621982,/State Hwy 262
160,43.659975,-97.786871,/State Hwy 262
185,43.665669,-97.717751,I- 90
160,43.665522,-97.675177,I- 90
216,43.654456,-97.783502,/5th St
160,43.656475,-97.782754,7th St/Main St
160,43.678040,-97.846777,I- 90
276,43.605273,-97.620469,4th Ave/
216,43.604307,-97.622565,N 3rd St/3rd Ave
160,43.614975,-97.666433,427th Ave
185,43.603158,-97.621884,/2nd Ave
185,43.601317,-97.622614,3rd St
160,43.702671,-97.925657,/State Hwy 38
160,43.702632,-97.947551,State Hwy 38/413th Ave
160,43.639656,-97.606755,430th Ave
160,43.654464,-97.784199,5th St/Juniper St
160,43.651399,-97.778653,Walnut St/2nd St
185,43.684623,-97.859448,I- 90
185,43.682147,-97.855229,I- 90
185,43.651774,-97.782899,Main St
246,43.602289,-97.623974,/N Main St
160,43.676161,-97.842211,I- 90
160,43.601512,-97.623991,N Main St
160,43.651814,-97.781427,Poplar St//262nd St
160,43.651904,-97.776838,Broad St
160,43.689157,-97.906332,415th Ave
160,43.599636,-97.609817,Emily Blvd/Katie Ln
445,43.603164,-97.623974,2nd Ave/N Main St
160,43.700557,-97.947480,/413th Ave
160,43.653921,-97.778612,Walnut St/
160,43.606303,-97.621163,N 4th St/5th Ave
160,43.664839,-97.786813,I- 90/421st Ave/State Hwy 262
160,43.727284,-97.689374,3rd St/Main St
160,43.604307,-97.623250,/3rd Ave
160,43.654486,-97.786897,5th St/State Hwy 262
216,43.603143,-97.620494,/2nd Ave
216,43.665721,-97.660764,/I- 90
160,43.655498,-97.782768,6th St/Main St
185,43.728727,-97.957729,Rock Creek Dr
160,43.654966,-97.786965,/State Hwy 262
246,43.656487,-97.784164,Juniper St/7th St
160,43.651924,-97.781708,/262nd St
160,43.610715,-97.787260,/421st St
276,43.606316,-97.622543,N 3rd St/5th Ave
160,43.618130,-97.675380,State Hwy 262
185,43.695107,-97.924263,I- 90
334,43.604286,-97.621868,3rd Ave
160,43.653455,-97.782002,4th St
160,43.603130,-97.617048,2nd Ave/N 7th St
160,43.653385,-97.775448,4th St/Oak St
160,43.655489,-97.782043,/6th St
160,43.702636,-97.955806,State Hwy 38
160,43.745526,-97.642099,251st St
185,43.694831,-97.889581,/I- 90
246,43.656498,-97.785553,Cedar St/7th St
160,43.655493,-97.786952,6th St/State Hwy 262
160,43.615235,-97.627478,/260th St
185,43.665766,-97.806806,I- 90
185,43.656991,-97.785565,Cedar St/
160,43.609272,-97.647362,/State Hwy 262
160,43.652370,-97.775485,3rd St/Oak St
160,43.702805,-97.947557,/413th Ave
185,43.601126,-97.622605,3rd St
216,43.602149,-97.622581,N 3rd St/1st Ave
185,43.601019,-97.620644,/State Hwy 262
276,43.604274,-97.621169,N 4th St/3rd Ave
185,43.600660,-97.619493,261st St/State Hwy 262
160,43.665770,-97.672122,/I- 90
185,43.664598,-97.786816,I- 90/State Hwy 262
160,43.655911,-97.778579,Walnut St/
185,43.726129,-97.955448,Rock Creek Ct
160,43.615456,-97.666422,260th St/427th Ave
160,43.600673,-97.615880,/261st St
160,43.665821,-97.686240,I- 90
185,43.654405,-97.776596,5th St
246,43.655478,-97.785567,Cedar St/6th St
160,43.615305,-97.666426,State Hwy 262/427th Ave
276,43.602151,-97.619122,/1st Ave
185,43.653461,-97.783508,4th St/
160,43.663269,-97.786828,/State Hwy 262
216,43.665472,-97.660788,I- 90
185,43.665307,-97.747127,I- 90
160,43.694830,-97.886885,/I- 90
160,43.727261,-97.687965,3rd St/Joe St
160,43.695067,-97.942033,/I- 90
160,43.652337,-97.775176,3rd St
185,43.601337,-97.766006,/261st St
216,43.601639,-97.622610,N 3rd St/3rd St/State Hwy 262
160,43.499079,-97.957214,268th St
216,43.702638,-97.960373,/State Hwy 38
160,43.695082,-97.916712,I- 90
160,43.539516,-97.925965,414th Ave
160,43.694832,-97.887342,I- 90/416th Ave
185,43.644505,-97.837794,/258th St
160,43.603165,-97.626947,2nd Ave/429th Ave
160,43.604292,-97.626888,/3rd Ave/N 1st St/429th Ave
160,43.653407,-97.778627,Walnut St/4th St
160,43.655941,-97.781377,/Popular St
160,43.652898,-97.776800,/Broad St
160,43.661548,-97.786857,State Hwy 262
160,43.626207,-97.874024,/Rosedale Rd
160,43.804211,-97.829672,/247th St
160,43.664743,-97.757445,I- 90
160,43.694207,-97.879097,I- 90
160,43.652383,-97.776820,Broad St/3rd St
160,43.615220,-97.626628,260th St/429th Ave
160,43.665570,-97.686241,I- 90
160,43.656466,-97.782051,/7th St
185,43.665653,-97.726725,424th Ave/I- 90
216,43.601840,-97.623232,/State Hwy 262
160,43.600401,-97.618715,6th St/State Hwy 262
160,43.652442,-97.782812,3rd St/Main St
160,43.653425,-97.780005,4th St/Cherry St
185,43.665052,-97.747028,I- 90
276,43.606301,-97.621841,/5th Ave
160,43.599776,-97.616954,7th St/State Hwy 262
185,43.666098,-97.606505,430th Ave
160,43.608727,-97.616839,/N 7th St
160,43.702222,-97.667224,/State Hwy 38
160,43.654594,-97.786965,/State Hwy 262
216,43.603145,-97.619120,/2nd Ave
160,43.608910,-97.646217,State Hwy 262
160,43.625460,-97.872802,/Rosedale Rd
185,43.665518,-97.806838,I- 90
160,43.694812,-97.942074,/I- 90
185,43.600699,-97.618468,S 6th St/6th St/261st St
160,43.665782,-97.675180,I- 90
160,43.694825,-97.927275,/I- 90
185,43.652437,-97.782108,/3rd St
160,43.726060,-97.953151,/Rock Creek Dr
185,43.665343,-97.738135,I- 90
160,43.650762,-97.776902,Broad St
