Estimated daily crossings,Latitude,Longitude,Name
216,44.375888,-100.398484,Telegraph Trl
185,44.367362,-100.379601,US Hwy 83
185,44.375887,-100.397236,Telegraph Trl
185,44.353474,-100.383657,7Creager Ct/W 2nd Ave
160,44.330279,-100.356643,US Hwy 83
185,44.346352,-100.371650,Leo St
160,44.336346,-100.360155,Bad River Rd
185,44.199551,-99.992147,State Hwy 1806
160,44.360218,-100.377347,Elevator Rd/7th Ave
445,44.368950,-100.375523,Hustan Ave/Marion St
246,44.369735,-100.372631,Hustan Ave
216,44.375405,-100.397503,Medora Trl/Dupree Trl
185,44.348259,-100.374260,W Park Ave
160,44.372071,-101.155110,State Hwy 34
276,44.346635,-100.365723,Laframboise Dr
160,44.436195,-100.401663,/Power House Rd
160,44.415662,-101.135326,206th St/State Hwy 63
185,44.350295,-100.372626,1st St
418,44.347329,-100.369879,E Scotty Philip Ave/Laframboise Dr
160,44.371344,-100.369137,US Hwy 14
216,44.354196,-100.370056,E Main Ave/Rowe Ln
160,44.347502,-100.372990,W Wandel Ave/2nd St
160,44.371732,-101.125069,US Hwy 14/State Hwy 34
160,44.369550,-100.376561,US Hwy 14
160,44.367790,-100.377803,Hustan Ave/Yellowstone St
160,44.368120,-100.378017,Yellowstone St
216,44.354851,-100.374049,1st St/W 2nd Ave
160,44.358912,-100.374871,Center Ln/Deadwood St
246,44.358305,-100.374996,1st St/5th Ave
160,44.348879,-100.373631,2nd St
160,44.209200,-100.345932,Warcreek Rd/US Hwy 83
160,44.353636,-100.382417,W 2nd Ave
185,44.438765,-100.390295,/Marina Loop
185,44.210695,-100.345471,US Hwy 83 N
160,44.353680,-100.382105,6th St/W 2nd Ave
185,44.352609,-100.376759,/3rd St
160,44.353580,-100.382807,Creager Ct/W 2nd Ave
185,44.349753,-100.372443,1st St/W Cedar Ave/E Cedar Ave
305,44.369455,-100.373931,Hustan Ave/Marion St
276,44.348168,-100.370245,E Wandel Ave/Laframboise Dr
160,44.354297,-100.382961,Creager Ct
160,44.368701,-100.378415,US Hwy 14/Yellowstone St/US Hwy 83
160,44.286482,-100.335757,US Hwy 83 N
185,44.374310,-100.379078,Caol-Ila Ct
216,44.359394,-100.375275,6th Ave/1st St/Deadwood St
160,44.295749,-100.336170,US Hwy 83
160,44.354869,-100.369116,River Ln
160,44.430199,-100.400223,Power House Rd
160,44.387797,-100.440953,US Hwy 14
305,44.357261,-100.373803,4th Ave
160,44.377511,-100.395265,Bass Dr/State Hwy 1806
160,44.365527,-100.379675,Stanley Ave
185,44.374468,-100.395290,State Hwy 1806/Prairie Villa Trl
216,44.346007,-100.370415,1st St/US Hwy 83
305,44.369945,-100.373677,US Hwy 14/US Hwy 83
160,44.369775,-100.380922,/US Hwy 14/Skerrols St
160,44.336008,-100.360785,Bad River Rd/US Hwy 83
216,44.369278,-100.374541,Hustan Ave
185,44.348594,-100.374912,3rd St
160,44.209206,-100.345456,Warcreek Rd/US Hwy 83 N
160,44.355311,-100.369299,Rose Ln
160,44.346645,-100.366726,Two Rivers St/Laframboise Dr
185,44.356016,-100.374373,3rd Ave/1st St
160,44.370318,-100.372469,US Hwy 14
160,44.369874,-100.375964,/Marion St
160,44.350409,-100.369778,Casey Tibbs St/E Cedar Ave
185,44.364404,-100.373092,E 9th Ave/Marion St
160,44.353569,-100.382888,W 2nd Ave
160,44.429604,-100.400330,/Power House Rd
160,44.172694,-100.748019,Plum Creek Pl
216,44.355073,-100.370515,Rose Ln
