Estimated daily crossings,Latitude,Longitude,Name
160,43.419771,-98.410098,389th Ave
216,43.421653,-98.408143,E 6th St/S Pleasant View Ave
160,43.422923,-98.401220,S Dutch Ave
216,43.422688,-98.402625,Park St/S Park Ave/E 5th St
216,43.423662,-98.401232,E Main St/S Dutch Ave/N Dutch Ave
160,43.384764,-98.519857,383rd Ave/276th St
246,43.423662,-98.400693,N Napoleon Ave/E Main St/S Napoleon Ave
246,43.420766,-98.405426,E 7th St/S Corse Ave
160,43.424770,-98.406779,North Dakota Ave/E 4th St
160,43.267525,-98.163773,Wilson St/W Main St/S Wilson St
185,43.422741,-98.409499,E 5th St/S Railway Ave
160,43.423709,-98.406754,North Dakota Ave/E Main St/South Dakota Ave
185,43.422726,-98.406761,E 5th St/South Dakota Ave
160,43.323361,-98.344796,Braddock St
160,43.318807,-98.344865,Braddock St/2nd St
160,43.425339,-98.409507,N Railway Ave/E 3rd St
334,43.427836,-98.405367,N Corse Ave/E 1st St
160,43.420638,-98.409357,E 7th St/S Railway Ave
160,43.264119,-98.162807,W 4th St
246,43.321893,-98.346514,5th St/Main St
160,43.318875,-98.350732,Henderson St/2nd St
160,43.266596,-98.163751,W 2nd St/S Wilson St
160,43.383751,-98.179425,276th St
160,43.422683,-98.401216,E 5th St
160,43.430399,-98.608911,379th Ave
160,43.422716,-98.405466,E 5th St/S Corse Ave
160,43.470492,-98.410454,389th Ave/270th St
160,43.315736,-98.348000,Mill St/Dobson St
185,43.312722,-98.344899,Franklin St/Braddock St
160,43.316983,-98.352034,Depot St/Lumley St
160,43.420079,-98.410135,389th Ave
160,43.324840,-98.346470,Main St/8th St
160,43.326149,-98.344772,Braddock St/9th St/280th St/392nd Ave
160,43.264121,-98.162303,S Broadway St/W 4th St/E 4th St
185,43.427656,-98.408105,N Pleasant View Ave
160,43.322835,-98.346497,6th St/Main St
246,43.422663,-98.410560,S Hwy 281/E 5th St
160,43.321914,-98.347862,5th St/Dobson St
160,43.269814,-98.168830,401st Ave
160,43.317835,-98.344867,Braddock St/1st St
160,43.317843,-98.349361,1st St/Matthews St
216,43.267504,-98.165153,W Main St/N Gifford St/S Gifford St
216,43.268582,-98.165155,W Depot St/N Gifford St
160,43.323851,-98.344212,7th St
160,43.316773,-98.349361,Depot St/Matthews St
160,43.384474,-98.706959,374th Ave/276th St
276,43.426854,-98.406762,North Dakota Ave/E 2nd St
160,43.422716,-98.404030,E 5th St/S Simpson Ave
160,43.317840,-98.343445,Miltmore St/1st St
246,43.320882,-98.346534,4th St/Main St
160,43.384193,-98.310670,394th Ave/276th St
160,43.318796,-98.343439,Miltmore St/2nd St
160,43.265552,-98.160929,S Raymond St/E 3rd St
160,43.319986,-98.349332,3rd St/Matthews St
160,43.423736,-98.412218,E Main St
160,43.315807,-98.349368,Mill St/Matthews St
160,43.421667,-98.401524,E 6th St
160,43.425752,-98.406782,North Dakota Ave/E 3rd St
160,43.323860,-98.344784,Braddock St/7th St
334,43.427810,-98.406750,North Dakota Ave/E 1st St
160,43.421630,-98.402660,Park St/E 6th St
160,43.265551,-98.162344,S Broadway St/W 3rd St/E 3rd St
160,43.425708,-98.402586,E 3rd St/N Park Ave
305,43.421634,-98.405449,E 6th St/S Corse Ave
160,43.321848,-98.344251,5th St
216,43.423726,-98.410736,S Hwy 281/E Main St/N Hwy 281
160,43.268546,-98.166493,W Depot St/N Seaman St
185,43.423685,-98.402621,S Park Ave/E Main St/N Park Ave
185,43.266584,-98.165113,W 2nd St/S Gifford St
160,43.324845,-98.344773,Braddock St/8th St
160,43.316837,-98.350758,Depot St/Henderson St
160,43.322839,-98.344810,Braddock St/6th St
160,43.427829,-98.402575,E 1st St/N Park Ave
160,43.424738,-98.404021,N Simpson Ave/E 4th St
216,43.427834,-98.403968,N Simpson Ave/E 1st St
160,43.264118,-98.161912,E 4th St
160,43.422675,-98.400569,S Napoleon Ave/E 5th St
216,43.320891,-98.347892,4th St/Dobson St
160,43.321836,-98.343404,5th St/Miltmore St
185,43.427809,-98.408129,E 1st St
160,43.317865,-98.352098,1st St/Lumley St
216,43.423692,-98.404030,N Simpson Ave/E Main St/S Simpson Ave
160,43.321856,-98.344815,Braddock St/5th St
216,43.319963,-98.347918,3rd St/Dobson St
160,43.431198,-98.608900,379th Ave
160,43.323886,-98.346480,Main St/7th St
185,43.319941,-98.346524,3rd St/Main St
305,43.421648,-98.406777,E 6th St/South Dakota Ave
160,43.424725,-98.402591,E 4th St/N Park Ave
160,43.266557,-98.166471,W 2nd St/S Seaman St
160,43.425767,-98.408099,N Pleasant View Ave/E 3rd St
