Estimated daily crossings,Latitude,Longitude,Name
185,44.701848,-100.063127,9th St/Fir Ave
160,44.705537,-100.075185,Cedar Ave
185,44.707959,-100.080018,185th St
160,44.705525,-100.070713,Cedar Ave
160,44.709082,-100.061797,Bayberry Ave
160,44.707947,-100.070323,/Ash Ave
305,44.704200,-100.062793,S 9th St/E Dogwood Ave
160,44.707950,-100.069487,Ash Ave/5th St
160,44.559006,-100.484738,Rapalla Dr
160,44.710263,-100.062836,Cherry Ave/N 9th St
160,44.709088,-100.062832,Bayberry Ave/N 9th St
160,44.558583,-100.485707,Cow Creek Ests/Cow Creek Est
185,44.706727,-100.060190,Birch Ave/S 11th St
160,44.700673,-100.069412,Ginseng Ave
160,44.699396,-100.067358,Circle Line Dr/Hawthorn Ave
160,44.704216,-100.067837,S 6th St/E Dogwood Ave
160,44.705537,-100.080532,Cedar Ave/304th Ave
216,44.559533,-100.483377,Rapalla Dr/Cow Creek Rd
160,44.700672,-100.066161,S 7th St/Ginseng Ave
160,44.573971,-100.501257,/194th St
160,44.547860,-100.484519,196th St
160,44.678986,-100.090324,187th St
185,44.707948,-100.074119,Ash Ave
216,44.711486,-100.061991,10th Ct
216,44.706718,-100.061159,S 10th St/Birch Ave
160,44.706021,-100.570143,185th St
160,44.706748,-100.069511,Birch Ave/5th St
160,44.707950,-100.075273,Ash Ave
160,44.701866,-100.068549,Fir Ave
160,44.760846,-100.466830,283rd Ave
160,44.557815,-100.484803,Rapalla Dr
216,44.558555,-100.487205,Cow Creek Ests/Cow Creek Est
160,44.706726,-100.065249,S 8th St//Birch Ave
160,44.704214,-100.069483,5th St/E Dogwood Ave
160,44.836665,-100.072379,S Byrne Ave
160,44.837254,-100.072416,S Byrne Ave/Spruce St
216,44.702979,-100.064448,S 8th St/Elm Ave
160,44.558010,-100.484795,Rapalla Dr
160,44.548666,-100.484413,196th St
160,44.707934,-100.060185,Ash Ave/N 11th St/S 11th St
185,44.701835,-100.064453,S 8th St/Fir Ave
160,44.780047,-100.080828,180th St/304th Ave
160,44.594451,-100.081032,304th Ave
160,44.705513,-100.067835,S 6th St/Cedar Ave
160,44.605264,-100.458530,Yucca Ridge Trl/192nd St
216,44.706746,-100.067848,S 6th St/Birch Ave
185,44.700681,-100.068553,Ginseng Ave
160,44.705540,-100.074034,Cedar Ave
160,44.698996,-100.064371,S 8th St
160,44.559592,-100.485367,Cow Creek Rd/Cow Creek Ests
246,44.707968,-100.080545,185th St/304th Ave
160,44.710253,-100.061987,10th Ct/Cherry Ave
160,44.557253,-100.486502,Golden Meadows Ln
160,44.705518,-100.072067,Cedar Ave/S 4th St
185,44.702999,-100.066139,S 7th St/Elm Ave
160,44.547733,-100.485553,196th St
216,44.700665,-100.067799,S 6th St/Ginseng Ave/Circle Line Dr
160,44.705517,-100.064475,S 8th St/Cedar Ave
160,44.606499,-100.457731,Ridge Rd
216,44.704189,-100.064467,S 8th St/E Dogwood Ave
216,44.704187,-100.066146,S 7th St/E Dogwood Ave
160,44.705528,-100.062814,Cedar Ave/S 9th St
160,44.705506,-100.066145,S 7th St/Cedar Ave
160,44.707948,-100.073097,Ash Ave/S 4th St
185,44.707934,-100.061147,Ash Ave/S 10th St/N 10th St
160,44.701826,-100.067842,S 6th St/Fir Ave
216,44.707540,-100.080547,304th Ave
185,44.706730,-100.066150,S 7th St/Birch Ave
160,44.705523,-100.071555,Cedar Ave
