Estimated daily crossings,Latitude,Longitude,Name
160,44.875263,-97.734952,S Smith St/W Grant St/E Grant St
160,44.702991,-97.500569,Clark Ave
160,44.878843,-97.734980,2nd Ave NE/N Smith St/2nd Ave NW
185,44.628518,-97.635770,4th St/Monroe St/Monroe Ave
160,45.021597,-97.555153,/163rd St
160,44.883862,-97.738320,N Idaho St/7th Ave NW
160,44.876925,-97.715387,US Hwy 212
160,44.880499,-97.741603,N Clinton St
160,45.105850,-97.783858,/Ellen St/5th Ave
160,44.981890,-97.901594,Co Rd 43
216,44.870922,-97.731523,7th Ave SE/S Cloud St/8th Ave SE
160,45.093960,-97.678015,/State Hwy 20
160,44.958286,-97.581703,Grover Ave N/1st St NW/1st St NE
160,45.122366,-97.784767,/Co Rd 2
160,45.109354,-97.912599,State Hwy 20
276,44.878835,-97.729913,N Kansas St/2nd Ave N
418,44.877440,-97.734959,S Smith St
160,44.879445,-97.796127,Co Rd 2
160,44.887063,-97.734970,Jaben Cir/N Smith St
160,44.899127,-97.738466,Co Rd 6
185,44.878825,-97.738249,N Idaho St/2nd Ave NW
160,44.877619,-97.738248,1st Ave W/N Idaho St/S Idaho St
160,45.106553,-97.785115,State Hwy 20/Co Rd 2
160,44.702992,-97.500076,Mabel St/Clark Ave
216,44.878855,-97.733268,N Commercial St/2nd Ave NE
160,44.871839,-97.731537,6th Ave SE/S Cloud St
160,45.109540,-97.942289,State Hwy 20
160,44.625271,-97.637306,Garfield St
160,45.109453,-97.935137,State Hwy 20
160,44.627312,-97.641447,3rd St
185,44.881155,-97.729924,/4th Ave NE/N Kansas St
185,44.877630,-97.731577,N Cloud St/S Cloud St/1st Ave E
160,44.702991,-97.500442,Clark Ave
160,45.108544,-97.810242,State Hwy 20
160,44.880029,-97.736571,North Dakota St/3rd Ave NW
160,44.882261,-97.729953,5th Ave NE/N Kansas St
160,44.833865,-97.775513,/176th St
160,44.891402,-97.552331,/172nd St
185,44.628533,-97.634232,4th St/Grant St/Grant Ave
160,44.869048,-97.734966,S Smith St
160,44.884054,-97.733220,N Commercial St
160,45.133577,-97.876108,Co Rd 42
185,44.886558,-97.733240,N Commercial St/10th Ave NW
216,44.876981,-97.733265,/Commercial St/S Commercial St
160,44.882271,-97.731572,N Cloud St/5th Ave NE
160,44.880004,-97.729922,3rd Ave NE/N Kansas St
362,45.103059,-97.785084,/Co Rd 2
216,44.883383,-97.731554,N Cloud St/6th Ave NE
160,44.881162,-97.736609,North Dakota St/4th Ave NW
160,44.627335,-97.635777,Monroe St/3rd St
160,44.993410,-97.901609,/Co Rd 43
160,45.109386,-97.953490,S Dakota Highway 20
185,44.880019,-97.738265,N Idaho St/3rd Ave NW
160,44.886228,-97.731595,N Cloud St
160,45.105672,-97.943358,Co Rd 1
185,44.627322,-97.638822,Lincoln St/3rd St/Lincoln Ave
185,44.883283,-97.730029,N Kansas St/6th Ave NE
160,45.105834,-97.785131,Co Rd 2/Main St/5th Ave
160,44.626160,-97.637298,Garfield St/2nd St
160,44.884485,-97.731554,N Cloud St/7th Ave NE
160,44.876555,-97.541229,US Hwy 212
160,44.882275,-97.733246,5th Ave NE/N Commercial St
216,44.877984,-97.731587,N Cloud St/2nd Ave N
160,44.876815,-97.654222,Co Rd 4/Co Rd 41/US Hwy 212
362,45.102133,-97.785077,Co Rd 2
216,44.873757,-97.731572,4th Ave SE/S Cloud St
160,44.876899,-97.674820,Co Rd 54/US Hwy 212
185,44.877587,-97.739923,1st Ave W/Utah St/N Utah St
185,44.628470,-97.637284,4th St/Garfield St
160,44.993089,-97.799659,/Co Rd 2
160,44.876656,-97.633883,/US Hwy 212
362,45.102484,-97.785078,Co Rd 2
160,44.630911,-97.637289,Garfield St/State Hwy 28
216,44.878863,-97.731594,N Cloud St/2nd Ave NE
160,45.109531,-97.943354,Co Rd 1/State Hwy 20/S Dakota Highway 20
160,44.881168,-97.735008,4th Ave NE/4th Ave NW/N Smith St
160,44.703569,-97.499515,Dakota St
185,44.870899,-97.733271,S Commercial St/7th Ave SE
216,44.884747,-97.738314,N Idaho St/8th Ave NW
160,44.880008,-97.733271,3rd Ave NE/N Commercial St
185,44.880038,-97.741618,N Clinton St/3rd Ave NW
160,44.877334,-97.829413,US Hwy 212
160,44.558498,-97.553510,Co Rd 56
160,44.883375,-97.733214,N Commercial St/6th Ave NE
160,44.625439,-97.637303,Garfield St/1st St
160,44.637021,-97.917075,1st St/Co Rd 17/Raymond Ave
160,45.058411,-97.942704,Co Rd 1
185,44.833023,-97.491303,/436th Ave
160,44.877480,-97.775564,422nd Ave/US Hwy 212
160,44.630905,-97.635749,State Hwy 28/Monroe Ave
160,44.958230,-97.580454,Hayward Ave/1st St NE
160,44.558498,-97.552870,/State Hwy 25/Co Rd 56
160,44.957192,-97.581717,Grover Ave N/Main St W/Main St E
185,45.104851,-97.785123,4th Ave/Main St
216,44.874820,-97.731586,3rd Ave SE/S Cloud St
160,45.116735,-97.943220,Co Rd 1
472,44.877639,-97.733280,Commercial St/N Commercial St/1st Ave E
160,44.884578,-97.725141,7th Ave NE
160,44.863160,-97.734952,S Smith St/Co Rd 46/Co Rd 54
160,44.892197,-97.942173,Co Rd 1/US Hwy 212
216,44.627327,-97.637295,Garfield St/3rd St
160,44.886587,-97.734966,N Smith St/10th Ave NW
160,44.969459,-97.942342,Co Rd 1
160,44.702992,-97.499035,Alice St/Dakota St/Clark Ave
418,44.877647,-97.734959,S Smith St/1st Ave W/N Smith St/1st Ave E
160,44.875809,-97.734946,S Smith St
276,45.101956,-97.785092,/Co Rd 2
216,44.877030,-97.734953,S Smith St
160,44.887074,-97.735936,Jaben Cir
160,44.874853,-97.734946,S Smith St
160,44.623698,-97.644390,Cemetery Rd
185,44.881160,-97.731580,N Cloud St/4th Ave NE
185,45.104842,-97.786481,4th Ave//Thomas St
160,44.884534,-97.724597,7th Ave NE
160,44.876520,-97.532084,/US Hwy 212
160,44.950229,-97.942281,Co Rd 1
160,44.877642,-97.736555,1st Ave W/North Dakota St/South Dakota St
