Estimated daily crossings,Latitude,Longitude,Name
246,44.281491,-96.798665,Main Ave S
160,44.268410,-96.843847,W 32nd St S
1174,44.317418,-96.768103,10th St/472nd Ave
762,44.314220,-96.796887,8th St/5th Ave
160,44.485247,-96.757045,I- 29
160,44.304360,-96.751724,32nd Ave
185,44.320025,-96.912539,E 5th St/Leeann Ave
334,44.299599,-96.776062,Southview Dr/Skyview Ln
334,44.310240,-96.778594,5th St
445,44.309050,-96.780950,4th St/14th Ave
362,44.283102,-96.687559,476th Ave/E Rasmussen St
216,44.302110,-96.769416,Eastern Ave
334,44.323644,-96.921695,Hansina Ave/E 2nd St
334,44.316613,-96.813871,US Hwy 14/W 10th St/10th St W
276,44.290188,-96.803125,Trail Ridge Cir/Trl Ridge
160,44.288934,-96.800582,Mustang Pass/Sioux Trl
305,44.318878,-96.798560,11th St/Main Ave
160,44.435189,-96.890308,Railway St
216,44.320020,-96.913728,E 5th St
160,44.316904,-96.919065,Meadow Creek Dr/Henry Ave
891,44.304360,-96.800963,2nd St S
605,44.311365,-96.772020,6th St/20th Ave
631,44.310241,-96.783536,13th Ave/5th St
216,44.282795,-96.779118,Windermere Way
499,44.303177,-96.795223,6th Ave S/3rd St S
246,44.283791,-96.805265,Half Moon Rd/Council Ridge Rd
1252,44.318833,-96.793529,11th St/7th Ave W
276,44.305528,-96.783526,13th Ave/1st St
390,44.290563,-96.774838,Torrey Pines Dr/Sawgrass Dr
185,44.285199,-96.680517,Pine St/E Pine St
305,44.302074,-96.800165,3rd Ave S/4th St S
246,44.278962,-96.788519,471st Ave
160,44.287968,-96.802244,Buffalo Trl
216,44.228012,-96.756772,I- 29
246,44.288726,-96.784059,Christine Ave/15th St S
246,44.296230,-96.779726,Parkway Blvd/Yellowstone Dr/Yosemite Ln
216,44.282425,-96.773712,Pinehurst Dr/20th St S
185,44.435767,-96.648390,W 2nd St/N Lincoln Ave
160,44.325847,-96.904754,/211th St
160,44.286139,-96.807798,Grey Owl Pass/Overlook Trail Ridge Rd/Overlook Ridge Rd
160,44.282082,-96.814192,Napa Valley St
160,44.433642,-96.656163,W 4th St/Complex Ave
2009,44.321164,-96.785265,N Campus Dr
160,44.284645,-96.768389,Moriarty Dr/22nd Ave S
160,44.428259,-96.993146,/Oakwood Shoreline Dr
160,44.454596,-96.989370,/202nd St
160,44.442098,-96.886861,466th Ave/203rd St
160,44.239057,-96.757106,217th St/I- 29
276,44.296970,-96.779249,Parkway Blvd/8th St S
160,44.268170,-96.798492,32nd St/W 32nd St S/Main Ave S
185,44.280880,-96.758156,I- 29
499,44.310290,-96.801924,5th St/2nd Ave
160,44.287850,-96.774116,Doral Dr/15th St S
216,44.296974,-96.780934,8th St S/Heritage Dr
185,44.282405,-96.769655,20th St S
160,44.435784,-96.641799,Wilson Ave/N Wilson Ave/E 2nd St
246,44.305636,-96.792027,/8th Ave/1st St
418,44.314720,-96.808773,470th Ave
185,44.307461,-96.758630,/I- 29
160,44.340458,-96.728173,46th Ave/210th St/30th St
160,44.287826,-96.773422,15th St S
246,44.291309,-96.771414,Monarch Ln
185,44.412608,-96.756886,I- 29
160,44.297123,-96.806321,8th St SW/Onaka Trl/W 8th St S
160,44.499715,-97.128236,454th Ave/199th St
216,44.433151,-96.643364,Patricks Ave
305,44.318846,-96.758470,I- 29
305,44.304399,-96.802999,2nd St S/1st Ave S
334,44.300573,-96.780419,Heritage Dr/5th St S
305,44.325989,-96.928448,464th Ave/211th St
216,44.296980,-96.782228,8th St S/Elm Ave
362,44.309041,-96.785228,4th St/12th Ave S
160,44.284637,-96.770964,Augusta Cir/Moriarty Dr
185,44.297564,-96.757483,8th St S
7665,44.315181,-96.780086,9th St/Student Center Ln
160,44.320110,-96.928399,464th Ave/W 5th St
390,44.304389,-96.802601,2nd St S
160,44.282516,-96.793686,7th Ave S/20th St S
160,44.195583,-96.767367,220th St
216,44.303661,-96.775141,Elmwood Dr/18th Ave S
4728,44.317870,-96.781269,Student Center Ln
160,44.290162,-96.784152,Yorktown Dr
246,44.356081,-97.128923,454th Ave
305,44.236263,-96.477748,Badger St/E 2nd St
216,44.237116,-96.479339,1st St/Antelope St
160,44.282735,-96.688774,Railroad St
305,44.313055,-96.808775,470th Ave/7th St W
160,44.297192,-96.839775,213th St
631,44.316891,-96.795180,6th Ave/Harvey Dunn St
891,44.292210,-96.777738,17th Ave S/12th St S
160,44.281310,-96.679665,Truman Dr
362,44.316754,-96.813581,US Hwy 14/10th St W
160,44.440288,-96.887472,Railway St/Wagner St
216,44.301614,-96.785928,Birch Ave/Forest St
160,44.297168,-96.818824,W 8th St S
305,44.322918,-96.913482,Washington Rd
160,44.327079,-96.788330,471st Ave
160,44.290244,-96.801485,Trail Ridge Cir/Trail Ridge Rd
246,44.285645,-96.772610,Pinehurst Dr
160,44.267178,-96.808613,470th Ave
276,44.433674,-96.644697,S Sherwood Ave/E 4th St
246,44.318299,-96.797768,Bob St/Circle Dr
1537,44.314122,-96.774308,8th St
160,44.311452,-96.717981,212th St
499,44.322492,-96.926726,W 3rd St/Kasan Ave/E 3rd St
216,44.525034,-96.757024,I- 29
552,44.289553,-96.775984,Sawgrass Cir
1355,44.314218,-96.793539,7th Ave W/8th St
160,44.434702,-96.653593,W 3rd St/Stella Ave
185,44.441190,-96.886855,466th Ave/Schiller St
160,44.239042,-96.759020,/217th St
552,44.303153,-96.798627,3rd St S/Main Ave S
390,44.301576,-96.784729,Cedar Ave/Forest St
2141,44.314147,-96.778308,16th Ave/8th St
160,44.435057,-96.893673,/3rd St/Goethe St
185,44.323702,-96.768024,472nd Ave
216,44.292359,-96.792429,12th St S/Pheasant Run Rd
185,44.286572,-96.769310,Franklin Ave/Freedom St
160,44.428781,-96.472816,204th St
1485,44.318772,-96.786495,Rotunda Ln/11th St
160,44.261638,-96.796561,38th St S
499,44.302886,-96.787107,Ash Ave/Vine St
994,44.314336,-96.803517,8th St W/1st Ave/8th St
246,44.325871,-96.788368,471st Ave/18th St
362,44.293937,-96.808735,Western Ave S/Telluride Ln
246,44.306134,-96.775252,Jefferson Ave/Morningside Dr
276,44.288864,-96.791266,15th St S
160,44.456248,-97.078176,202nd St
185,44.232688,-96.479272,W 5th St/E 5th St/Antelope St
305,44.322907,-96.914141,Jefferson Ave/Washington Rd
276,44.291343,-96.809633,Coppermountain Rd
334,44.293635,-96.803150,Indian Hills Rd
246,44.305399,-96.793637,7th Ave S
246,44.433659,-96.649850,W 4th St/S School Ave
1226,44.314157,-96.783487,13th Ave/8th St
418,44.311472,-96.753623,Lefevre Dr/6th St
185,44.482840,-96.462612,/487th Ave
185,44.285203,-96.682127,Pine St
499,44.305520,-96.800148,3rd Ave S/Folsom St
185,44.349721,-96.787957,471st Ave
246,44.309069,-96.803702,4th St/1st Ave/4th St W
160,44.325825,-96.781123,Stadium Rd/18th St
684,44.311560,-96.801917,2nd Ave/6th St
216,44.307772,-96.771642,3rd St/20th Ave
160,44.383787,-96.757345,207th St/I- 29
160,44.317830,-96.948447,463rd Ave
305,44.195729,-96.758234,220th St/I- 29
246,44.284019,-96.687520,476th Ave/Nicolett St
216,44.311236,-96.687409,476th Ave/212th St
216,44.436109,-96.893650,Washington St/3rd St
246,44.291526,-96.784520,Yorktown Cir
160,44.307421,-96.849510,S 28th Ave W/28th Ave W
185,44.313316,-96.819153,W 10th St
390,44.292270,-96.811636,Copper Mountain Cir
362,44.289290,-96.802657,Mustang Pass/Trail Ridge Rd
185,44.292444,-96.795811,12th St S
185,44.427104,-96.756684,204th St/I- 29
160,44.232678,-96.484342,W 5th St/Beaver St
1097,44.311444,-96.785223,6th St/12th Ave
276,44.284642,-96.777882,17th Ave S
334,44.305827,-96.796867,1st St S/5th Ave S
160,44.297029,-96.908110,213th St/465th Ave/Caspian Ave
160,44.293603,-96.809657,Coppermountain Rd
160,44.326071,-96.828905,16th Ave W/211th St/W 18th St
684,44.294437,-96.806354,Onaka Trl
185,44.318714,-96.923405,E 6th St/Marvin Ave
216,44.325785,-96.778203,16th Ave W/18th St
185,44.280937,-96.687610,Knutson St/476th Ave
605,44.318644,-96.776018,11th St
362,44.287077,-96.777877,17th Ave S
1433,44.312836,-96.788536,7th St/471st Ave
160,44.311059,-96.646926,478th Ave/212th St
362,44.319533,-96.816248,US Hwy 14/13th St
216,44.291308,-96.812984,Telluride Ln
526,44.306696,-96.785237,12th Ave S/2nd St
160,44.282953,-96.684256,Front St/Hull Ave
276,44.293835,-96.787505,Oakwood Cir/11th St S
390,44.292261,-96.785764,12th St S/Windsor Dr
185,44.329327,-96.763965,25th Ave
472,44.306963,-96.798690,Main Ave/Front St
390,44.308435,-96.764874,Sunrise Ridge Cir
216,44.300374,-96.776409,Victory St
185,44.308050,-96.758561,/I- 29
552,44.306713,-96.786932,11th Ave/2nd St
185,44.543126,-97.128024,454th Ave/S Lake Dr
216,44.311513,-96.751788,6th St
1407,44.312789,-96.778375,7th St/16th Ave
362,44.309064,-96.793638,4th St/7th Ave W
305,44.288732,-96.784578,15th St S
246,44.290173,-96.788570,Medary Ave S/Yorktown Dr
160,44.322400,-96.916480,3rd St/Adams Ave
160,44.275790,-96.761974,Slip Up Dr/Tumbleweed Rd
185,44.288375,-96.793699,7th Ave S
185,44.304239,-96.755619,Prince Dr
246,44.327704,-96.642500,Stangeland St/1st Ave S
216,44.321179,-96.916478,E 4th St/Adams Ave
185,44.297157,-96.829727,Narrow Way/W 8th St S
160,44.311405,-96.709425,Lathum Loop/212th St
246,44.325518,-96.908479,Caspian Ave
160,44.311350,-96.751726,/32nd Ave
684,44.292217,-96.778937,12th St S/Breckenridge Ln/King Arthur Ct
246,44.311901,-96.808793,US Hwy 14/470th Ave
390,44.318637,-96.774874,11th St
3587,44.316068,-96.784672,Rotunda Ln S
160,44.268879,-96.466221,487th Ave/215th St
472,44.297610,-96.774091,Park Ave Cir/Park Ave
160,44.310070,-96.769594,21st Ave/Kansas Dr
160,44.273544,-96.788464,471st Ave
390,44.309147,-96.776357,17th Ave
185,44.224691,-96.756818,I- 29
499,44.306900,-96.776369,Lincoln Ln/17th Ave
216,44.266631,-96.807591,Aspen Ave
246,44.321176,-96.917774,E 4th St/Lincoln Ln
185,44.325844,-96.906464,/211th St
305,44.319887,-96.786502,Rotunda Ln/Rotunda Ln N/Library Rd
185,44.396512,-96.757139,I- 29
185,44.283627,-96.796260,Eberlein Dr/Finch Cir
160,44.306737,-97.109286,455th Ave
1589,44.315868,-96.768124,Nicole Ln/472nd Ave
160,44.297179,-96.837107,213th St/W 8th St S
185,44.284629,-96.772638,Moriarty Dr/Pinehurst Dr
246,44.304652,-96.769553,21st Ave S/Olwien St
1097,44.314163,-96.771932,20th Ave/8th St
334,44.325681,-96.921682,Hansina Ave
891,44.314304,-96.800435,3rd Ave/8th St
160,44.282152,-96.686806,E Redmond Rd/Railroad St/214th St
160,44.279097,-96.777814,17th Ave S
305,44.296146,-96.806325,Onaka Trl/Thunder Pass
185,44.253607,-96.758325,44th St S
499,44.304264,-96.788580,Medary Ave S/2nd St S
185,44.287890,-96.807909,Pine Ridge Rd/Trail Ridge Rd
185,44.291074,-96.788561,Medary Ave S/Pheasant Run Rd
160,44.505993,-96.452058,Lake Hendricks Dr/
246,44.292245,-96.783517,Christine Ave/12th St S
160,44.325128,-96.869487,467th Ave
445,44.294471,-96.805105,Deer Ln
276,44.286709,-96.791823,17th St S/9th Ave S
362,44.312977,-96.751760,32nd Ave
5433,44.316894,-96.784655,Rotunda Ln S
216,44.295205,-96.788562,Medary Ave S/Pamela Dr/10th St S
246,44.291288,-96.808858,Summit Pass
2435,44.311387,-96.774858,6th St
472,44.308617,-96.763680,Sunrise Ridge Cir/Sunrise Ridge Rd
276,44.282004,-96.809619,David Cove
445,44.308577,-96.768193,22nd Ave
216,44.285841,-96.798687,Half Moon Rd/Main Ave S
3868,44.315182,-96.781838,9th St/14th Ave
185,44.284915,-96.774660,Moriarty Dr/Pebble Bch/Doral Dr
160,44.285183,-96.687524,Pine St/476th Ave
552,44.289578,-96.775986,Sawgrass Cir/Sawgrass Dr
445,44.310264,-96.785224,5th St/12th Ave S/12th Ave
160,44.427483,-96.789957,Oakbrook Loop/204th St
185,44.310163,-96.769651,21st Ave
160,44.470991,-96.817698,201st St
