Estimated daily crossings,Latitude,Longitude,Name
334,45.794402,-97.750516,5th St/Main Ave/Main St
160,45.719174,-97.392324,441st Ave/115th St
185,45.792304,-97.743707,3rd Ave/7th St
246,45.793331,-97.750504,6th St/Main Ave/Main St
276,45.794527,-97.759475,13th Ave/5th St
216,45.798514,-97.751961,8th Ave/1st St
160,45.786636,-97.750573,/Main Ave
160,45.789149,-97.746079,9th St/5th Ave
160,45.736453,-97.473862,437th Ave/State Hwy 10
160,45.795443,-97.747459,6th Ave/4th St
160,45.792128,-97.749097,7th Ave
185,45.796521,-97.759469,3rd St/13th Ave
216,45.790402,-97.750502,Main Ave
160,45.920983,-97.625385,101st St/429th Ave
160,45.723332,-97.414504,1st St/Red Iron Ave
305,45.791283,-97.749888,/7th Ave/Vanderhorck St
216,45.790313,-97.750630,8th St
160,45.793240,-97.745136,6th St
276,45.791244,-97.743718,110th St/3rd Ave/Vanderhorck St
160,45.793334,-97.749084,7th Ave/6th St
160,45.790014,-97.750510,Main Ave
390,45.792336,-97.750517,Main Ave/Main St/7th St
185,45.789166,-97.753528,9th St/9th Ave
160,45.849273,-97.792031,106th St/421st Ave
160,45.792089,-97.749040,7th Ave
160,45.865218,-97.285610,Marshall Ave
216,45.738561,-97.920088,Centre St/2nd St
160,45.798612,-97.771240,422nd Ave
390,45.794420,-97.752022,8th Ave/5th St
185,45.603561,-97.829180,Park St/Chestnut St
185,45.790302,-97.744659,4th Ave/8th St
246,45.616537,-97.419730,3rd St/Broadway Ave
216,45.616523,-97.417536,Broadway Ave
185,45.794550,-97.760898,5th St/14th Ave
160,45.724270,-97.413370,Prairie Ave/Broadway St
185,45.793369,-97.754930,10th Ave/6th St
246,45.793392,-97.756491,11th Ave/6th St
276,45.737818,-97.919067,Front St/2nd St
185,45.795461,-97.757942,4th St/12th Ave
160,45.737212,-97.919944,3rd St/Front St
185,45.793344,-97.753456,6th St/9th Ave
160,45.795444,-97.749033,4th St/7th Ave
216,45.617014,-97.418403,/4th St
160,45.733186,-97.392245,441st Ave/114th St
160,45.758406,-97.392736,441st Ave
160,45.719115,-97.397560,State Hwy 10
216,45.798530,-97.756506,1st St
160,45.791264,-97.749008,7th Ave/Vanderhorck St
160,45.787512,-97.754985,10th Ave
160,45.719098,-97.398995,State Hwy 10
160,45.718546,-97.392410,441st Ave/State Hwy 10
160,45.863228,-97.283615,Washington Ave
160,45.601485,-97.829305,Walnut St/W Front St
160,45.603508,-97.832113,Lindley St/Chestnut St
160,45.727076,-97.442865,438th Ave/State Hwy 10
160,45.602546,-97.832123,Lindley St/Main St
216,45.791249,-97.745023,Vanderhorck St
216,45.797566,-97.756440,11th Ave/2nd St
362,45.793339,-97.752028,8th Ave/6th St
160,45.790310,-97.756488,11th Ave/8th St
185,45.798539,-97.757918,1st St/12th Ave
160,45.707251,-97.366885,E Schlckewy Dr
185,45.796530,-97.760873,3rd St/14th Ave
216,45.791280,-97.753481,Vanderhorck St/9th Ave
160,45.791279,-97.760905,110th St/Vanderhorck St/14th Ave
216,45.794520,-97.757928,5th St/12th Ave
246,45.738920,-97.919578,1st St/Centre St
160,45.604592,-97.829155,Park St/Maple St
160,45.605612,-97.827681,W Front St/Elm St
160,45.634687,-97.710764,425th Ave
160,45.789664,-97.743618,3rd Ave
160,45.788208,-97.747608,10th St/6th Ave
305,45.792335,-97.749672,/7th St
160,45.795476,-97.759457,4th St/13th Ave
216,45.798512,-97.753001,1st St
216,45.794444,-97.753434,5th St/9th Ave
160,45.800003,-97.766641,/Golden Quarters Dr
216,45.797544,-97.753392,9th Ave/2nd St
160,45.722234,-97.414232,/Clear Lake Ave
160,45.723233,-97.413356,Broadway St/Red Iron Ave
216,45.791277,-97.749592,Vanderhorck St
216,45.791321,-97.771323,422nd Ave/110th St
160,45.796505,-97.756450,11th Ave/3rd St
160,45.788216,-97.749061,10th St/7th Ave
305,45.791303,-97.759530,13th Ave/Vanderhorck St
160,45.787839,-97.756513,11th Ave
216,45.790548,-97.750501,Main Ave
276,45.791276,-97.752034,8th Ave/Vanderhorck St
185,45.790267,-97.743663,3rd Ave/8th St
246,45.616523,-97.418379,4th St/Broadway Ave
216,45.790315,-97.750590,8th St
305,45.791307,-97.759269,13th Ave/Vanderhorck St
160,45.725217,-97.415541,/Roy Lake Ave
185,45.603546,-97.830644,Market St/Chestnut St
216,45.725062,-97.426379,/State Hwy 10
160,45.790344,-97.759244,13th Ave/8th St
160,45.795433,-97.750543,4th St/Main St
160,45.793356,-97.759518,13th Ave/6th St
185,45.877553,-97.625816,429th Ave/104th St
185,45.602532,-97.830639,Market St/Main St
216,45.790320,-97.750502,Main Ave/8th St
185,45.790320,-97.750152,8th St
160,45.605611,-97.829137,Park St/Elm St
160,45.617028,-97.419737,3rd St
185,45.791318,-97.756492,11th Ave/Vanderhorck St
160,45.797565,-97.754928,10th Ave/2nd St
185,45.792314,-97.744717,4th Ave/7th St
160,45.603537,-97.828463,W Front St/Chestnut St
160,45.788155,-97.755040,10th St//10th Ave
216,45.738371,-97.918273,1st St/Front St
160,45.701240,-97.352364,/443rd Ave/N Shore Dr
216,45.791247,-97.744739,4th Ave/Vanderhorck St
160,45.736461,-97.921024,4th St/Front St
185,45.791303,-97.754959,10th Ave/Vanderhorck St
160,45.787550,-97.755034,10th Ave
216,45.858591,-97.284053,/Wold Ave/Durkee St
185,45.790280,-97.754998,10th Ave/8th St
160,45.790298,-97.752041,8th Ave/8th St
390,45.791288,-97.750509,Main Ave/Vanderhorck St
160,45.863676,-97.320714,/State Hwy 25
216,45.798511,-97.753381,1st St/9th Ave
216,45.792400,-97.759538,13th Ave/7th St
160,45.863683,-97.321332,State Hwy 25
160,45.858591,-97.285357,Wold Ave
160,45.735749,-97.922037,5th St/Front St
185,45.796503,-97.757941,3rd St/12th Ave
160,45.601814,-97.829175,Park St/W Front St
185,45.792362,-97.756494,11th Ave/7th St
160,45.675051,-97.751746,118th St/423rd Ave
160,45.805564,-97.393054,441st Ave/109th St
334,45.791309,-97.757963,Vanderhorck St/12th Ave
160,45.791274,-97.761337,110th St
185,45.791252,-97.745291,Vanderhorck St
160,45.791258,-97.746081,Vanderhorck St/5th Ave
160,45.725234,-97.414697,1st St/Roy Lake Ave
185,45.791257,-97.747544,6th Ave/Vanderhorck St
160,45.719109,-97.398013,State Hwy 10
216,45.798513,-97.751886,1st St
