Estimated daily crossings,Latitude,Longitude,Name
276,45.011405,-99.955652,W Commercial Ave/E Commercial Ave/N Exene St/S Exene St
160,45.049534,-100.268358,Leech St
185,45.008140,-99.952769,S Park St/E King Ave
185,45.007112,-99.954259,E 4th Ave/S East St
160,45.013498,-99.945402,E Garfield Ave/N High St
160,45.231315,-99.777169,/State Hwy 20/149 St
160,45.007105,-99.951272,E 4th Ave/S Potter St
160,45.246003,-99.781198,Commercial Ave/148th St
160,45.015243,-99.955618,E Railway Ave/N Exene St/W Railway Ave
160,45.244195,-99.778544,1st Ave/Marsh St
160,45.208210,-99.614244,3rd Ave/Main St
305,45.009354,-99.949819,S Broadway St/E Lincoln Ave
160,45.244198,-99.773220,1st Ave/True St
185,45.007730,-99.961627,Holly Dr/S Ellsworth St
185,45.013545,-99.955653,W Hwy 212/N Exene St/E Hwy 212
160,45.000388,-100.280245,US Hwy 212
160,45.012476,-99.952732,E Blaine Ave/N Park St
160,45.245292,-99.775891,Davlin St/Railroad Ave
216,45.008127,-99.955728,W King Ave/E King Ave/S Exene St
160,45.008293,-100.246414,O/P
185,45.243229,-99.781258,2nd Ave/Day St
334,45.238626,-99.781293,6th Ave/Day St
216,45.244229,-99.775884,1st Ave/Davlin St
160,45.057074,-99.777048,State Hwy 47/Co Rd 156/US Hwy 212
160,45.049415,-100.267737,Crawler St/Night Crawler St/Walleye Ave
185,45.244260,-99.774474,1st Ave/O Gorman St
185,45.242253,-99.782281,3rd Ave
185,45.243235,-99.782307,2nd Ave
160,45.000535,-100.279768,/US Hwy 212
185,45.010457,-99.965212,Sunset Dr
160,45.051376,-100.268851,Leech St/Northern Ave
246,45.243235,-99.779941,2nd Ave/Bubik St
160,45.014594,-99.949777,N Broadway St/E Custer Ave
216,45.240288,-99.778481,Marsh St/5th Ave
160,45.048870,-100.268368,Salmon Ave
160,45.013564,-99.969670,W Hwy 212
185,45.010446,-99.964656,S Elm St/Sunset Dr
160,45.240289,-99.777169,Main St/5th Ave
216,45.242276,-99.777188,3rd Ave/Main St
160,45.050357,-100.268889,Leech St/Catfish Ave
185,45.240305,-99.779873,Bubik St/5th Ave
160,45.049069,-100.266921,/Salmon Ave
160,44.926786,-100.124038,302 Ave/Co Rd 816/170th St
185,45.238603,-99.777152,6th Ave/Main St
160,45.051350,-100.268039,Northern Ave/Night Crawler St
160,45.048868,-100.267838,/Crawler St/Salmon Ave
160,45.243254,-99.778532,2nd Ave/Marsh St
185,45.245155,-99.777233,Commercial Ave/Main St
160,45.013517,-99.951263,Garfield Ave/E Hwy 212/N Potter St
246,45.010306,-99.943945,S Cottage/E Logan Ave/S Cottage St
246,45.013516,-99.949784,N Broadway St/E Hwy 212
160,45.009430,-100.245883,B
160,45.050526,-100.267642,Night Crawler St
185,45.010975,-99.965639,/Sunset Dr
185,45.011377,-99.949782,S Broadway St/E Commercial Ave/N Broadway St
160,45.007110,-99.952772,E 4th Ave/S Park St
362,45.010896,-99.955658,1st Ave S/S Exene St
160,45.242257,-99.779938,3rd Ave/Bubik St
216,45.008349,-99.964632,S Elm St/W King Ave
160,45.241303,-99.779931,4th Ave/Bubik St
160,45.011380,-99.951268,E Commercial Ave/N Potter St/S Potter St
160,44.926768,-100.074331,Co Rd 816/170th St
160,45.010378,-99.957161,W Logan Ave/S Main St
305,45.013500,-99.948319,N Harrison St/E Hwy 212
185,45.008117,-99.950107,S Broadway St/E King Ave
185,45.011406,-99.957165,W Commercial Ave/S Main St/N Main St
